SURVEY: DES   
SNID:   135272   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10814 
HOST_GALAXY_PHOTO-Z:   0.9604  +- 0.0277  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   3.202e+00   2.074e+00  
OBS:  56281.184  r NULL   4.594e+00   1.277e+00  
OBS:  56281.203  i NULL   3.532e+00   1.802e+00  
OBS:  56281.227  z NULL   4.231e-01   2.291e+00  
OBS:  56288.086  g NULL  -1.070e+01   4.853e+00  
OBS:  56288.094  r NULL   5.563e+00   2.119e+00  
OBS:  56288.109  i NULL   1.340e+01   3.072e+00  
OBS:  56288.141  z NULL   1.337e+01   2.597e+00  
OBS:  56289.227  g NULL   1.405e+00   6.491e+00  
OBS:  56289.242  r NULL   3.862e+00   2.704e+00  
OBS:  56289.258  i NULL   2.502e+01   5.107e+00  
OBS:  56292.035  z NULL   1.695e+01   2.088e+00  
OBS:  56292.141  g NULL   1.239e+00   3.053e+00  
OBS:  56292.156  r NULL   1.025e+01   1.750e+00  
OBS:  56292.172  i NULL   1.463e+01   2.672e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56303.039  g NULL   1.043e+00   1.371e+00  
OBS:  56303.051  r NULL   5.073e+00   9.091e-01  
OBS:  56303.070  i NULL   1.556e+01   1.449e+00  
OBS:  56303.094  z NULL   1.592e+01   2.231e+00  
OBS:  56311.043  g NULL  -1.818e-01   2.670e+00  
OBS:  56311.055  r NULL   3.118e+00   1.498e+00  
OBS:  56311.074  i NULL   1.169e+01   2.401e+00  
OBS:  56311.098  z NULL   1.469e+01   2.451e+00  
OBS:  56317.125  g NULL   9.184e+00   4.220e+00  
OBS:  56317.141  r NULL   1.525e+00   1.860e+00  
OBS:  56318.109  i NULL   8.977e+00   2.787e+00  
OBS:  56318.141  z NULL   1.268e+01   2.985e+00  
OBS:  56321.090  g NULL  -8.731e+00   6.629e+00  
OBS:  56321.098  r NULL   1.339e+00   2.887e+00  
OBS:  56321.109  i NULL   7.279e+00   3.406e+00  
OBS:  56321.141  z NULL   6.861e+00   2.961e+00  
OBS:  56332.039  g NULL  -1.098e+00   1.459e+00  
OBS:  56332.051  r NULL   1.299e+00   9.742e-01  
OBS:  56332.070  i NULL   3.729e+00   1.584e+00  
OBS:  56332.094  z NULL   3.582e+00   2.578e+00  
OBS:  56340.043  g NULL  -4.509e+00   2.750e+00  
OBS:  56340.055  r NULL   4.186e-01   1.647e+00  
OBS:  56340.074  i NULL  -4.020e+00   2.721e+00  
OBS:  56340.098  z NULL   5.757e+00   2.983e+00  
OBS:  56348.055  g NULL   4.501e-01   3.249e+00  
OBS:  56348.070  r NULL  -1.234e+00   2.099e+00  
OBS:  56349.004  i NULL  -1.380e+00   2.352e+00  
OBS:  56349.027  z NULL   4.296e+00   2.428e+00  
OBS:  56350.043  g NULL   5.629e+00   3.837e+00  
OBS:  56350.055  r NULL  -4.245e+00   1.815e+00  
OBS:  56350.070  i NULL   4.955e+00   3.160e+00  
OBS:  56350.098  z NULL   1.830e+00   4.860e+00  
OBS:  56351.043  g NULL  -3.957e-01   3.350e+00  
OBS:  56351.055  r NULL   3.294e-01   1.761e+00  
OBS:  56351.070  i NULL   1.713e+00   3.058e+00  
OBS:  56351.098  z NULL   7.049e+00   4.782e+00  
END: 
