SURVEY: DES   
SNID:   56100   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13227 
HOST_GALAXY_PHOTO-Z:   1.0206  +- 0.0489  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 49 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56246.027  i NULL   4.594e+00   3.697e+00  
OBS:  56246.035  z NULL  -4.177e+00   4.293e+00  
OBS:  56247.207  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.215  r NULL   3.820e+00   2.284e+00  
OBS:  56254.160  i NULL   1.093e+01   4.926e+00  
OBS:  56254.172  z NULL   5.233e+00   4.018e+00  
OBS:  56258.125  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.141  r NULL   1.989e+01   5.075e+00  
OBS:  56261.035  i NULL   2.452e+01   6.116e+00  
OBS:  56261.043  z NULL   1.907e+01   4.634e+00  
OBS:  56261.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.258  r NULL   2.809e+01   3.967e+00  
OBS:  56274.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56274.195  r NULL   4.534e+01   2.891e+00  
OBS:  56274.203  i NULL   6.095e+01   4.440e+00  
OBS:  56274.219  z NULL   4.726e+01   5.096e+00  
OBS:  56282.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.156  r NULL   3.159e+01   3.208e+00  
OBS:  56283.168  i NULL   4.674e+01   5.136e+00  
OBS:  56283.184  z NULL   4.542e+01   4.200e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.066  r NULL   1.905e+01   5.066e+00  
OBS:  56289.078  i NULL   5.658e+01   8.805e+00  
OBS:  56289.086  z NULL   3.989e+01   5.677e+00  
OBS:  56292.090  g NULL  -9.000e+00  -9.000e+00  
OBS:  56298.039  r NULL   1.456e+01   2.440e+00  
OBS:  56298.047  i NULL   4.197e+01   3.659e+00  
OBS:  56298.055  z NULL   3.649e+01   4.025e+00  
OBS:  56304.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56306.102  r NULL   2.386e+00   3.214e+00  
OBS:  56306.113  i NULL   3.128e+01   4.356e+00  
OBS:  56306.121  z NULL   1.907e+01   5.405e+00  
OBS:  56312.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56318.066  r NULL   6.435e+00   4.573e+00  
OBS:  56318.078  i NULL   1.634e+01   7.978e+00  
OBS:  56318.086  z NULL   2.589e+01   6.387e+00  
OBS:  56320.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56327.039  r NULL   2.011e+00   2.798e+00  
OBS:  56327.047  i NULL   9.568e+00   4.179e+00  
OBS:  56327.055  z NULL   5.419e+00   4.753e+00  
OBS:  56328.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.043  r NULL   4.641e+00   3.082e+00  
OBS:  56336.055  i NULL   1.023e+01   5.013e+00  
OBS:  56337.043  z NULL   1.158e+01   4.046e+00  
OBS:  56338.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56347.996  r NULL   2.543e+00   2.480e+00  
OBS:  56348.004  i NULL   3.324e+00   4.867e+00  
OBS:  56348.008  z NULL   1.155e+01   6.565e+00  
OBS:  56348.996  g NULL  -9.000e+00  -9.000e+00  
END: 
