SURVEY: DES   
SNID:   99246   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.1962 +-  0.0050  
 
HOST_GALAXY_GALID:   16999 
HOST_GALAXY_PHOTO-Z:   0.3504  +- 0.0408  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.258  g NULL  -1.398e+01   1.721e+01  
OBS:  56229.270  r NULL   8.638e+00   8.065e+00  
OBS:  56229.285  i NULL  -4.638e+00   1.506e+01  
OBS:  56229.297  z NULL  -1.033e+01   8.901e+00  
OBS:  56230.273  g NULL  -3.923e+00   1.383e+01  
OBS:  56230.277  r NULL  -1.136e+01   6.408e+00  
OBS:  56230.285  i NULL   2.034e+01   1.120e+01  
OBS:  56230.293  z NULL   1.145e+00   6.156e+00  
OBS:  56231.242  g NULL  -4.359e+00   9.777e+00  
OBS:  56231.258  r NULL  -1.700e+00   4.944e+00  
OBS:  56231.273  i NULL  -2.359e+01   9.666e+00  
OBS:  56231.277  z NULL  -7.526e-01   5.304e+00  
OBS:  56235.242  g NULL   2.615e+01   6.893e+00  
OBS:  56235.258  r NULL  -5.937e-01   3.909e+00  
OBS:  56235.270  i NULL  -1.977e+00   7.247e+00  
OBS:  56235.277  z NULL  -4.690e+00   6.981e+00  
OBS:  56236.258  g NULL   1.632e+01   6.557e+00  
OBS:  56236.270  r NULL   4.104e+00   4.254e+00  
OBS:  56236.277  i NULL   2.416e+00   5.994e+00  
OBS:  56236.285  z NULL   1.223e+01   7.808e+00  
OBS:  56237.289  g NULL   3.899e+01   2.678e+01  
OBS:  56237.297  r NULL  -1.574e+01   4.068e+01  
OBS:  56237.301  i NULL  -2.251e+01   4.383e+01  
OBS:  56237.316  z NULL   3.055e+01   2.567e+01  
OBS:  56238.301  g NULL   3.655e+01   4.138e+01  
OBS:  56238.316  r NULL   1.435e+00   1.368e+01  
OBS:  56238.328  i NULL  -4.634e+00   7.933e+00  
OBS:  56243.027  z NULL   1.498e+01   7.828e+00  
OBS:  56243.309  g NULL   3.475e+01   4.612e+00  
OBS:  56244.027  r NULL   3.136e+01   4.163e+00  
OBS:  56244.031  i NULL   2.024e+01   6.634e+00  
OBS:  56244.273  g NULL   4.137e+01   4.227e+00  
OBS:  56244.277  z NULL   2.447e+01   6.075e+00  
OBS:  56245.293  g NULL   1.827e+01   1.395e+01  
OBS:  56245.309  r NULL   3.074e+01   1.017e+01  
OBS:  56246.027  i NULL   5.896e+01   3.884e+00  
OBS:  56246.035  z NULL   4.162e+01   4.370e+00  
OBS:  56247.207  g NULL   6.508e+01   3.425e+00  
OBS:  56247.215  r NULL   7.034e+01   2.698e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56254.160  i NULL   1.048e+02   5.334e+00  
OBS:  56254.172  z NULL   9.317e+01   4.391e+00  
OBS:  56258.125  g NULL   9.830e+01   1.087e+01  
OBS:  56258.141  r NULL   8.172e+01   5.319e+00  
OBS:  56261.035  i NULL   1.049e+02   6.429e+00  
OBS:  56261.043  z NULL   8.967e+01   4.925e+00  
OBS:  56261.242  g NULL   1.003e+02   8.064e+00  
OBS:  56261.258  r NULL   8.117e+01   4.248e+00  
OBS:  56274.188  g NULL   5.137e+01   3.832e+00  
OBS:  56274.195  r NULL   6.673e+01   3.059e+00  
OBS:  56274.203  i NULL   9.546e+01   4.663e+00  
OBS:  56274.219  z NULL   9.363e+01   5.321e+00  
OBS:  56282.203  g NULL   2.901e+01   6.431e+00  
OBS:  56283.156  r NULL   6.250e+01   3.385e+00  
OBS:  56283.168  i NULL   8.873e+01   5.337e+00  
OBS:  56283.184  z NULL   7.128e+01   4.329e+00  
OBS:  56288.191  g NULL   2.656e+01   1.258e+01  
OBS:  56289.066  r NULL   5.713e+01   5.175e+00  
OBS:  56289.078  i NULL   9.415e+01   8.922e+00  
OBS:  56289.086  z NULL   6.722e+01   5.770e+00  
OBS:  56292.090  g NULL   5.526e+01   1.152e+01  
OBS:  56298.039  r NULL   5.054e+01   2.636e+00  
OBS:  56298.047  i NULL   8.878e+01   3.965e+00  
OBS:  56298.055  z NULL   6.593e+01   4.159e+00  
OBS:  56304.043  g NULL   1.966e+01   2.660e+00  
OBS:  56306.102  r NULL   4.396e+01   3.343e+00  
OBS:  56306.113  i NULL   8.254e+01   4.607e+00  
OBS:  56306.121  z NULL   6.402e+01   5.529e+00  
OBS:  56312.047  g NULL   1.676e+01   9.627e+00  
OBS:  56318.066  r NULL   2.804e+01   4.613e+00  
OBS:  56318.078  i NULL   6.356e+01   8.070e+00  
OBS:  56318.086  z NULL   4.437e+01   6.428e+00  
OBS:  56320.035  g NULL   1.291e+01   1.147e+01  
OBS:  56327.039  r NULL   3.640e+01   2.906e+00  
OBS:  56327.047  i NULL   6.366e+01   4.368e+00  
OBS:  56327.055  z NULL   5.900e+01   4.885e+00  
OBS:  56328.039  g NULL   1.426e+01   3.740e+00  
END: 
