SURVEY: DES   
SNID:   111415   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7763 +-  0.0050  
 
HOST_GALAXY_GALID:   11491 
HOST_GALAXY_PHOTO-Z:   0.8327  +- 0.0407  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.156  i NULL  -1.772e+00   8.066e+00  
OBS:  56200.180  z NULL   6.786e+00   5.637e+00  
OBS:  56207.156  g NULL  -3.215e+00   2.280e+00  
OBS:  56207.172  r NULL   4.384e+00   1.608e+00  
OBS:  56209.191  i NULL   1.592e+01   2.166e+00  
OBS:  56209.215  z NULL   1.296e+01   2.215e+00  
OBS:  56215.164  g NULL   5.900e+00   1.606e+00  
OBS:  56215.180  r NULL   2.253e+01   1.188e+00  
OBS:  56217.152  i NULL   4.149e+01   1.614e+00  
OBS:  56217.191  z NULL   2.481e+01   1.879e+00  
OBS:  56221.062  g NULL   1.227e+00   4.491e+00  
OBS:  56221.074  r NULL   2.892e+01   3.630e+00  
OBS:  56221.195  i NULL   6.570e+01   1.352e+01  
OBS:  56221.227  z NULL   2.664e+01   4.047e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.047  g NULL   7.561e+00   6.423e+00  
OBS:  56222.062  r NULL   2.537e+01   3.169e+00  
OBS:  56222.191  i NULL   3.315e+01   9.825e+00  
OBS:  56222.211  z NULL   3.044e+01   4.871e+00  
OBS:  56228.031  g NULL  -1.166e+01   2.612e+01  
OBS:  56228.047  r NULL   3.155e+01   1.166e+01  
OBS:  56228.156  i NULL   5.444e+01   5.285e+00  
OBS:  56228.188  z NULL   3.650e+01   2.927e+00  
OBS:  56229.031  g NULL  -6.120e+00   3.075e+01  
OBS:  56229.156  r NULL   2.333e+01   3.628e+00  
OBS:  56229.172  i NULL   4.491e+01   7.109e+00  
OBS:  56229.199  z NULL   3.481e+01   3.000e+00  
OBS:  56230.035  g NULL  -1.471e+00   9.315e+00  
OBS:  56230.043  r NULL   2.142e+01   3.889e+00  
OBS:  56230.191  i NULL   4.323e+01   6.374e+00  
OBS:  56230.215  z NULL   2.956e+01   2.976e+00  
OBS:  56231.035  g NULL  -6.103e+00   7.696e+00  
OBS:  56231.156  r NULL   2.554e+01   2.704e+00  
OBS:  56231.172  i NULL   4.235e+01   4.862e+00  
OBS:  56231.191  z NULL   3.623e+01   3.095e+00  
OBS:  56235.145  g NULL  -4.794e+00   3.789e+00  
OBS:  56235.160  r NULL   2.008e+01   1.804e+00  
OBS:  56235.172  i NULL   4.815e+01   3.332e+00  
OBS:  56235.195  z NULL   2.928e+01   2.989e+00  
OBS:  56236.160  g NULL  -2.446e+00   2.002e+00  
OBS:  56236.172  r NULL   1.533e+01   1.904e+00  
OBS:  56236.188  i NULL   3.683e+01   2.876e+00  
OBS:  56236.207  z NULL   3.577e+01   3.262e+00  
OBS:  56237.176  g NULL   2.404e+00   3.440e+00  
OBS:  56237.188  r NULL   1.799e+01   2.286e+00  
OBS:  56237.207  i NULL   3.996e+01   2.967e+00  
OBS:  56237.238  z NULL   3.028e+01   3.911e+00  
OBS:  56238.188  g NULL   3.139e+00   2.973e+00  
OBS:  56238.199  r NULL   1.660e+01   2.054e+00  
OBS:  56238.219  i NULL   3.673e+01   3.315e+00  
OBS:  56238.250  z NULL   3.865e+01   4.917e+00  
OBS:  56243.203  g NULL   1.037e+00   1.691e+00  
OBS:  56243.211  r NULL   1.018e+01   1.246e+00  
OBS:  56243.223  i NULL   2.642e+01   1.924e+00  
OBS:  56243.250  z NULL   2.426e+01   2.461e+00  
OBS:  56244.180  g NULL   3.540e+00   1.785e+00  
OBS:  56244.188  r NULL   1.075e+01   1.395e+00  
OBS:  56244.203  i NULL   2.925e+01   2.069e+00  
OBS:  56244.223  z NULL   2.873e+01   2.297e+00  
OBS:  56245.191  g NULL   7.720e+00   4.789e+00  
OBS:  56245.199  r NULL   7.255e+00   1.189e+00  
OBS:  56245.219  i NULL   2.703e+01   2.146e+00  
OBS:  56245.246  z NULL   2.664e+01   5.942e+00  
OBS:  56246.234  g NULL   2.656e+00   2.002e+00  
OBS:  56246.246  r NULL   6.973e+00   3.176e+00  
OBS:  56246.262  i NULL   1.729e+01   5.658e+00  
OBS:  56246.285  z NULL   2.399e+01   1.278e+01  
OBS:  56248.207  g NULL  -1.814e+00   1.753e+00  
OBS:  56248.215  r NULL   8.883e+00   1.340e+00  
OBS:  56248.230  i NULL   2.288e+01   2.254e+00  
OBS:  56248.250  z NULL   2.134e+01   3.058e+00  
OBS:  56258.242  g NULL  -7.920e+00   8.082e+00  
OBS:  56258.258  r NULL  -5.721e+00   4.420e+00  
OBS:  56259.160  i NULL   1.832e+01   4.554e+00  
OBS:  56259.180  z NULL   1.031e+01   3.066e+00  
OBS:  56261.215  g NULL   1.148e+00   3.958e+00  
OBS:  56261.230  r NULL   3.505e+00   1.855e+00  
OBS:  56267.156  i NULL   4.554e+00   2.214e+00  
OBS:  56267.180  z NULL   6.361e+00   3.052e+00  
OBS:  56274.160  g NULL   9.021e-01   2.033e+00  
OBS:  56274.176  r NULL   2.745e+00   1.446e+00  
OBS:  56275.223  i NULL  -1.924e+00   3.009e+00  
OBS:  56276.191  z NULL   9.893e+00   3.407e+00  
OBS:  56282.160  g NULL   1.818e-01   3.403e+00  
OBS:  56282.184  r NULL   1.786e+00   2.179e+00  
OBS:  56287.160  i NULL   3.009e+00   4.986e+00  
OBS:  56287.191  z NULL   4.837e+00   3.895e+00  
OBS:  56289.035  g NULL  -5.441e-01   1.189e+01  
OBS:  56289.043  r NULL   1.857e+00   4.183e+00  
OBS:  56289.152  i NULL  -5.352e+00   4.329e+00  
OBS:  56289.176  z NULL   6.167e-01   4.464e+00  
OBS:  56297.039  g NULL   1.272e+00   1.580e+00  
OBS:  56297.047  r NULL   1.511e+00   1.220e+00  
OBS:  56297.062  i NULL  -3.225e-01   1.863e+00  
OBS:  56297.090  z NULL   2.652e+00   2.120e+00  
OBS:  56305.094  g NULL   8.745e-01   1.644e+00  
OBS:  56305.102  r NULL   2.179e+00   1.302e+00  
OBS:  56305.113  i NULL   1.935e+00   2.191e+00  
OBS:  56306.043  z NULL   4.630e+00   2.712e+00  
OBS:  56313.047  g NULL  -3.737e+00   5.961e+00  
OBS:  56313.055  r NULL  -2.436e+00   2.524e+00  
OBS:  56313.090  i NULL   1.843e+00   3.079e+00  
OBS:  56317.066  z NULL   2.526e+00   4.250e+00  
OBS:  56321.035  g NULL   9.827e-01   2.913e+00  
OBS:  56321.043  r NULL   3.590e-01   1.365e+00  
OBS:  56321.066  i NULL  -4.090e+00   3.217e+00  
OBS:  56326.039  z NULL   5.672e+00   2.609e+00  
OBS:  56333.043  g NULL   1.641e+00   1.816e+00  
OBS:  56333.051  r NULL   2.039e+00   1.384e+00  
OBS:  56334.043  i NULL   3.118e+00   2.177e+00  
OBS:  56335.043  z NULL  -1.327e+00   3.380e+00  
OBS:  56344.992  g NULL   2.427e-02   4.327e+00  
OBS:  56345.000  r NULL   2.311e+00   1.862e+00  
OBS:  56345.016  i NULL  -3.189e+00   3.451e+00  
OBS:  56345.992  z NULL  -3.703e+00   3.699e+00  
OBS:  56349.996  g NULL  -1.045e+01   3.968e+00  
OBS:  56350.004  r NULL  -9.472e-01   2.057e+00  
END: 
