SURVEY: DES   
SNID:   150865   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15398 
HOST_GALAXY_PHOTO-Z:   0.9358  +- 0.0284  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   1.238e+00   2.480e+00  
OBS:  56304.055  r NULL   3.882e+00   1.662e+00  
OBS:  56304.070  i NULL   4.245e+00   2.512e+00  
OBS:  56304.086  z NULL  -3.240e-01   3.935e+00  
OBS:  56312.055  g NULL   7.991e-01   7.568e+00  
OBS:  56312.066  r NULL   1.153e+01   2.976e+00  
OBS:  56312.090  i NULL   3.238e+00   5.026e+00  
OBS:  56312.113  z NULL   1.753e+01   5.440e+00  
OBS:  56320.043  g NULL   1.808e-01   6.168e+00  
OBS:  56320.051  r NULL   1.233e+01   2.514e+00  
OBS:  56320.059  i NULL   1.708e+01   3.679e+00  
OBS:  56320.070  z NULL   2.324e+01   4.419e+00  
OBS:  56328.047  g NULL  -2.650e+00   3.351e+00  
OBS:  56328.055  r NULL   9.817e+00   2.424e+00  
OBS:  56328.070  i NULL   2.419e+01   4.083e+00  
OBS:  56328.086  z NULL   1.499e+01   6.790e+00  
OBS:  56336.062  g NULL  -6.239e+00   3.702e+00  
OBS:  56336.082  r NULL   8.280e+00   3.018e+00  
OBS:  56337.062  i NULL   1.844e+01   2.960e+00  
OBS:  56337.078  z NULL   2.322e+01   3.776e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL  -8.605e+00   7.141e+00  
OBS:  56345.055  r NULL   4.534e+00   3.774e+00  
OBS:  56346.055  i NULL   1.469e+01   5.998e+00  
OBS:  56348.027  z NULL   1.202e+01   5.027e+00  
OBS:  56350.023  g NULL  -3.883e+00   6.830e+00  
OBS:  56350.027  r NULL  -4.901e-01   3.938e+00  
OBS:  56350.035  i NULL   1.619e+01   6.692e+00  
OBS:  56351.023  z NULL   7.362e+00   6.100e+00  
END: 
