SURVEY: DES   
SNID:   82627   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16434 
HOST_GALAXY_PHOTO-Z:   0.6420  +- 0.0409  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   8.036e+00   2.085e+00  
OBS:  56281.184  r NULL   6.780e-01   1.274e+00  
OBS:  56281.203  i NULL   3.638e+00   1.801e+00  
OBS:  56281.227  z NULL   3.502e+00   2.292e+00  
OBS:  56288.086  g NULL   1.865e+01   4.869e+00  
OBS:  56288.094  r NULL   9.983e+00   2.125e+00  
OBS:  56288.109  i NULL   9.458e+00   3.067e+00  
OBS:  56288.141  z NULL   8.142e+00   2.589e+00  
OBS:  56289.227  g NULL   3.319e+00   6.498e+00  
OBS:  56289.242  r NULL   1.001e+01   2.710e+00  
OBS:  56289.258  i NULL   1.842e+01   5.098e+00  
OBS:  56292.035  z NULL   9.746e+00   2.071e+00  
OBS:  56292.141  g NULL   1.558e+01   3.093e+00  
OBS:  56292.156  r NULL   1.934e+01   1.784e+00  
OBS:  56292.172  i NULL   2.320e+01   2.695e+00  
OBS:  56303.039  g NULL   2.872e+01   1.538e+00  
OBS:  56303.051  r NULL   3.229e+01   1.104e+00  
OBS:  56303.070  i NULL   2.845e+01   1.524e+00  
OBS:  56303.094  z NULL   2.683e+01   2.268e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56311.043  g NULL   1.549e+01   2.700e+00  
OBS:  56311.055  r NULL   2.553e+01   1.582e+00  
OBS:  56311.074  i NULL   2.623e+01   2.446e+00  
OBS:  56311.098  z NULL   2.177e+01   2.471e+00  
OBS:  56317.125  g NULL   1.493e+00   4.221e+00  
OBS:  56317.141  r NULL   1.553e+01   1.891e+00  
OBS:  56318.109  i NULL   2.587e+01   2.829e+00  
OBS:  56318.141  z NULL   2.663e+01   3.018e+00  
OBS:  56321.090  g NULL   1.391e+01   6.637e+00  
OBS:  56321.098  r NULL   2.104e+01   2.925e+00  
OBS:  56321.109  i NULL   2.343e+01   3.439e+00  
OBS:  56321.141  z NULL   2.429e+01   2.994e+00  
OBS:  56332.039  g NULL   8.973e-02   1.462e+00  
OBS:  56332.051  r NULL   1.163e+01   1.008e+00  
OBS:  56332.070  i NULL   2.489e+01   1.659e+00  
OBS:  56332.094  z NULL   1.849e+01   2.602e+00  
OBS:  56340.043  g NULL   2.222e+00   2.750e+00  
OBS:  56340.055  r NULL   1.045e+01   1.662e+00  
OBS:  56340.074  i NULL   1.670e+01   2.743e+00  
OBS:  56340.098  z NULL   2.108e+01   3.008e+00  
OBS:  56348.055  g NULL  -2.729e+00   3.250e+00  
OBS:  56348.070  r NULL   4.285e+00   2.103e+00  
OBS:  56349.004  i NULL   1.859e+01   2.385e+00  
OBS:  56349.027  z NULL   2.083e+01   2.460e+00  
OBS:  56350.043  g NULL  -5.860e+00   3.837e+00  
OBS:  56350.055  r NULL   6.515e+00   1.821e+00  
OBS:  56350.070  i NULL   1.606e+01   3.177e+00  
OBS:  56350.098  z NULL   1.105e+01   4.865e+00  
OBS:  56351.043  g NULL  -1.373e+00   3.351e+00  
OBS:  56351.055  r NULL   4.914e+00   1.766e+00  
OBS:  56351.070  i NULL   2.044e+01   3.086e+00  
OBS:  56351.098  z NULL   2.942e+01   4.813e+00  
END: 
