SURVEY: DES   
SNID:   67145   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18703 
HOST_GALAXY_PHOTO-Z:   0.3169  +- 0.0343  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   3.695e+00   1.503e+01  
OBS:  56228.305  r NULL  -7.921e-01   5.493e+00  
OBS:  56228.312  i NULL   3.372e+00   9.412e+00  
OBS:  56228.320  z NULL   1.080e+01   5.804e+00  
OBS:  56229.320  g NULL  -3.159e+00   1.406e+01  
OBS:  56229.332  r NULL  -2.084e+01   7.262e+00  
OBS:  56229.348  i NULL   6.793e+00   1.295e+01  
OBS:  56230.070  z NULL   8.961e+00   7.136e+00  
OBS:  56230.316  g NULL   7.341e+00   1.368e+01  
OBS:  56230.328  r NULL   3.465e+00   6.673e+00  
OBS:  56230.344  i NULL   5.654e+00   1.239e+01  
OBS:  56231.301  g NULL   6.799e+00   1.166e+01  
OBS:  56231.316  r NULL   8.755e+00   6.021e+00  
OBS:  56231.328  i NULL   6.719e+00   1.047e+01  
OBS:  56231.344  z NULL   4.813e+00   5.792e+00  
OBS:  56235.297  g NULL   9.468e+00   9.657e+00  
OBS:  56235.312  r NULL   1.893e+01   4.682e+00  
OBS:  56235.324  i NULL   1.636e+01   6.652e+00  
OBS:  56235.340  z NULL   1.465e+01   6.757e+00  
OBS:  56236.312  g NULL   2.392e+01   7.854e+00  
OBS:  56236.324  r NULL   2.146e+01   3.761e+00  
OBS:  56236.340  i NULL   1.514e+01   6.093e+00  
OBS:  56237.074  z NULL   2.036e+01   7.023e+00  
OBS:  56237.340  g NULL   3.438e+01   1.188e+01  
OBS:  56238.051  r NULL   2.668e+01   4.351e+00  
OBS:  56238.059  i NULL   1.132e+01   5.478e+00  
OBS:  56238.340  g NULL   5.630e+01   1.074e+01  
OBS:  56243.047  z NULL   2.889e+01   8.347e+00  
OBS:  56243.320  g NULL   4.319e+01   4.359e+00  
OBS:  56243.336  r NULL   1.672e+01   3.325e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.039  i NULL   1.581e+01   7.045e+00  
OBS:  56244.309  g NULL   3.514e+01   4.257e+00  
OBS:  56244.320  r NULL   1.162e+01   3.243e+00  
OBS:  56245.047  z NULL   1.901e+01   5.028e+00  
OBS:  56245.320  g NULL   2.831e+01   4.368e+00  
OBS:  56246.055  r NULL   1.447e+01   2.414e+00  
OBS:  56246.070  i NULL   1.959e+01   3.912e+00  
OBS:  56247.223  g NULL   2.470e+01   3.102e+00  
OBS:  56247.230  z NULL   3.078e+01   4.429e+00  
