SURVEY: DES   
SNID:   105272   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15309 
HOST_GALAXY_PHOTO-Z:   0.9707  +- 0.0165  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   1.151e+00   6.181e+00  
OBS:  56289.109  i NULL  -3.891e+00   7.082e+00  
OBS:  56289.125  z NULL  -3.266e+00   5.423e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   2.555e+01   4.856e+00  
OBS:  56292.191  i NULL   9.438e+00   5.607e+00  
OBS:  56292.199  z NULL   1.025e+01   5.163e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   2.100e+01   1.735e+00  
OBS:  56304.070  i NULL   3.091e+01   2.605e+00  
OBS:  56304.086  z NULL   2.589e+01   3.969e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   2.709e+01   3.029e+00  
OBS:  56312.090  i NULL   4.505e+01   5.111e+00  
OBS:  56312.113  z NULL   3.956e+01   5.484e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   2.572e+01   2.559e+00  
OBS:  56320.059  i NULL   4.849e+01   3.793e+00  
OBS:  56320.070  z NULL   4.194e+01   4.471e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   1.546e+01   2.438e+00  
OBS:  56328.070  i NULL   4.851e+01   4.169e+00  
OBS:  56328.086  z NULL   4.155e+01   6.831e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   9.877e+00   3.021e+00  
OBS:  56337.062  i NULL   3.221e+01   3.011e+00  
OBS:  56337.078  z NULL   3.160e+01   3.799e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   4.989e+00   3.775e+00  
OBS:  56346.055  i NULL   1.805e+01   6.004e+00  
OBS:  56348.027  z NULL   2.679e+01   5.048e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL   4.850e+00   3.939e+00  
OBS:  56350.035  i NULL   1.745e+01   6.695e+00  
OBS:  56351.023  z NULL   2.334e+01   6.115e+00  
END: 
