SURVEY: DES   
SNID:   103760   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6341 +-  0.0050  
 
HOST_GALAXY_GALID:   10575 
HOST_GALAXY_PHOTO-Z:   0.6321  +- 0.0160  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -5.191e+00   4.765e+00  
OBS:  56176.199  r NULL   1.927e+01   2.165e+00  
OBS:  56176.215  i NULL   3.093e+01   3.205e+00  
OBS:  56176.238  z NULL   4.220e+01   2.608e+00  
OBS:  56179.188  g NULL  -6.393e+00   2.588e+00  
OBS:  56179.195  r NULL   1.346e+01   1.733e+00  
OBS:  56179.234  i NULL   3.230e+01   2.082e+00  
OBS:  56179.266  z NULL   2.754e+01   3.767e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -4.932e+00   2.553e+00  
OBS:  56180.281  r NULL   1.084e+01   1.324e+00  
OBS:  56180.297  i NULL   2.129e+01   3.710e+00  
OBS:  56180.328  z NULL   3.189e+01   4.528e+00  
OBS:  56188.160  g NULL   2.714e+00   5.684e+00  
OBS:  56188.176  r NULL   6.673e+00   5.574e+00  
OBS:  56188.211  i NULL   2.326e+01   4.545e+00  
OBS:  56188.238  z NULL   3.297e+01   3.457e+00  
OBS:  56189.254  g NULL   1.945e+00   2.285e+00  
OBS:  56189.270  r NULL   1.289e+01   3.280e+00  
OBS:  56189.281  i NULL   3.641e+01   9.075e+00  
OBS:  56189.312  z NULL   2.407e+01   3.002e+00  
OBS:  56194.258  g NULL   3.609e+00   2.637e+00  
OBS:  56194.270  r NULL   2.110e+00   1.490e+00  
OBS:  56194.285  i NULL   1.398e+01   2.311e+00  
OBS:  56194.305  z NULL   2.713e+01   2.440e+00  
OBS:  56202.160  g NULL   5.194e+00   4.792e+00  
OBS:  56202.176  r NULL   2.924e+00   2.324e+00  
OBS:  56202.191  i NULL   4.258e+00   4.165e+00  
OBS:  56202.215  z NULL   1.921e+01   2.736e+00  
OBS:  56210.172  g NULL   7.786e+00   3.693e+00  
OBS:  56210.188  r NULL   7.589e+00   3.219e+00  
OBS:  56210.203  i NULL   8.566e+00   3.214e+00  
OBS:  56210.234  z NULL   1.313e+01   3.854e+00  
OBS:  56218.172  g NULL   2.415e+00   1.251e+00  
OBS:  56218.191  r NULL   3.060e+00   9.607e-01  
OBS:  56218.211  i NULL   4.714e+00   1.505e+00  
OBS:  56219.156  z NULL   1.227e+01   1.948e+00  
OBS:  56221.273  g NULL   1.291e+00   3.910e+00  
OBS:  56221.281  r NULL  -8.498e-01   5.582e+00  
OBS:  56221.297  i NULL   3.804e+00   4.484e+00  
OBS:  56221.324  z NULL   5.354e+00   1.440e+01  
OBS:  56222.074  g NULL   5.703e-01   5.908e+00  
OBS:  56222.090  r NULL   2.520e+00   2.627e+00  
OBS:  56222.113  i NULL   7.119e+00   3.327e+00  
OBS:  56222.133  z NULL   7.899e+00   5.058e+00  
OBS:  56228.059  g NULL  -2.988e+00   7.693e+00  
OBS:  56228.066  r NULL   7.190e+00   2.395e+00  
OBS:  56228.086  i NULL   1.348e+01   5.115e+00  
OBS:  56228.109  z NULL   1.305e+01   4.141e+00  
OBS:  56229.047  g NULL   4.729e+01   2.393e+01  
OBS:  56229.059  r NULL   1.475e+00   3.851e+00  
OBS:  56229.074  i NULL   2.781e+00   5.425e+00  
OBS:  56229.102  z NULL   4.820e+00   4.850e+00  
OBS:  56230.059  g NULL   2.860e+00   6.571e+00  
OBS:  56230.102  r NULL   6.245e-02   2.917e+00  
OBS:  56230.113  i NULL   4.557e+00   5.176e+00  
OBS:  56230.145  z NULL   1.346e+01   2.677e+00  
OBS:  56231.043  g NULL   8.694e+00   6.047e+00  
OBS:  56231.059  r NULL   3.878e+00   2.552e+00  
