SURVEY: DES   
SNID:   178457   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13436 
HOST_GALAXY_PHOTO-Z:   1.0665  +- 0.0235  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   3.460e+00   9.885e+00  
OBS:  56258.066  z NULL   1.742e+00   3.968e+00  
OBS:  56258.215  g NULL   1.131e+00   4.947e+00  
OBS:  56258.227  r NULL   1.630e+00   2.381e+00  
OBS:  56261.098  g NULL   5.577e+00   8.828e+00  
OBS:  56261.102  r NULL  -1.618e+00   3.394e+00  
OBS:  56261.125  i NULL   7.524e+00   3.856e+00  
OBS:  56261.156  z NULL   2.734e+00   3.087e+00  
OBS:  56273.160  g NULL  -2.661e+00   1.753e+00  
OBS:  56273.176  r NULL   4.906e+00   1.219e+00  
OBS:  56273.188  i NULL   8.809e+00   2.033e+00  
OBS:  56273.219  z NULL   1.004e+01   2.260e+00  
OBS:  56281.160  g NULL   1.463e+00   2.074e+00  
OBS:  56281.184  r NULL   6.065e+00   1.283e+00  
OBS:  56281.203  i NULL   1.094e+01   1.815e+00  
OBS:  56281.227  z NULL   1.583e+01   2.311e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL  -9.865e-01   4.849e+00  
OBS:  56288.094  r NULL   7.337e+00   2.120e+00  
OBS:  56288.109  i NULL   1.623e+01   3.077e+00  
OBS:  56288.141  z NULL   1.726e+01   2.606e+00  
OBS:  56289.227  g NULL   1.414e+01   6.496e+00  
OBS:  56289.242  r NULL   6.157e+00   2.705e+00  
OBS:  56289.258  i NULL   1.370e+01   5.093e+00  
OBS:  56292.035  z NULL   1.521e+01   2.083e+00  
OBS:  56292.141  g NULL   7.707e-01   3.053e+00  
OBS:  56292.156  r NULL   6.387e+00   1.742e+00  
OBS:  56292.172  i NULL   1.353e+01   2.669e+00  
OBS:  56303.039  g NULL   8.895e-02   1.371e+00  
OBS:  56303.051  r NULL   1.955e+00   9.022e-01  
OBS:  56303.070  i NULL   1.060e+01   1.431e+00  
OBS:  56303.094  z NULL   9.675e+00   2.218e+00  
OBS:  56311.043  g NULL   6.245e-01   2.670e+00  
OBS:  56311.055  r NULL   3.625e-01   1.496e+00  
OBS:  56311.074  i NULL   3.866e+00   2.391e+00  
OBS:  56311.098  z NULL   1.376e+01   2.449e+00  
OBS:  56317.125  g NULL   1.359e+00   4.216e+00  
OBS:  56317.141  r NULL   1.726e+00   1.860e+00  
OBS:  56318.109  i NULL   7.862e+00   2.785e+00  
OBS:  56318.141  z NULL   1.659e+00   2.976e+00  
OBS:  56321.090  g NULL   7.947e+00   6.629e+00  
OBS:  56321.098  r NULL  -2.185e+00   2.888e+00  
OBS:  56321.109  i NULL   5.643e+00   3.404e+00  
OBS:  56321.141  z NULL   5.376e+00   2.960e+00  
OBS:  56332.039  g NULL   1.242e+00   1.459e+00  
OBS:  56332.051  r NULL   2.087e+00   9.748e-01  
OBS:  56332.070  i NULL   1.154e+00   1.582e+00  
OBS:  56332.094  z NULL   1.574e+00   2.577e+00  
OBS:  56340.043  g NULL   2.533e+00   2.749e+00  
OBS:  56340.055  r NULL   2.188e+00   1.647e+00  
OBS:  56340.074  i NULL   5.023e+00   2.722e+00  
OBS:  56340.098  z NULL   5.365e+00   2.982e+00  
OBS:  56348.055  g NULL   2.433e+00   3.249e+00  
OBS:  56348.070  r NULL   2.162e+00   2.099e+00  
OBS:  56349.004  i NULL  -1.829e+00   2.353e+00  
OBS:  56349.027  z NULL   7.526e-01   2.427e+00  
OBS:  56350.043  g NULL  -1.409e+00   3.835e+00  
OBS:  56350.055  r NULL   2.404e+00   1.814e+00  
OBS:  56350.070  i NULL  -1.477e+00   3.159e+00  
OBS:  56350.098  z NULL   1.088e+01   4.864e+00  
OBS:  56351.043  g NULL   1.120e+01   3.357e+00  
OBS:  56351.055  r NULL  -2.219e-01   1.761e+00  
OBS:  56351.070  i NULL   2.584e+00   3.058e+00  
OBS:  56351.098  z NULL   1.608e+00   4.780e+00  
END: 
