SURVEY: DES   
SNID:   38305   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10475 
HOST_GALAXY_PHOTO-Z:   0.8111  +- 0.0182  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.074  z NULL   2.172e+01   7.023e+00  
OBS:  56237.340  g NULL  -1.064e+00   1.182e+01  
OBS:  56238.051  r NULL   7.703e+00   4.315e+00  
OBS:  56238.059  i NULL   1.874e+01   5.482e+00  
OBS:  56238.340  g NULL   7.736e+00   1.062e+01  
OBS:  56243.047  z NULL   4.377e+00   8.328e+00  
OBS:  56243.320  g NULL  -1.991e+00   4.202e+00  
OBS:  56243.336  r NULL   3.154e+00   3.303e+00  
OBS:  56244.039  i NULL   7.338e+00   7.038e+00  
OBS:  56244.309  g NULL   4.632e+00   4.127e+00  
OBS:  56244.320  r NULL   1.044e+01   3.235e+00  
OBS:  56245.047  z NULL   1.851e+01   5.024e+00  
OBS:  56245.320  g NULL   2.402e-01   4.236e+00  
OBS:  56246.055  r NULL   7.097e+00   2.395e+00  
OBS:  56246.070  i NULL   7.346e+00   3.893e+00  
OBS:  56247.223  g NULL   5.105e+00   2.996e+00  
OBS:  56247.230  z NULL   2.123e+01   4.406e+00  
OBS:  56248.305  r NULL   6.954e+00   2.388e+00  
OBS:  56248.316  i NULL   1.331e+01   4.241e+00  
OBS:  56258.152  g NULL  -5.611e+00   1.264e+01  
OBS:  56258.168  z NULL   1.970e+01   5.997e+00  
OBS:  56258.273  r NULL   5.770e+00   7.784e+00  
OBS:  56258.281  i NULL   1.241e+01   1.263e+01  
OBS:  56261.266  g NULL   1.045e+01   1.009e+01  
OBS:  56261.273  r NULL   1.448e+01   4.203e+00  
OBS:  56261.281  i NULL   4.945e+00   7.034e+00  
OBS:  56261.289  z NULL   3.182e+01   4.931e+00  
OBS:  56275.152  g NULL   2.635e+00   3.330e+00  
OBS:  56275.172  r NULL   2.003e+01   2.292e+00  
OBS:  56275.191  i NULL   1.129e+01   4.506e+00  
OBS:  56275.203  z NULL   2.891e+01   5.357e+00  
OBS:  56283.203  g NULL   3.706e+00   6.295e+00  
OBS:  56283.211  r NULL   1.295e+01   3.348e+00  
OBS:  56283.215  i NULL   2.240e+01   5.840e+00  
OBS:  56283.223  z NULL   3.899e+01   5.100e+00  
OBS:  56288.199  g NULL   1.062e+01   1.180e+01  
OBS:  56288.215  r NULL   1.887e+01   6.197e+00  
OBS:  56289.109  i NULL   2.182e+01   7.099e+00  
OBS:  56289.125  z NULL   3.419e+01   5.465e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL  -1.054e+01   1.166e+01  
OBS:  56292.102  r NULL   1.401e+01   4.853e+00  
OBS:  56292.191  i NULL   2.270e+01   5.625e+00  
OBS:  56292.199  z NULL   1.966e+01   5.177e+00  
OBS:  56304.051  g NULL   6.101e+00   2.501e+00  
OBS:  56304.055  r NULL   1.771e+01   1.713e+00  
OBS:  56304.070  i NULL   2.036e+01   2.555e+00  
OBS:  56304.086  z NULL   3.263e+01   3.988e+00  
OBS:  56312.055  g NULL  -4.409e+00   7.573e+00  
OBS:  56312.066  r NULL   1.344e+01   2.984e+00  
OBS:  56312.090  i NULL   2.215e+01   5.047e+00  
OBS:  56312.113  z NULL   3.797e+01   5.480e+00  
OBS:  56320.043  g NULL   4.437e+00   6.174e+00  
OBS:  56320.051  r NULL   1.296e+01   2.514e+00  
OBS:  56320.059  i NULL   2.019e+01   3.685e+00  
OBS:  56320.070  z NULL   3.404e+01   4.446e+00  
OBS:  56328.047  g NULL   6.690e+00   3.363e+00  
OBS:  56328.055  r NULL   1.198e+01   2.427e+00  
OBS:  56328.070  i NULL   1.972e+01   4.073e+00  
OBS:  56328.086  z NULL   2.375e+01   6.800e+00  
OBS:  56336.062  g NULL   1.237e+00   3.709e+00  
OBS:  56336.082  r NULL   6.435e+00   3.019e+00  
OBS:  56337.062  i NULL   1.847e+01   2.961e+00  
OBS:  56337.078  z NULL   2.605e+01   3.784e+00  
OBS:  56345.039  g NULL   1.151e+01   7.146e+00  
OBS:  56345.055  r NULL   1.235e+01   3.784e+00  
OBS:  56346.055  i NULL   2.514e+01   6.011e+00  
OBS:  56348.027  z NULL   3.923e+01   5.077e+00  
OBS:  56350.023  g NULL  -1.399e+00   6.833e+00  
OBS:  56350.027  r NULL   1.710e+01   3.955e+00  
OBS:  56350.035  i NULL   1.360e+01   6.693e+00  
OBS:  56351.023  z NULL   2.157e+01   6.114e+00  
END: 
