SURVEY: DES   
SNID:   16419   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15977 
HOST_GALAXY_PHOTO-Z:   0.3580  +- 0.0287  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.950e+00   1.198e+01  
OBS:  56208.160  g NULL   3.034e+00   2.979e+00  
OBS:  56208.176  r NULL   2.159e+00   2.432e+00  
OBS:  56208.191  z NULL   9.036e+00   4.942e+00  
OBS:  56210.156  i NULL   8.189e+00   7.028e+00  
OBS:  56216.164  g NULL   6.858e+00   2.716e+00  
OBS:  56216.176  r NULL   1.998e+01   2.089e+00  
OBS:  56216.191  z NULL   2.217e+01   4.071e+00  
OBS:  56219.211  i NULL   3.462e+01   3.077e+00  
OBS:  56221.148  g NULL   1.149e+01   1.593e+01  
OBS:  56221.160  r NULL   2.529e+01   6.085e+00  
OBS:  56221.176  z NULL   3.222e+01   1.541e+01  
OBS:  56222.105  i NULL   3.542e+01   9.225e+00  
OBS:  56222.312  g NULL   4.702e+00   4.118e+00  
OBS:  56222.324  r NULL   2.130e+01   1.519e+01  
OBS:  56222.340  z NULL   1.027e+02   4.091e+01  
OBS:  56228.297  g NULL  -2.775e-01   1.503e+01  
OBS:  56228.305  r NULL   1.139e+01   5.504e+00  
OBS:  56228.312  i NULL   2.214e+01   9.427e+00  
OBS:  56228.320  z NULL   4.197e+01   5.858e+00  
OBS:  56229.320  g NULL  -1.167e+01   1.406e+01  
OBS:  56229.332  r NULL   3.525e+00   7.257e+00  
OBS:  56229.348  i NULL   4.000e+01   1.297e+01  
OBS:  56230.070  z NULL   4.273e+01   7.182e+00  
OBS:  56230.316  g NULL   2.346e+00   1.368e+01  
OBS:  56230.328  r NULL   2.040e+01   6.688e+00  
OBS:  56230.344  i NULL   1.920e+01   1.240e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56231.301  g NULL   2.010e+01   1.166e+01  
OBS:  56231.316  r NULL   1.250e+01   6.028e+00  
OBS:  56231.328  i NULL   3.062e+01   1.049e+01  
OBS:  56231.344  z NULL   3.364e+01   5.829e+00  
OBS:  56235.297  g NULL   1.328e+01   9.641e+00  
OBS:  56235.312  r NULL   5.030e+00   4.666e+00  
OBS:  56235.324  i NULL   1.503e+01   6.652e+00  
OBS:  56235.340  z NULL   2.347e+01   6.767e+00  
OBS:  56236.312  g NULL   2.242e-01   7.811e+00  
OBS:  56236.324  r NULL   1.075e+01   3.739e+00  
OBS:  56236.340  i NULL   1.500e+01   6.092e+00  
OBS:  56237.074  z NULL   1.113e+01   7.017e+00  
OBS:  56237.340  g NULL   2.057e+01   1.182e+01  
OBS:  56238.051  r NULL   8.549e+00   4.318e+00  
OBS:  56238.059  i NULL   1.808e+01   5.483e+00  
OBS:  56238.340  g NULL   1.683e+01   1.063e+01  
OBS:  56243.047  z NULL   1.908e+01   8.336e+00  
OBS:  56243.320  g NULL  -2.055e+00   4.201e+00  
OBS:  56243.336  r NULL   7.523e+00   3.304e+00  
OBS:  56244.039  i NULL   1.289e+01   7.040e+00  
OBS:  56244.309  g NULL  -4.271e+00   4.124e+00  
OBS:  56244.320  r NULL  -2.297e-01   3.228e+00  
OBS:  56245.047  z NULL   1.440e+01   5.020e+00  
OBS:  56245.320  g NULL   6.497e+00   4.231e+00  
OBS:  56246.055  r NULL   2.040e+00   2.387e+00  
OBS:  56246.070  i NULL   7.791e+00   3.892e+00  
OBS:  56247.223  g NULL  -1.890e+00   2.981e+00  
OBS:  56247.230  z NULL   8.481e+00   4.390e+00  
OBS:  56248.305  r NULL   4.861e+00   2.379e+00  
OBS:  56248.316  i NULL   1.323e+01   4.238e+00  
OBS:  56258.152  g NULL   1.155e+01   1.264e+01  
OBS:  56258.168  z NULL  -1.548e+00   5.984e+00  
OBS:  56258.273  r NULL  -1.520e+01   7.784e+00  
OBS:  56258.281  i NULL   2.240e+00   1.262e+01  
OBS:  56261.266  g NULL   1.749e+01   1.009e+01  
OBS:  56261.273  r NULL   3.486e+00   4.186e+00  
OBS:  56261.281  i NULL   6.013e-01   7.030e+00  
OBS:  56261.289  z NULL   1.323e+01   4.899e+00  
OBS:  56275.152  g NULL   6.919e-01   3.310e+00  
OBS:  56275.172  r NULL   1.028e+00   2.242e+00  
OBS:  56275.191  i NULL   2.649e+00   4.494e+00  
OBS:  56275.203  z NULL   5.978e+00   5.327e+00  
OBS:  56283.203  g NULL  -3.158e+00   6.285e+00  
OBS:  56283.211  r NULL   1.325e+00   3.327e+00  
OBS:  56283.215  i NULL   1.078e+01   5.821e+00  
OBS:  56283.223  z NULL  -8.303e+00   5.046e+00  
OBS:  56288.199  g NULL  -1.436e+01   1.179e+01  
OBS:  56288.215  r NULL  -2.884e+00   6.181e+00  
OBS:  56289.109  i NULL   1.081e+01   7.084e+00  
OBS:  56289.125  z NULL   9.071e+00   5.425e+00  
OBS:  56292.098  g NULL  -2.279e+01   1.166e+01  
OBS:  56292.102  r NULL  -5.412e+00   4.829e+00  
OBS:  56292.191  i NULL   8.233e+00   5.603e+00  
OBS:  56292.199  z NULL   8.535e+00   5.161e+00  
OBS:  56304.051  g NULL  -2.432e+00   2.480e+00  
OBS:  56304.055  r NULL   4.026e+00   1.661e+00  
OBS:  56304.070  i NULL  -2.031e+00   2.509e+00  
OBS:  56304.086  z NULL   1.066e+00   3.934e+00  
OBS:  56312.055  g NULL  -2.981e+00   7.568e+00  
OBS:  56312.066  r NULL   6.488e+00   2.965e+00  
OBS:  56312.090  i NULL   6.105e+00   5.022e+00  
OBS:  56312.113  z NULL  -2.873e+00   5.429e+00  
END: 
