SURVEY: DES   
SNID:   163883   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18118 
HOST_GALAXY_PHOTO-Z:   0.3799  +- 0.0314  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL   1.661e-01   9.637e+00  
OBS:  56235.312  r NULL  -5.967e+00   4.661e+00  
OBS:  56235.324  i NULL   4.095e+00   6.641e+00  
OBS:  56235.340  z NULL   7.807e-01   6.749e+00  
OBS:  56236.312  g NULL   1.145e+00   7.809e+00  
OBS:  56236.324  r NULL   3.870e+00   3.729e+00  
OBS:  56236.340  i NULL  -6.410e+00   6.081e+00  
OBS:  56237.074  z NULL   1.097e+01   7.014e+00  
OBS:  56237.340  g NULL   4.962e+00   1.182e+01  
OBS:  56238.051  r NULL   4.533e-01   4.311e+00  
OBS:  56238.059  i NULL  -6.716e+00   5.467e+00  
OBS:  56238.340  g NULL   1.095e+00   1.062e+01  
OBS:  56243.047  z NULL   5.928e+00   8.327e+00  
OBS:  56243.320  g NULL   1.342e+00   4.200e+00  
OBS:  56243.336  r NULL   5.180e+00   3.299e+00  
OBS:  56244.039  i NULL   5.084e+00   7.033e+00  
OBS:  56244.309  g NULL   7.324e+00   4.126e+00  
OBS:  56244.320  r NULL   1.833e+00   3.225e+00  
OBS:  56245.047  z NULL   9.064e+00   5.013e+00  
OBS:  56245.320  g NULL   1.902e+00   4.231e+00  
OBS:  56246.055  r NULL   3.429e+00   2.386e+00  
OBS:  56246.070  i NULL  -4.078e+00   3.885e+00  
OBS:  56247.223  g NULL   8.991e+00   2.995e+00  
OBS:  56247.230  z NULL  -1.257e+00   4.385e+00  
OBS:  56248.305  r NULL   5.830e+00   2.385e+00  
OBS:  56248.316  i NULL   4.956e+00   4.231e+00  
OBS:  56258.152  g NULL   2.098e+01   1.266e+01  
OBS:  56258.168  z NULL   2.642e+01   6.006e+00  
OBS:  56258.273  r NULL   3.372e+01   7.810e+00  
OBS:  56258.281  i NULL   4.268e+01   1.265e+01  
OBS:  56261.266  g NULL   3.022e+01   1.012e+01  
OBS:  56261.273  r NULL   2.289e+01   4.217e+00  
OBS:  56261.281  i NULL   1.273e+01   7.038e+00  
OBS:  56261.289  z NULL   2.695e+01   4.922e+00  
OBS:  56275.152  g NULL   6.699e+00   3.330e+00  
OBS:  56275.172  r NULL   1.024e+01   2.263e+00  
OBS:  56275.191  i NULL   1.377e+01   4.506e+00  
OBS:  56275.203  z NULL   2.868e+01   5.355e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56283.203  g NULL   1.266e+01   6.294e+00  
OBS:  56283.211  r NULL   1.396e+01   3.344e+00  
OBS:  56283.215  i NULL   1.481e+01   5.828e+00  
OBS:  56283.223  z NULL   1.812e+01   5.057e+00  
OBS:  56288.199  g NULL   8.411e+00   1.179e+01  
OBS:  56288.215  r NULL   1.876e+01   6.194e+00  
OBS:  56289.109  i NULL   2.159e+01   7.095e+00  
OBS:  56289.125  z NULL   2.652e+01   5.448e+00  
OBS:  56292.098  g NULL   1.243e+01   1.165e+01  
OBS:  56292.102  r NULL   7.943e+00   4.839e+00  
OBS:  56292.191  i NULL   1.511e+01   5.612e+00  
OBS:  56292.199  z NULL   2.281e+01   5.178e+00  
OBS:  56304.051  g NULL   3.058e-01   2.482e+00  
OBS:  56304.055  r NULL   7.301e+00   1.672e+00  
OBS:  56304.070  i NULL   1.248e+01   2.527e+00  
OBS:  56304.086  z NULL   2.381e+01   3.962e+00  
OBS:  56312.055  g NULL  -9.465e+00   7.570e+00  
OBS:  56312.066  r NULL   5.633e+00   2.968e+00  
OBS:  56312.090  i NULL   8.499e+00   5.027e+00  
OBS:  56312.113  z NULL   8.658e+00   5.433e+00  
OBS:  56320.043  g NULL   5.782e+00   6.169e+00  
OBS:  56320.051  r NULL   7.709e+00   2.497e+00  
OBS:  56320.059  i NULL   7.178e+00   3.660e+00  
OBS:  56320.070  z NULL   9.733e+00   4.400e+00  
OBS:  56328.047  g NULL  -1.253e+00   3.351e+00  
OBS:  56328.055  r NULL   2.800e+00   2.406e+00  
OBS:  56328.070  i NULL   7.268e+00   4.051e+00  
OBS:  56328.086  z NULL   3.792e+00   6.784e+00  
OBS:  56336.062  g NULL  -1.956e+00   3.700e+00  
OBS:  56336.082  r NULL  -1.748e+00   3.009e+00  
OBS:  56337.062  i NULL   9.589e+00   2.937e+00  
OBS:  56337.078  z NULL   9.303e+00   3.753e+00  
OBS:  56345.039  g NULL   2.273e+00   7.139e+00  
OBS:  56345.055  r NULL   6.799e+00   3.773e+00  
OBS:  56346.055  i NULL   7.549e+00   5.990e+00  
OBS:  56348.027  z NULL   9.248e+00   5.024e+00  
OBS:  56350.023  g NULL  -1.766e+01   6.837e+00  
OBS:  56350.027  r NULL   2.332e+00   3.937e+00  
OBS:  56350.035  i NULL  -3.305e-01   6.683e+00  
OBS:  56351.023  z NULL  -1.290e+00   6.098e+00  
END: 
