SURVEY: DES   
SNID:   104869   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11161 
HOST_GALAXY_PHOTO-Z:   0.3825  +- 0.0549  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -1.314e+00   4.764e+00  
OBS:  56194.223  r NULL  -1.053e+01   5.404e+00  
OBS:  56194.227  z NULL   6.503e+00   6.542e+00  
OBS:  56200.234  i NULL  -1.152e+01   1.199e+01  
OBS:  56208.160  g NULL  -2.579e+00   2.972e+00  
OBS:  56208.176  r NULL   2.746e+01   2.508e+00  
OBS:  56208.191  z NULL   2.783e+01   4.972e+00  
OBS:  56210.156  i NULL   4.713e+01   7.093e+00  
OBS:  56216.164  g NULL  -2.069e+00   2.686e+00  
OBS:  56216.176  r NULL   2.887e+01   2.132e+00  
OBS:  56216.191  z NULL   5.949e+01   4.206e+00  
OBS:  56219.211  i NULL   4.896e+01   3.157e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   2.156e+01   1.592e+01  
OBS:  56221.160  r NULL   2.428e+01   6.083e+00  
OBS:  56221.176  z NULL   6.042e+01   1.544e+01  
OBS:  56222.105  i NULL   5.052e+01   9.254e+00  
OBS:  56222.312  g NULL   3.178e-01   4.100e+00  
OBS:  56222.324  r NULL   1.323e+01   1.519e+01  
OBS:  56222.340  z NULL   3.846e+01   4.087e+01  
OBS:  56228.297  g NULL   8.635e+00   1.503e+01  
OBS:  56228.305  r NULL   1.546e+01   5.508e+00  
OBS:  56228.312  i NULL   4.009e+01   9.449e+00  
OBS:  56228.320  z NULL   4.546e+01   5.869e+00  
OBS:  56229.320  g NULL   1.642e+01   1.406e+01  
OBS:  56229.332  r NULL   2.539e+01   7.272e+00  
OBS:  56229.348  i NULL   1.988e+01   1.296e+01  
OBS:  56230.070  z NULL   3.151e+01   7.163e+00  
OBS:  56230.316  g NULL   3.209e+00   1.368e+01  
OBS:  56230.328  r NULL   2.063e+01   6.689e+00  
OBS:  56230.344  i NULL   3.556e+01   1.241e+01  
OBS:  56231.301  g NULL  -2.034e+01   1.166e+01  
OBS:  56231.316  r NULL   1.913e+01   6.035e+00  
OBS:  56231.328  i NULL   1.926e+01   1.048e+01  
OBS:  56231.344  z NULL   4.492e+01   5.856e+00  
OBS:  56235.297  g NULL  -4.777e+00   9.637e+00  
OBS:  56235.312  r NULL   1.351e+01   4.673e+00  
OBS:  56235.324  i NULL   3.610e+01   6.684e+00  
OBS:  56235.340  z NULL   2.742e+01   6.774e+00  
OBS:  56236.312  g NULL  -3.643e+00   7.809e+00  
OBS:  56236.324  r NULL   1.618e+01   3.748e+00  
OBS:  56236.340  i NULL   2.131e+01   6.103e+00  
OBS:  56237.074  z NULL   2.821e+01   7.035e+00  
OBS:  56237.340  g NULL  -7.384e+00   1.182e+01  
OBS:  56238.051  r NULL   9.991e+00   4.321e+00  
OBS:  56238.059  i NULL   2.416e+01   5.496e+00  
OBS:  56238.340  g NULL   2.870e+00   1.062e+01  
OBS:  56243.047  z NULL   4.200e+01   8.367e+00  
OBS:  56243.320  g NULL  -1.515e+00   4.199e+00  
OBS:  56243.336  r NULL   9.609e+00   3.309e+00  
OBS:  56244.039  i NULL   1.488e+01   7.045e+00  
OBS:  56244.309  g NULL  -3.695e-01   4.122e+00  
OBS:  56244.320  r NULL   5.599e+00   3.232e+00  
OBS:  56245.047  z NULL   2.396e+01   5.035e+00  
OBS:  56245.320  g NULL   2.874e+00   4.228e+00  
OBS:  56246.055  r NULL   9.965e+00   2.397e+00  
OBS:  56246.070  i NULL   1.684e+01   3.908e+00  
OBS:  56247.223  g NULL  -2.796e+00   2.980e+00  
OBS:  56247.230  z NULL   2.583e+01   4.417e+00  
OBS:  56248.305  r NULL   6.518e+00   2.383e+00  
OBS:  56248.316  i NULL   2.022e+01   4.253e+00  
OBS:  56258.152  g NULL  -6.176e+00   1.264e+01  
OBS:  56258.168  z NULL   1.418e+01   5.991e+00  
OBS:  56258.273  r NULL  -1.854e+00   7.779e+00  
OBS:  56258.281  i NULL   4.667e+01   1.265e+01  
OBS:  56261.266  g NULL   8.141e+00   1.009e+01  
OBS:  56261.273  r NULL   3.692e+00   4.187e+00  
OBS:  56261.281  i NULL   6.921e+00   7.033e+00  
OBS:  56261.289  z NULL   1.120e+01   4.899e+00  
OBS:  56275.152  g NULL   6.103e-01   3.310e+00  
OBS:  56275.172  r NULL   1.739e+00   2.242e+00  
OBS:  56275.191  i NULL   4.174e+00   4.496e+00  
OBS:  56275.203  z NULL   7.634e+00   5.329e+00  
OBS:  56283.203  g NULL  -5.005e+00   6.285e+00  
OBS:  56283.211  r NULL  -1.666e+00   3.326e+00  
OBS:  56283.215  i NULL   4.833e+00   5.819e+00  
OBS:  56283.223  z NULL   1.880e+01   5.057e+00  
OBS:  56288.199  g NULL  -1.123e+00   1.179e+01  
OBS:  56288.215  r NULL  -1.581e+00   6.181e+00  
OBS:  56289.109  i NULL   1.469e+01   7.086e+00  
OBS:  56289.125  z NULL   1.465e+01   5.431e+00  
OBS:  56292.098  g NULL   9.516e+00   1.165e+01  
OBS:  56292.102  r NULL   3.224e+00   4.827e+00  
OBS:  56292.191  i NULL   1.947e+00   5.601e+00  
OBS:  56292.199  z NULL   1.472e+01   5.166e+00  
OBS:  56304.051  g NULL   1.271e+00   2.480e+00  
OBS:  56304.055  r NULL   1.295e+00   1.658e+00  
OBS:  56304.070  i NULL   4.524e+00   2.510e+00  
OBS:  56304.086  z NULL   2.085e+00   3.935e+00  
END: 
