SURVEY: DES   
SNID:   190010   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3942 +-  0.0050  
 
HOST_GALAXY_GALID:   18292 
HOST_GALAXY_PHOTO-Z:   0.3456  +- 0.0321  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   9.435e+00   4.801e+00  
OBS:  56202.176  r NULL   2.163e+01   2.364e+00  
OBS:  56202.191  i NULL   1.715e+01   4.178e+00  
OBS:  56202.215  z NULL   2.157e+01   2.742e+00  
OBS:  56210.172  g NULL   6.652e+01   3.945e+00  
OBS:  56210.188  r NULL   9.188e+01   3.664e+00  
OBS:  56210.203  i NULL   9.633e+01   3.692e+00  
OBS:  56210.234  z NULL   7.623e+01   4.104e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.172  g NULL   1.091e+02   2.525e+00  
OBS:  56218.191  r NULL   1.689e+02   3.327e+00  
OBS:  56218.211  i NULL   1.704e+02   3.543e+00  
OBS:  56219.156  z NULL   1.298e+02   3.106e+00  
OBS:  56221.273  g NULL   1.028e+02   4.487e+00  
OBS:  56221.281  r NULL   1.773e+02   6.553e+00  
OBS:  56221.297  i NULL   1.856e+02   5.703e+00  
OBS:  56221.324  z NULL   1.606e+02   1.472e+01  
OBS:  56222.074  g NULL   9.954e+01   6.260e+00  
OBS:  56222.090  r NULL   1.851e+02   4.368e+00  
OBS:  56222.113  i NULL   1.884e+02   4.861e+00  
OBS:  56222.133  z NULL   1.445e+02   5.737e+00  
OBS:  56228.059  g NULL   7.669e+01   7.863e+00  
OBS:  56228.066  r NULL   1.814e+02   4.170e+00  
OBS:  56228.086  i NULL   1.880e+02   6.224e+00  
OBS:  56228.109  z NULL   1.363e+02   4.860e+00  
OBS:  56229.047  g NULL   8.976e+01   2.401e+01  
OBS:  56229.059  r NULL   1.768e+02   5.098e+00  
OBS:  56229.074  i NULL   1.892e+02   6.493e+00  
OBS:  56229.102  z NULL   1.382e+02   5.498e+00  
OBS:  56230.059  g NULL   7.197e+01   6.739e+00  
OBS:  56230.102  r NULL   1.678e+02   4.304e+00  
OBS:  56230.113  i NULL   1.927e+02   6.318e+00  
OBS:  56230.145  z NULL   1.338e+02   3.658e+00  
OBS:  56231.043  g NULL   5.758e+01   6.173e+00  
OBS:  56231.059  r NULL   1.692e+02   4.084e+00  
OBS:  56231.070  i NULL   1.930e+02   5.580e+00  
OBS:  56231.102  z NULL   1.326e+02   4.112e+00  
OBS:  56235.039  g NULL   5.593e+01   5.333e+00  
OBS:  56235.047  r NULL   1.294e+02   4.465e+00  
OBS:  56235.062  i NULL   1.665e+02   5.242e+00  
OBS:  56235.090  z NULL   1.232e+02   8.551e+00  
OBS:  56236.047  g NULL   4.898e+01   5.012e+00  
OBS:  56236.062  r NULL   1.337e+02   3.680e+00  
OBS:  56236.074  i NULL   1.685e+02   6.117e+00  
OBS:  56236.105  z NULL   1.051e+02   5.673e+00  
OBS:  56237.039  g NULL   4.488e+01   3.315e+00  
OBS:  56237.051  r NULL   1.211e+02   3.190e+00  
OBS:  56237.094  i NULL   1.600e+02   3.911e+00  
OBS:  56237.125  z NULL   1.051e+02   4.189e+00  
OBS:  56238.074  g NULL   4.140e+01   2.686e+00  
OBS:  56238.094  r NULL   1.155e+02   2.709e+00  
OBS:  56238.109  i NULL   1.505e+02   3.933e+00  
OBS:  56238.129  z NULL   9.658e+01   3.596e+00  
OBS:  56243.098  g NULL   2.755e+01   2.266e+00  
OBS:  56243.109  r NULL   9.226e+01   2.414e+00  
OBS:  56243.125  i NULL   1.251e+02   3.489e+00  
OBS:  56243.152  z NULL   7.596e+01   2.923e+00  
OBS:  56244.082  g NULL   2.272e+01   2.266e+00  
OBS:  56244.098  r NULL   8.756e+01   2.338e+00  
OBS:  56244.109  i NULL   1.242e+02   3.494e+00  
OBS:  56244.133  z NULL   7.751e+01   3.319e+00  
OBS:  56245.070  g NULL   2.259e+01   1.808e+00  
OBS:  56245.082  r NULL   8.309e+01   2.086e+00  
OBS:  56245.109  i NULL   1.193e+02   3.932e+00  
OBS:  56245.137  z NULL   7.129e+01   3.140e+00  
OBS:  56246.117  g NULL   2.823e+01   6.615e+00  
OBS:  56246.125  r NULL   8.036e+01   3.225e+00  
OBS:  56246.152  i NULL   1.131e+02   2.905e+00  
OBS:  56246.180  z NULL   7.554e+01   2.399e+00  
OBS:  56247.281  g NULL   1.821e+01   1.565e+00  
OBS:  56247.297  r NULL   7.230e+01   1.791e+00  
OBS:  56247.316  i NULL   1.089e+02   2.854e+00  
OBS:  56247.340  z NULL   7.147e+01   2.830e+00  
OBS:  56248.324  g NULL   1.714e+01   1.763e+00  
OBS:  56248.340  r NULL   6.666e+01   1.852e+00  
OBS:  56258.035  i NULL   7.995e+01   1.000e+01  
OBS:  56258.066  z NULL   7.152e+01   4.188e+00  
OBS:  56258.215  g NULL   1.479e+01   4.960e+00  
OBS:  56258.227  r NULL   3.701e+01   2.491e+00  
OBS:  56261.098  g NULL  -6.075e+00   8.834e+00  
OBS:  56261.102  r NULL   3.258e+01   3.465e+00  
OBS:  56261.125  i NULL   8.329e+01   4.173e+00  
OBS:  56261.156  z NULL   7.351e+01   3.384e+00  
OBS:  56273.160  g NULL   4.570e+00   1.763e+00  
OBS:  56273.176  r NULL   1.863e+01   1.274e+00  
OBS:  56273.188  i NULL   4.708e+01   2.221e+00  
OBS:  56273.219  z NULL   5.175e+01   2.455e+00  
OBS:  56281.160  g NULL   7.439e+00   2.083e+00  
OBS:  56281.184  r NULL   1.824e+01   1.330e+00  
OBS:  56281.203  i NULL   4.018e+01   1.962e+00  
OBS:  56281.227  z NULL   3.096e+01   2.366e+00  
OBS:  56288.086  g NULL  -2.263e+00   4.851e+00  
OBS:  56288.094  r NULL   9.532e+00   2.126e+00  
OBS:  56288.109  i NULL   2.619e+01   3.105e+00  
OBS:  56288.141  z NULL   2.537e+01   2.630e+00  
OBS:  56289.227  g NULL   7.690e+00   6.494e+00  
OBS:  56289.242  r NULL   1.508e+01   2.719e+00  
OBS:  56289.258  i NULL   2.570e+01   5.111e+00  
OBS:  56292.035  z NULL   1.665e+01   2.087e+00  
OBS:  56292.141  g NULL   2.004e+00   3.056e+00  
OBS:  56292.156  r NULL   1.337e+01   1.762e+00  
OBS:  56292.172  i NULL   3.002e+01   2.722e+00  
OBS:  56303.039  g NULL   2.643e+00   1.377e+00  
OBS:  56303.051  r NULL   1.340e+01   9.460e-01  
OBS:  56303.070  i NULL   3.305e+01   1.557e+00  
OBS:  56303.094  z NULL   2.118e+01   2.246e+00  
OBS:  56311.043  g NULL   2.826e+00   2.673e+00  
OBS:  56311.055  r NULL   1.309e+01   1.523e+00  
OBS:  56311.074  i NULL   3.016e+01   2.463e+00  
OBS:  56311.098  z NULL   1.812e+01   2.460e+00  
OBS:  56317.125  g NULL  -2.120e-01   4.218e+00  
OBS:  56317.141  r NULL   1.600e+01   1.889e+00  
OBS:  56318.109  i NULL   3.298e+01   2.856e+00  
OBS:  56318.141  z NULL   1.484e+01   2.990e+00  
END: 
