SURVEY: DES   
SNID:   176010   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10528 
HOST_GALAXY_PHOTO-Z:   1.0712  +- 0.0277  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL  -1.604e+01   1.199e+01  
OBS:  56208.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.176  r NULL   8.529e-01   2.432e+00  
OBS:  56208.191  z NULL   1.443e+00   4.939e+00  
OBS:  56210.156  i NULL   1.776e+01   7.035e+00  
OBS:  56216.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.176  r NULL   9.878e+00   2.053e+00  
OBS:  56216.191  z NULL   1.629e+01   4.060e+00  
OBS:  56219.211  i NULL   1.848e+01   3.021e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL  -2.733e-01   6.057e+00  
OBS:  56221.176  z NULL   3.020e+01   1.541e+01  
OBS:  56222.105  i NULL   2.177e+01   9.207e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL   1.039e+01   1.518e+01  
OBS:  56222.340  z NULL  -2.460e+01   4.086e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   2.584e+01   5.520e+00  
OBS:  56228.312  i NULL   2.961e+01   9.433e+00  
OBS:  56228.320  z NULL   2.944e+01   5.830e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL   1.144e+01   7.259e+00  
OBS:  56229.348  i NULL   1.078e+01   1.295e+01  
OBS:  56230.070  z NULL   2.523e+01   7.152e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   2.318e+01   6.691e+00  
OBS:  56230.344  i NULL   3.305e+01   1.241e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   9.135e+00   6.026e+00  
OBS:  56231.328  i NULL   2.550e+01   1.048e+01  
OBS:  56231.344  z NULL   1.983e+01   5.806e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   1.419e+01   4.674e+00  
OBS:  56235.324  i NULL   2.085e+01   6.660e+00  
OBS:  56235.340  z NULL   3.838e+01   6.791e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   1.143e+01   3.741e+00  
OBS:  56236.340  i NULL   2.074e+01   6.101e+00  
OBS:  56237.074  z NULL   2.779e+01   7.034e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   4.402e+00   4.317e+00  
OBS:  56238.059  i NULL   2.324e+01   5.493e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   1.321e+01   8.333e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL   1.140e+01   3.310e+00  
OBS:  56244.039  i NULL   1.667e+01   7.046e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL   4.790e+00   3.230e+00  
OBS:  56245.047  z NULL   3.061e+01   5.047e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL   3.443e+00   2.390e+00  
OBS:  56246.070  i NULL   2.942e+01   3.933e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   2.128e+01   4.408e+00  
OBS:  56248.305  r NULL   5.281e+00   2.381e+00  
OBS:  56248.316  i NULL   1.644e+01   4.247e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL   1.611e+00   5.985e+00  
OBS:  56258.273  r NULL  -1.164e+00   7.778e+00  
OBS:  56258.281  i NULL  -7.126e+00   1.262e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL   2.928e+00   4.186e+00  
OBS:  56261.281  i NULL   1.039e+01   7.034e+00  
OBS:  56261.289  z NULL   8.704e+00   4.897e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL  -8.598e-01   2.240e+00  
OBS:  56275.191  i NULL   2.383e+00   4.494e+00  
OBS:  56275.203  z NULL   7.486e+00   5.328e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL   3.716e+00   3.326e+00  
OBS:  56283.215  i NULL  -6.027e-01   5.817e+00  
OBS:  56283.223  z NULL   5.567e+00   5.045e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   2.432e+00   6.181e+00  
OBS:  56289.109  i NULL  -5.783e-02   7.080e+00  
OBS:  56289.125  z NULL  -5.155e+00   5.424e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   2.850e+00   4.827e+00  
OBS:  56292.191  i NULL  -1.345e+01   5.606e+00  
OBS:  56292.199  z NULL   1.586e+01   5.167e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   7.486e-01   1.658e+00  
OBS:  56304.070  i NULL   6.518e+00   2.510e+00  
OBS:  56304.086  z NULL   4.295e+00   3.935e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL  -1.579e+00   2.962e+00  
OBS:  56312.090  i NULL   7.202e+00   5.022e+00  
OBS:  56312.113  z NULL   2.573e+00   5.429e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL  -9.350e-01   2.489e+00  
OBS:  56320.059  i NULL   4.426e+00   3.654e+00  
OBS:  56320.070  z NULL   3.030e+00   4.395e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL  -1.083e+00   2.403e+00  
OBS:  56328.070  i NULL  -7.258e+00   4.048e+00  
OBS:  56328.086  z NULL   1.386e+01   6.787e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL  -1.870e+00   3.008e+00  
OBS:  56337.062  i NULL   2.053e-01   2.927e+00  
OBS:  56337.078  z NULL   1.436e+00   3.747e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   2.932e+00   3.771e+00  
OBS:  56346.055  i NULL  -4.418e+00   5.987e+00  
OBS:  56348.027  z NULL   4.476e+00   5.020e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL   4.918e+00   3.937e+00  
OBS:  56350.035  i NULL  -8.817e+00   6.684e+00  
OBS:  56351.023  z NULL  -1.076e+00   6.097e+00  
END: 
