SURVEY: DES   
SNID:   110981   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14098 
HOST_GALAXY_PHOTO-Z:   0.7219  +- 0.0117  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   6.247e+00   4.766e+00  
OBS:  56194.223  r NULL   1.122e+01   5.411e+00  
OBS:  56194.227  z NULL   1.679e+01   6.551e+00  
OBS:  56200.234  i NULL   8.377e+00   1.199e+01  
OBS:  56208.160  g NULL   2.075e+01   3.054e+00  
OBS:  56208.176  r NULL   1.815e+01   2.468e+00  
OBS:  56208.191  z NULL   2.193e+01   4.958e+00  
OBS:  56210.156  i NULL   1.180e+01   7.033e+00  
OBS:  56216.164  g NULL   1.641e+01   2.763e+00  
OBS:  56216.176  r NULL   2.190e+01   2.098e+00  
OBS:  56216.191  z NULL   1.780e+01   4.063e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.153e+01   3.027e+00  
OBS:  56221.148  g NULL   3.047e+01   1.595e+01  
OBS:  56221.160  r NULL   2.925e+01   6.091e+00  
OBS:  56221.176  z NULL   1.617e+01   1.540e+01  
OBS:  56222.105  i NULL   1.054e+01   9.199e+00  
OBS:  56222.312  g NULL   1.697e+01   4.163e+00  
OBS:  56222.324  r NULL   4.703e+01   1.521e+01  
OBS:  56222.340  z NULL   2.883e+01   4.086e+01  
OBS:  56228.297  g NULL   9.768e+00   1.504e+01  
OBS:  56228.305  r NULL   2.330e+01   5.520e+00  
OBS:  56228.312  i NULL   1.581e+01   9.421e+00  
OBS:  56228.320  z NULL   2.680e+01   5.826e+00  
OBS:  56229.320  g NULL   3.277e+01   1.408e+01  
OBS:  56229.332  r NULL   1.198e+01   7.263e+00  
OBS:  56229.348  i NULL   2.595e+01   1.296e+01  
OBS:  56230.070  z NULL   1.478e+01   7.142e+00  
OBS:  56230.316  g NULL   1.265e+01   1.369e+01  
OBS:  56230.328  r NULL   2.066e+01   6.692e+00  
OBS:  56230.344  i NULL   3.241e+00   1.239e+01  
OBS:  56231.301  g NULL   1.502e+01   1.167e+01  
OBS:  56231.316  r NULL   2.651e+01   6.048e+00  
OBS:  56231.328  i NULL   1.917e+01   1.048e+01  
OBS:  56231.344  z NULL   2.383e+01   5.811e+00  
OBS:  56235.297  g NULL   1.548e+01   9.657e+00  
OBS:  56235.312  r NULL   2.426e+01   4.694e+00  
OBS:  56235.324  i NULL   2.904e+01   6.670e+00  
OBS:  56235.340  z NULL   2.301e+01   6.767e+00  
OBS:  56236.312  g NULL   3.356e+00   7.828e+00  
OBS:  56236.324  r NULL   1.890e+01   3.759e+00  
OBS:  56236.340  i NULL   2.664e+01   6.108e+00  
OBS:  56237.074  z NULL   1.990e+01   7.024e+00  
OBS:  56237.340  g NULL   1.845e+00   1.184e+01  
OBS:  56238.051  r NULL   2.020e+01   4.340e+00  
OBS:  56238.059  i NULL   1.724e+01   5.485e+00  
OBS:  56238.340  g NULL   9.645e+00   1.065e+01  
OBS:  56243.047  z NULL   3.010e+01   8.349e+00  
OBS:  56243.320  g NULL   8.457e+00   4.232e+00  
OBS:  56243.336  r NULL   1.962e+01   3.334e+00  
OBS:  56244.039  i NULL   3.485e+01   7.070e+00  
OBS:  56244.309  g NULL   1.190e+01   4.159e+00  
OBS:  56244.320  r NULL   2.064e+01   3.263e+00  
OBS:  56245.047  z NULL   3.385e+01   5.055e+00  
OBS:  56245.320  g NULL   1.666e+01   4.282e+00  
OBS:  56246.055  r NULL   2.297e+01   2.442e+00  
OBS:  56246.070  i NULL   2.412e+01   3.923e+00  
OBS:  56247.223  g NULL   1.392e+01   3.032e+00  
OBS:  56247.230  z NULL   2.991e+01   4.427e+00  
OBS:  56248.305  r NULL   2.062e+01   2.426e+00  
OBS:  56248.316  i NULL   1.959e+01   4.255e+00  
OBS:  56258.152  g NULL  -1.729e+00   1.264e+01  
OBS:  56258.168  z NULL   3.369e+01   6.020e+00  
OBS:  56258.273  r NULL   1.842e+01   7.791e+00  
OBS:  56258.281  i NULL   7.681e+00   1.263e+01  
OBS:  56261.266  g NULL   1.633e+01   1.010e+01  
OBS:  56261.273  r NULL   1.937e+01   4.210e+00  
OBS:  56261.281  i NULL   1.530e+01   7.041e+00  
OBS:  56261.289  z NULL   3.362e+01   4.937e+00  
OBS:  56275.152  g NULL   7.842e+00   3.339e+00  
OBS:  56275.172  r NULL   1.735e+01   2.282e+00  
OBS:  56275.191  i NULL   1.189e+01   4.508e+00  
OBS:  56275.203  z NULL   3.412e+01   5.368e+00  
OBS:  56283.203  g NULL   1.206e+01   6.301e+00  
OBS:  56283.211  r NULL   1.406e+01   3.348e+00  
OBS:  56283.215  i NULL   1.852e+01   5.835e+00  
OBS:  56283.223  z NULL   2.723e+01   5.074e+00  
OBS:  56288.199  g NULL  -3.178e+00   1.180e+01  
OBS:  56288.215  r NULL   2.050e+01   6.198e+00  
OBS:  56289.109  i NULL   2.405e+01   7.100e+00  
OBS:  56289.125  z NULL   2.144e+01   5.442e+00  
OBS:  56292.098  g NULL   1.879e+00   1.166e+01  
OBS:  56292.102  r NULL   2.280e+00   4.844e+00  
OBS:  56292.191  i NULL   2.079e+01   5.622e+00  
OBS:  56292.199  z NULL   3.165e+01   5.197e+00  
OBS:  56304.051  g NULL   5.269e+00   2.505e+00  
OBS:  56304.055  r NULL   1.345e+01   1.698e+00  
OBS:  56304.070  i NULL   1.962e+01   2.549e+00  
OBS:  56304.086  z NULL   2.571e+01   3.969e+00  
OBS:  56312.055  g NULL  -1.600e+00   7.575e+00  
OBS:  56312.066  r NULL   2.022e+01   2.997e+00  
OBS:  56312.090  i NULL   1.950e+01   5.040e+00  
OBS:  56312.113  z NULL   2.677e+01   5.456e+00  
OBS:  56320.043  g NULL   2.892e+00   6.176e+00  
OBS:  56320.051  r NULL   1.320e+01   2.513e+00  
OBS:  56320.059  i NULL   1.569e+01   3.674e+00  
OBS:  56320.070  z NULL   2.352e+01   4.421e+00  
OBS:  56328.047  g NULL   1.326e+01   3.373e+00  
OBS:  56328.055  r NULL   1.499e+01   2.432e+00  
OBS:  56328.070  i NULL   2.108e+01   4.073e+00  
OBS:  56328.086  z NULL   2.089e+01   6.796e+00  
OBS:  56336.062  g NULL  -1.057e-01   3.711e+00  
OBS:  56336.082  r NULL   6.537e+00   3.019e+00  
OBS:  56337.062  i NULL   2.041e+01   2.961e+00  
OBS:  56337.078  z NULL   1.877e+01   3.767e+00  
END: 
