SURVEY: DES   
SNID:   82859   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19905 
HOST_GALAXY_PHOTO-Z:   0.5382  +- 0.0592  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -3.417e+00   3.314e+00  
OBS:  56275.172  r NULL   9.844e+00   2.258e+00  
OBS:  56275.191  i NULL   1.388e+01   4.504e+00  
OBS:  56275.203  z NULL   1.775e+01   5.337e+00  
OBS:  56283.203  g NULL   7.565e+00   6.313e+00  
OBS:  56283.211  r NULL   4.370e+01   3.459e+00  
OBS:  56283.215  i NULL   4.502e+01   5.896e+00  
OBS:  56283.223  z NULL   5.032e+01   5.137e+00  
OBS:  56288.199  g NULL   8.278e+00   1.181e+01  
OBS:  56288.215  r NULL   7.942e+01   6.384e+00  
OBS:  56289.109  i NULL   7.976e+01   7.260e+00  
OBS:  56289.125  z NULL   7.476e+01   5.611e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL   3.677e+01   1.172e+01  
OBS:  56292.102  r NULL   9.421e+01   5.229e+00  
OBS:  56292.191  i NULL   8.532e+01   5.861e+00  
OBS:  56292.199  z NULL   7.940e+01   5.382e+00  
OBS:  56304.051  g NULL   1.359e+01   2.536e+00  
OBS:  56304.055  r NULL   7.199e+01   2.220e+00  
OBS:  56304.070  i NULL   9.335e+01   3.118e+00  
OBS:  56304.086  z NULL   7.592e+01   4.199e+00  
OBS:  56312.055  g NULL   8.361e+00   7.578e+00  
OBS:  56312.066  r NULL   4.460e+01   3.112e+00  
OBS:  56312.090  i NULL   7.750e+01   5.254e+00  
OBS:  56312.113  z NULL   5.574e+01   5.537e+00  
OBS:  56320.043  g NULL   3.467e+00   6.173e+00  
OBS:  56320.051  r NULL   2.322e+01   2.548e+00  
OBS:  56320.059  i NULL   4.276e+01   3.770e+00  
OBS:  56320.070  z NULL   4.332e+01   4.477e+00  
OBS:  56328.047  g NULL  -1.773e+00   3.356e+00  
OBS:  56328.055  r NULL   1.065e+01   2.424e+00  
OBS:  56328.070  i NULL   3.680e+01   4.122e+00  
OBS:  56328.086  z NULL   4.708e+01   6.844e+00  
OBS:  56336.062  g NULL   2.661e+00   3.702e+00  
OBS:  56336.082  r NULL   7.819e+00   3.017e+00  
OBS:  56337.062  i NULL   2.648e+01   2.984e+00  
OBS:  56337.078  z NULL   3.731e+01   3.817e+00  
OBS:  56345.039  g NULL   6.585e+00   7.140e+00  
OBS:  56345.055  r NULL   1.138e+01   3.780e+00  
OBS:  56346.055  i NULL   3.940e+00   5.993e+00  
OBS:  56348.027  z NULL   1.246e+01   5.028e+00  
OBS:  56350.023  g NULL  -8.378e+00   6.832e+00  
OBS:  56350.027  r NULL   5.933e+00   3.941e+00  
OBS:  56350.035  i NULL   2.220e+01   6.699e+00  
OBS:  56351.023  z NULL   1.285e+01   6.104e+00  
END: 
