SURVEY: DES   
SNID:   86477   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18352 
HOST_GALAXY_PHOTO-Z:   0.5793  +- 0.0413  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   4.219e+01   1.054e+01  
OBS:  56178.250  r NULL   4.056e+01   7.889e+00  
OBS:  56178.266  i NULL   3.706e+01   9.346e+00  
OBS:  56179.211  z NULL   3.898e+01   5.383e+00  
OBS:  56180.219  g NULL   4.166e+01   3.384e+00  
OBS:  56180.234  r NULL   3.369e+01   2.536e+00  
OBS:  56180.250  i NULL   5.013e+01   4.431e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   5.842e+01   2.735e+01  
OBS:  56188.340  g NULL  -1.337e+01   2.566e+01  
OBS:  56188.355  r NULL   2.659e+01   4.213e+00  
OBS:  56189.195  i NULL   3.292e+01   3.098e+01  
OBS:  56194.215  g NULL   2.707e+01   4.849e+00  
OBS:  56194.223  r NULL   2.956e+01   5.464e+00  
OBS:  56194.227  z NULL   4.980e+01   6.616e+00  
OBS:  56200.234  i NULL   3.492e+01   1.201e+01  
OBS:  56208.160  g NULL   2.060e+01   3.059e+00  
OBS:  56208.176  r NULL   3.361e+01   2.538e+00  
OBS:  56208.191  z NULL   4.268e+01   5.010e+00  
OBS:  56210.156  i NULL   5.085e+01   7.101e+00  
OBS:  56216.164  g NULL   2.085e+01   2.775e+00  
OBS:  56216.176  r NULL   2.866e+01   2.136e+00  
OBS:  56216.191  z NULL   4.681e+01   4.147e+00  
OBS:  56219.211  i NULL   3.815e+01   3.099e+00  
OBS:  56221.148  g NULL   1.775e+01   1.595e+01  
OBS:  56221.160  r NULL   2.336e+01   6.088e+00  
OBS:  56221.176  z NULL   1.354e+01   1.540e+01  
OBS:  56222.105  i NULL   3.459e+01   9.227e+00  
OBS:  56222.312  g NULL   1.370e+01   4.159e+00  
OBS:  56222.324  r NULL   3.444e+01   1.520e+01  
OBS:  56222.340  z NULL   7.475e+01   4.089e+01  
OBS:  56228.297  g NULL   3.314e+01   1.506e+01  
OBS:  56228.305  r NULL   2.803e+01   5.530e+00  
OBS:  56228.312  i NULL   4.794e+01   9.463e+00  
OBS:  56228.320  z NULL   4.991e+01   5.881e+00  
OBS:  56229.320  g NULL   2.612e+01   1.407e+01  
OBS:  56229.332  r NULL   3.227e+01   7.286e+00  
OBS:  56229.348  i NULL   5.108e+01   1.299e+01  
OBS:  56230.070  z NULL   4.173e+01   7.181e+00  
OBS:  56230.316  g NULL  -1.244e+00   1.369e+01  
OBS:  56230.328  r NULL   3.435e+01   6.713e+00  
OBS:  56230.344  i NULL   3.969e+01   1.242e+01  
OBS:  56231.301  g NULL   1.237e+01   1.167e+01  
OBS:  56231.316  r NULL   2.193e+01   6.044e+00  
OBS:  56231.328  i NULL   1.741e+01   1.048e+01  
OBS:  56231.344  z NULL   3.270e+01   5.828e+00  
OBS:  56235.297  g NULL   9.354e+00   9.654e+00  
OBS:  56235.312  r NULL   2.387e+01   4.696e+00  
OBS:  56235.324  i NULL   3.507e+01   6.685e+00  
OBS:  56235.340  z NULL   3.684e+01   6.790e+00  
OBS:  56236.312  g NULL   1.850e+01   7.836e+00  
OBS:  56236.324  r NULL   2.448e+01   3.773e+00  
OBS:  56236.340  i NULL   2.822e+01   6.116e+00  
OBS:  56237.074  z NULL   5.166e+01   7.082e+00  
OBS:  56237.340  g NULL   2.135e+01   1.184e+01  
OBS:  56238.051  r NULL   2.458e+01   4.350e+00  
OBS:  56238.059  i NULL   3.693e+01   5.524e+00  
