SURVEY: DES   
SNID:   48752   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14851 
HOST_GALAXY_PHOTO-Z:   0.4340  +- 0.0236  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL   4.460e-01   6.170e+00  
OBS:  56320.051  r NULL   1.697e+01   2.521e+00  
OBS:  56320.059  i NULL   1.514e+01   3.672e+00  
OBS:  56320.070  z NULL   1.640e+01   4.407e+00  
OBS:  56328.047  g NULL   3.255e+01   3.494e+00  
OBS:  56328.055  r NULL   6.846e+01   2.787e+00  
OBS:  56328.070  i NULL   5.467e+01   4.204e+00  
OBS:  56328.086  z NULL   6.114e+01   6.885e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   5.149e+01   3.946e+00  
OBS:  56336.082  r NULL   1.214e+02   3.839e+00  
OBS:  56337.062  i NULL   9.292e+01   3.462e+00  
OBS:  56337.078  z NULL   8.996e+01   4.123e+00  
OBS:  56345.039  g NULL   3.290e+01   7.202e+00  
OBS:  56345.055  r NULL   1.001e+02   4.268e+00  
OBS:  56346.055  i NULL   9.124e+01   6.258e+00  
OBS:  56348.027  z NULL   8.219e+01   5.264e+00  
OBS:  56350.023  g NULL   1.712e+01   6.863e+00  
OBS:  56350.027  r NULL   8.105e+01   4.268e+00  
OBS:  56350.035  i NULL   8.155e+01   6.883e+00  
OBS:  56351.023  z NULL   7.181e+01   6.252e+00  
END: 
