SURVEY: DES   
SNID:   118147   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14168 
HOST_GALAXY_PHOTO-Z:   0.7665  +- 0.0306  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -5.770e+00   1.048e+01  
OBS:  56178.250  r NULL   7.556e+00   7.849e+00  
OBS:  56178.266  i NULL   2.128e+01   9.327e+00  
OBS:  56179.211  z NULL   2.079e+01   5.347e+00  
OBS:  56180.219  g NULL  -1.624e+00   3.213e+00  
OBS:  56180.234  r NULL   1.854e+01   2.467e+00  
OBS:  56180.250  i NULL   3.196e+01   4.367e+00  
OBS:  56188.191  z NULL   1.383e+01   2.733e+01  
OBS:  56188.340  g NULL   3.386e+01   2.559e+01  
OBS:  56188.355  r NULL   1.361e+01   4.173e+00  
OBS:  56189.195  i NULL   6.584e+01   3.099e+01  
OBS:  56194.215  g NULL   2.755e+00   4.766e+00  
OBS:  56194.223  r NULL   1.969e+01   5.425e+00  
OBS:  56194.227  z NULL   3.223e+01   6.575e+00  
OBS:  56200.234  i NULL   1.982e+01   1.199e+01  
OBS:  56208.160  g NULL  -1.170e+00   2.973e+00  
OBS:  56208.176  r NULL   1.109e+01   2.442e+00  
OBS:  56208.191  z NULL   2.221e+01   4.959e+00  
OBS:  56210.156  i NULL   1.883e+01   7.037e+00  
OBS:  56216.164  g NULL   2.111e+00   2.686e+00  
OBS:  56216.176  r NULL   3.483e+00   2.040e+00  
OBS:  56216.191  z NULL   1.263e+01   4.055e+00  
OBS:  56219.211  i NULL   1.270e+01   3.002e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   1.298e+01   1.592e+01  
OBS:  56221.160  r NULL   6.646e+00   6.051e+00  
OBS:  56221.176  z NULL  -2.273e+01   1.540e+01  
OBS:  56222.105  i NULL   3.806e+00   9.193e+00  
OBS:  56222.312  g NULL  -5.172e+00   4.102e+00  
OBS:  56222.324  r NULL   3.060e+01   1.518e+01  
OBS:  56222.340  z NULL  -2.667e+01   4.086e+01  
OBS:  56228.297  g NULL  -9.892e+00   1.503e+01  
OBS:  56228.305  r NULL   2.566e+00   5.493e+00  
OBS:  56228.312  i NULL   3.144e+00   9.413e+00  
OBS:  56228.320  z NULL   8.730e+00   5.804e+00  
OBS:  56229.320  g NULL   1.462e+01   1.406e+01  
