SURVEY: DES   
SNID:   168559   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6062 +-  0.0050  
 
HOST_GALAXY_GALID:   14358 
HOST_GALAXY_PHOTO-Z:   0.6209  +- 0.0178  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   4.276e+01   9.460e+00  
OBS:  56178.195  r NULL   6.004e+01   7.278e+00  
OBS:  56178.203  i NULL   4.263e+01   6.897e+00  
OBS:  56178.211  z NULL   4.610e+01   7.971e+00  
OBS:  56180.172  g NULL   2.190e+01   4.074e+00  
OBS:  56180.188  r NULL   5.419e+01   3.369e+00  
OBS:  56180.195  i NULL   6.122e+01   4.566e+00  
OBS:  56180.203  z NULL   5.490e+01   5.077e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL  -2.246e+01   1.798e+01  
OBS:  56188.289  r NULL   5.230e+01   4.156e+00  
OBS:  56188.297  i NULL   6.207e+01   8.243e+00  
OBS:  56188.312  z NULL   5.951e+01   5.518e+00  
OBS:  56194.145  g NULL   5.730e+00   4.697e+00  
OBS:  56194.156  r NULL   4.524e+01   2.924e+00  
OBS:  56194.172  i NULL   4.846e+01   4.749e+00  
OBS:  56194.188  z NULL   6.639e+01   4.644e+00  
OBS:  56207.188  g NULL   3.065e+00   4.371e+00  
OBS:  56207.195  r NULL   1.875e+01   3.490e+00  
OBS:  56207.203  i NULL   4.432e+01   6.313e+00  
OBS:  56207.219  z NULL   3.893e+01   6.002e+00  
OBS:  56215.195  g NULL   4.755e-01   2.686e+00  
OBS:  56215.203  r NULL   1.397e+01   2.201e+00  
OBS:  56215.211  i NULL   2.642e+01   2.697e+00  
OBS:  56215.227  z NULL   3.000e+01   3.480e+00  
OBS:  56221.090  g NULL   3.940e+00   6.270e+00  
OBS:  56221.105  r NULL   1.494e+01   5.092e+00  
OBS:  56221.113  i NULL   2.172e+01   5.599e+00  
OBS:  56221.117  z NULL   2.639e+01   7.725e+00  
OBS:  56222.270  g NULL  -5.785e+00   7.732e+00  
OBS:  56222.273  r NULL   1.167e+01   5.705e+00  
OBS:  56222.281  i NULL   2.883e+01   1.700e+01  
OBS:  56222.289  z NULL   3.560e+01   8.097e+00  
OBS:  56228.234  g NULL   1.498e+01   1.235e+01  
OBS:  56228.242  r NULL   1.188e+01   5.576e+00  
OBS:  56228.258  i NULL   2.002e+01   1.203e+01  
OBS:  56228.270  z NULL   1.988e+01   6.664e+00  
OBS:  56229.258  g NULL  -3.594e+01   1.722e+01  
OBS:  56229.270  r NULL   1.822e+00   8.066e+00  
OBS:  56229.285  i NULL   4.113e+00   1.507e+01  
OBS:  56229.297  z NULL   2.422e+01   8.915e+00  
OBS:  56230.273  g NULL  -4.594e+00   1.383e+01  
OBS:  56230.277  r NULL   2.754e-01   6.407e+00  
OBS:  56230.285  i NULL  -9.306e-01   1.120e+01  
OBS:  56230.293  z NULL   2.626e+01   6.180e+00  
OBS:  56231.242  g NULL   3.071e+00   9.778e+00  
OBS:  56231.258  r NULL   5.698e+00   4.948e+00  
OBS:  56231.273  i NULL   1.104e+01   9.661e+00  
OBS:  56231.277  z NULL   2.910e+01   5.337e+00  
OBS:  56235.242  g NULL   2.767e+00   6.867e+00  
OBS:  56235.258  r NULL   4.204e+00   3.913e+00  
OBS:  56235.270  i NULL   1.774e+01   7.258e+00  
OBS:  56235.277  z NULL   1.711e+01   6.991e+00  
OBS:  56236.258  g NULL  -7.843e-01   6.536e+00  
OBS:  56236.270  r NULL   1.103e+01   4.261e+00  
OBS:  56236.277  i NULL   7.696e-01   5.998e+00  
OBS:  56236.285  z NULL   2.841e+01   7.825e+00  
OBS:  56237.289  g NULL   1.963e+01   2.675e+01  
OBS:  56237.297  r NULL   6.907e+01   4.070e+01  
OBS:  56237.301  i NULL   2.681e+01   4.383e+01  
OBS:  56237.316  z NULL   5.471e+01   2.569e+01  
OBS:  56238.301  g NULL  -6.709e+01   4.137e+01  
OBS:  56238.316  r NULL  -1.785e+01   1.369e+01  
OBS:  56238.328  i NULL   2.157e+00   7.936e+00  
OBS:  56243.027  z NULL   1.106e+01   7.826e+00  
OBS:  56243.309  g NULL   5.291e+00   4.499e+00  
OBS:  56244.027  r NULL  -1.298e+00   4.107e+00  
OBS:  56244.031  i NULL   3.246e-01   6.618e+00  
OBS:  56244.273  g NULL  -9.383e-01   4.061e+00  
OBS:  56244.277  z NULL   2.650e+01   6.077e+00  
OBS:  56245.293  g NULL   8.568e+00   1.378e+01  
OBS:  56245.309  r NULL  -6.626e+00   1.011e+01  
OBS:  56246.027  i NULL   2.585e+00   3.699e+00  
OBS:  56246.035  z NULL   5.861e+00   4.297e+00  
OBS:  56247.207  g NULL   4.423e+00   2.991e+00  
OBS:  56247.215  r NULL   2.045e+00   2.285e+00  
OBS:  56254.160  i NULL   2.702e+00   4.918e+00  
OBS:  56254.172  z NULL   1.691e+01   4.030e+00  
OBS:  56258.125  g NULL  -1.288e+00   1.062e+01  
OBS:  56258.141  r NULL   4.507e+00   5.057e+00  
