SURVEY: DES   
SNID:   91278   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11521 
HOST_GALAXY_PHOTO-Z:   0.5063  +- 0.0253  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL   3.137e+01   1.593e+01  
OBS:  56221.160  r NULL  -1.201e+00   6.050e+00  
OBS:  56221.176  z NULL  -5.112e+00   1.539e+01  
OBS:  56222.105  i NULL   1.616e+00   9.192e+00  
OBS:  56222.312  g NULL  -1.195e+00   4.112e+00  
OBS:  56222.324  r NULL  -5.689e+00   1.517e+01  
OBS:  56222.340  z NULL   8.718e+01   4.089e+01  
OBS:  56228.297  g NULL  -9.821e+00   1.503e+01  
OBS:  56228.305  r NULL   7.418e+00   5.496e+00  
OBS:  56228.312  i NULL   1.980e+01   9.420e+00  
OBS:  56228.320  z NULL   3.067e+00   5.801e+00  
OBS:  56229.320  g NULL   3.037e+01   1.407e+01  
OBS:  56229.332  r NULL   9.764e+00   7.255e+00  
OBS:  56229.348  i NULL  -1.446e+01   1.295e+01  
OBS:  56230.070  z NULL  -4.561e+00   7.134e+00  
OBS:  56230.316  g NULL  -1.300e+01   1.369e+01  
OBS:  56230.328  r NULL   2.658e+01   6.693e+00  
OBS:  56230.344  i NULL   2.455e+01   1.240e+01  
OBS:  56231.301  g NULL  -2.258e+01   1.167e+01  
OBS:  56231.316  r NULL   4.548e-02   6.020e+00  
OBS:  56231.328  i NULL   4.793e+00   1.047e+01  
OBS:  56231.344  z NULL   7.654e+00   5.792e+00  
OBS:  56235.297  g NULL  -4.511e+00   9.645e+00  
OBS:  56235.312  r NULL  -7.873e-01   4.664e+00  
OBS:  56235.324  i NULL   8.621e+00   6.645e+00  
OBS:  56235.340  z NULL   1.421e+00   6.750e+00  
OBS:  56236.312  g NULL   2.442e+00   7.820e+00  
OBS:  56236.324  r NULL   4.028e+00   3.734e+00  
OBS:  56236.340  i NULL   1.313e+01   6.088e+00  
OBS:  56237.074  z NULL  -1.559e+00   7.012e+00  
OBS:  56237.340  g NULL   2.339e+01   1.184e+01  
OBS:  56238.051  r NULL   6.492e+00   4.318e+00  
OBS:  56238.059  i NULL   1.180e+01   5.475e+00  
OBS:  56238.340  g NULL   6.565e+00   1.064e+01  
OBS:  56243.047  z NULL   9.839e+00   8.330e+00  
OBS:  56243.320  g NULL   8.289e+00   4.227e+00  
OBS:  56243.336  r NULL   1.376e+01   3.317e+00  
OBS:  56244.039  i NULL   2.242e+01   7.049e+00  
OBS:  56244.309  g NULL   1.467e+01   4.159e+00  
OBS:  56244.320  r NULL   1.292e+01   3.243e+00  
OBS:  56245.047  z NULL   6.472e+00   5.013e+00  
OBS:  56245.320  g NULL   1.046e+01   4.273e+00  
OBS:  56246.055  r NULL   1.724e+01   2.419e+00  
OBS:  56246.070  i NULL   1.729e+01   3.905e+00  
OBS:  56247.223  g NULL   1.148e+01   3.031e+00  
OBS:  56247.230  z NULL   6.446e+00   4.389e+00  
OBS:  56248.305  r NULL   1.553e+01   2.409e+00  
OBS:  56248.316  i NULL   1.558e+01   4.245e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56258.152  g NULL   1.370e+01   1.265e+01  
OBS:  56258.168  z NULL   1.642e+01   5.993e+00  
OBS:  56258.273  r NULL   3.285e+01   7.810e+00  
OBS:  56258.281  i NULL   2.175e+01   1.263e+01  
OBS:  56261.266  g NULL   1.895e+01   1.011e+01  
OBS:  56261.273  r NULL   3.154e+01   4.242e+00  
OBS:  56261.281  i NULL   2.335e+01   7.049e+00  
OBS:  56261.289  z NULL   1.373e+01   4.902e+00  
OBS:  56275.152  g NULL   3.504e+01   3.465e+00  
OBS:  56275.172  r NULL   3.902e+01   2.401e+00  
OBS:  56275.191  i NULL   3.713e+01   4.560e+00  
OBS:  56275.203  z NULL   3.013e+01   5.359e+00  
OBS:  56283.203  g NULL   2.961e+01   6.357e+00  
OBS:  56283.211  r NULL   5.167e+01   3.494e+00  
OBS:  56283.215  i NULL   3.422e+01   5.865e+00  
OBS:  56283.223  z NULL   4.178e+01   5.108e+00  
OBS:  56288.199  g NULL   2.485e+01   1.182e+01  
OBS:  56288.215  r NULL   4.755e+01   6.260e+00  
OBS:  56289.109  i NULL   5.324e+01   7.160e+00  
OBS:  56289.125  z NULL   3.527e+01   5.467e+00  
OBS:  56292.098  g NULL   2.108e+01   1.171e+01  
OBS:  56292.102  r NULL   4.583e+01   4.947e+00  
OBS:  56292.191  i NULL   4.041e+01   5.664e+00  
OBS:  56292.199  z NULL   2.629e+01   5.187e+00  
OBS:  56304.051  g NULL   2.054e+01   2.581e+00  
OBS:  56304.055  r NULL   3.530e+01   1.832e+00  
OBS:  56304.070  i NULL   3.024e+01   2.593e+00  
OBS:  56304.086  z NULL   2.465e+01   3.967e+00  
OBS:  56312.055  g NULL   2.539e+01   7.600e+00  
OBS:  56312.066  r NULL   2.779e+01   3.031e+00  
OBS:  56312.090  i NULL   3.431e+01   5.071e+00  
OBS:  56312.113  z NULL   2.252e+01   5.449e+00  
OBS:  56320.043  g NULL   1.112e+01   6.188e+00  
OBS:  56320.051  r NULL   1.912e+01   2.537e+00  
OBS:  56320.059  i NULL   1.792e+01   3.682e+00  
OBS:  56320.070  z NULL   2.347e+01   4.421e+00  
OBS:  56328.047  g NULL   1.612e+00   3.374e+00  
OBS:  56328.055  r NULL   1.759e+01   2.447e+00  
OBS:  56328.070  i NULL   2.182e+01   4.077e+00  
OBS:  56328.086  z NULL   1.647e+01   6.792e+00  
OBS:  56336.062  g NULL   2.967e+00   3.716e+00  
OBS:  56336.082  r NULL   1.506e+01   3.034e+00  
OBS:  56337.062  i NULL   1.878e+01   2.961e+00  
OBS:  56337.078  z NULL   1.670e+01   3.764e+00  
OBS:  56345.039  g NULL   2.445e+00   7.144e+00  
OBS:  56345.055  r NULL   8.182e+00   3.782e+00  
OBS:  56346.055  i NULL   5.324e+00   5.994e+00  
OBS:  56348.027  z NULL   2.015e+01   5.037e+00  
OBS:  56350.023  g NULL   2.068e+01   6.845e+00  
OBS:  56350.027  r NULL   1.044e+01   3.948e+00  
OBS:  56350.035  i NULL   1.135e+01   6.691e+00  
OBS:  56351.023  z NULL   2.270e+01   6.114e+00  
END: 
