SURVEY: DES   
SNID:   198639   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12768 
HOST_GALAXY_PHOTO-Z:   1.0460  +- 0.0267  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.978e+01   1.199e+01  
OBS:  56208.160  g NULL   3.707e+00   2.973e+00  
OBS:  56208.176  r NULL   2.838e+00   2.434e+00  
OBS:  56208.191  z NULL   3.895e+00   4.940e+00  
OBS:  56210.156  i NULL   4.280e+00   7.027e+00  
OBS:  56216.164  g NULL   1.693e+00   2.686e+00  
OBS:  56216.176  r NULL   1.260e+01   2.063e+00  
OBS:  56216.191  z NULL   1.207e+01   4.053e+00  
OBS:  56219.211  i NULL   7.998e+00   2.996e+00  
OBS:  56221.148  g NULL  -2.059e+01   1.592e+01  
OBS:  56221.160  r NULL   6.030e+00   6.060e+00  
OBS:  56221.176  z NULL  -7.394e+00   1.540e+01  
OBS:  56222.105  i NULL   1.667e+01   9.198e+00  
OBS:  56222.312  g NULL  -2.463e+00   4.101e+00  
OBS:  56222.324  r NULL   3.374e+01   1.519e+01  
OBS:  56222.340  z NULL  -7.406e+00   4.086e+01  
OBS:  56228.297  g NULL  -5.885e+00   1.503e+01  
OBS:  56228.305  r NULL   1.553e+01   5.506e+00  
OBS:  56228.312  i NULL   1.118e+01   9.416e+00  
OBS:  56228.320  z NULL   1.480e+01   5.808e+00  
OBS:  56229.320  g NULL   2.007e+01   1.406e+01  
OBS:  56229.332  r NULL   2.419e+01   7.270e+00  
OBS:  56229.348  i NULL   9.108e+00   1.295e+01  
OBS:  56230.070  z NULL   6.153e+00   7.135e+00  
OBS:  56230.316  g NULL  -9.962e+00   1.368e+01  
OBS:  56230.328  r NULL   1.196e+01   6.681e+00  
OBS:  56230.344  i NULL   2.724e+00   1.239e+01  
OBS:  56231.301  g NULL  -3.148e+00   1.166e+01  
OBS:  56231.316  r NULL   9.747e+00   6.026e+00  
OBS:  56231.328  i NULL   1.168e+01   1.047e+01  
OBS:  56231.344  z NULL   1.538e+01   5.798e+00  
OBS:  56235.297  g NULL   1.654e+01   9.642e+00  
OBS:  56235.312  r NULL   1.057e+01   4.671e+00  
OBS:  56235.324  i NULL   4.590e+00   6.645e+00  
OBS:  56235.340  z NULL   6.200e+00   6.752e+00  
OBS:  56236.312  g NULL   1.069e+01   7.812e+00  
OBS:  56236.324  r NULL   1.406e+01   3.746e+00  
OBS:  56236.340  i NULL   1.227e+01   6.088e+00  
OBS:  56237.074  z NULL   9.224e+00   7.014e+00  
OBS:  56237.340  g NULL   1.388e+01   1.182e+01  
OBS:  56238.051  r NULL   1.230e+01   4.324e+00  
OBS:  56238.059  i NULL   8.240e+00   5.473e+00  
OBS:  56238.340  g NULL   2.264e+01   1.063e+01  
OBS:  56243.047  z NULL  -3.530e+00   8.328e+00  
OBS:  56243.320  g NULL   2.673e+00   4.200e+00  
OBS:  56243.336  r NULL   1.016e+01   3.312e+00  
OBS:  56244.039  i NULL   1.189e+01   7.039e+00  
OBS:  56244.309  g NULL  -1.162e+00   4.123e+00  
OBS:  56244.320  r NULL   1.558e+01   3.246e+00  
OBS:  56245.047  z NULL   1.170e+01   5.017e+00  
OBS:  56245.320  g NULL   4.231e+00   4.229e+00  
OBS:  56246.055  r NULL   1.193e+01   2.405e+00  
OBS:  56246.070  i NULL   1.476e+01   3.900e+00  
OBS:  56247.223  g NULL  -2.648e+00   2.980e+00  
OBS:  56247.230  z NULL   6.449e+00   4.389e+00  
OBS:  56248.305  r NULL   1.309e+01   2.398e+00  
OBS:  56248.316  i NULL   1.573e+01   4.243e+00  
OBS:  56258.152  g NULL  -3.501e+00   1.263e+01  
OBS:  56258.168  z NULL   1.807e+01   5.994e+00  
OBS:  56258.273  r NULL   1.755e+01   7.787e+00  
OBS:  56258.281  i NULL  -2.497e+00   1.262e+01  
OBS:  56261.266  g NULL  -1.425e+01   1.009e+01  
OBS:  56261.273  r NULL   2.137e+00   4.190e+00  
OBS:  56261.281  i NULL   1.389e+01   7.037e+00  
OBS:  56261.289  z NULL   8.286e+00   4.896e+00  
OBS:  56275.152  g NULL   2.247e+00   3.310e+00  
OBS:  56275.172  r NULL   9.874e+00   2.256e+00  
OBS:  56275.191  i NULL   1.135e+01   4.502e+00  
OBS:  56275.203  z NULL   1.313e+01   5.332e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56283.203  g NULL   2.196e+00   6.285e+00  
OBS:  56283.211  r NULL   1.474e+01   3.342e+00  
OBS:  56283.215  i NULL   1.784e+01   5.830e+00  
OBS:  56283.223  z NULL   5.852e+00   5.046e+00  
OBS:  56288.199  g NULL  -1.431e+00   1.179e+01  
OBS:  56288.215  r NULL  -8.064e-01   6.183e+00  
OBS:  56289.109  i NULL   1.564e+01   7.089e+00  
OBS:  56289.125  z NULL   1.177e+01   5.429e+00  
OBS:  56292.098  g NULL   1.308e+01   1.165e+01  
OBS:  56292.102  r NULL   8.206e+00   4.836e+00  
OBS:  56292.191  i NULL   8.436e+00   5.606e+00  
OBS:  56292.199  z NULL   1.553e+01   5.168e+00  
OBS:  56304.051  g NULL   3.807e+00   2.480e+00  
OBS:  56304.055  r NULL   9.307e+00   1.675e+00  
OBS:  56304.070  i NULL   7.449e+00   2.518e+00  
OBS:  56304.086  z NULL   9.266e+00   3.940e+00  
OBS:  56312.055  g NULL   1.081e+00   7.568e+00  
OBS:  56312.066  r NULL   6.896e+00   2.969e+00  
OBS:  56312.090  i NULL   1.029e+01   5.027e+00  
OBS:  56312.113  z NULL   7.305e-01   5.430e+00  
OBS:  56320.043  g NULL  -2.829e+00   6.168e+00  
OBS:  56320.051  r NULL   3.828e+00   2.495e+00  
OBS:  56320.059  i NULL   3.835e+00   3.658e+00  
OBS:  56320.070  z NULL   1.003e+01   4.400e+00  
OBS:  56328.047  g NULL  -4.974e-02   3.351e+00  
OBS:  56328.055  r NULL   4.839e+00   2.409e+00  
OBS:  56328.070  i NULL   1.335e+01   4.057e+00  
OBS:  56328.086  z NULL   2.482e+01   6.799e+00  
OBS:  56336.062  g NULL   1.991e+00   3.700e+00  
OBS:  56336.082  r NULL   8.501e+00   3.015e+00  
OBS:  56337.062  i NULL   1.003e+01   2.938e+00  
OBS:  56337.078  z NULL   1.133e+01   3.754e+00  
OBS:  56345.039  g NULL  -3.320e+00   7.139e+00  
OBS:  56345.055  r NULL   5.723e-01   3.773e+00  
OBS:  56346.055  i NULL  -6.510e+00   5.990e+00  
OBS:  56348.027  z NULL   3.599e+00   5.021e+00  
OBS:  56350.023  g NULL  -1.282e+01   6.833e+00  
OBS:  56350.027  r NULL  -4.531e-01   3.938e+00  
OBS:  56350.035  i NULL   1.157e+01   6.687e+00  
OBS:  56351.023  z NULL   9.542e+00   6.100e+00  
END: 
