SURVEY: DES   
SNID:   163003   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11543 
HOST_GALAXY_PHOTO-Z:   0.6626  +- 0.0408  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   1.222e+01   4.772e+00  
OBS:  56194.223  r NULL   3.727e+00   5.404e+00  
OBS:  56194.227  z NULL   1.270e+01   6.547e+00  
OBS:  56200.234  i NULL   4.179e+01   1.201e+01  
OBS:  56208.160  g NULL   1.858e+01   3.047e+00  
OBS:  56208.176  r NULL   3.221e+01   2.532e+00  
OBS:  56208.191  z NULL   4.500e+01   5.018e+00  
OBS:  56210.156  i NULL   3.030e+01   7.059e+00  
OBS:  56216.164  g NULL   3.515e+00   2.706e+00  
OBS:  56216.176  r NULL   2.989e+01   2.140e+00  
OBS:  56216.191  z NULL   6.067e+01   4.212e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.178e+01   3.070e+00  
OBS:  56221.148  g NULL  -9.348e+00   1.592e+01  
OBS:  56221.160  r NULL   1.991e+01   6.078e+00  
OBS:  56221.176  z NULL   6.441e+01   1.545e+01  
OBS:  56222.105  i NULL   3.650e+01   9.227e+00  
OBS:  56222.312  g NULL   7.519e+00   4.111e+00  
OBS:  56222.324  r NULL  -1.230e+01   1.519e+01  
OBS:  56222.340  z NULL   3.675e+01   4.087e+01  
OBS:  56228.297  g NULL   3.072e+01   1.504e+01  
OBS:  56228.305  r NULL   1.937e+01   5.511e+00  
OBS:  56228.312  i NULL   1.094e+00   9.417e+00  
OBS:  56228.320  z NULL   4.548e+01   5.869e+00  
OBS:  56229.320  g NULL  -1.216e+01   1.406e+01  
OBS:  56229.332  r NULL   1.274e+01   7.260e+00  
OBS:  56229.348  i NULL   2.123e+01   1.296e+01  
OBS:  56230.070  z NULL   6.198e+01   7.232e+00  
OBS:  56230.316  g NULL   1.420e+01   1.368e+01  
OBS:  56230.328  r NULL   1.466e+01   6.682e+00  
OBS:  56230.344  i NULL   1.714e+01   1.240e+01  
OBS:  56231.301  g NULL   2.060e+00   1.166e+01  
OBS:  56231.316  r NULL   2.183e+01   6.036e+00  
OBS:  56231.328  i NULL   4.142e+01   1.050e+01  
OBS:  56231.344  z NULL   2.945e+01   5.823e+00  
OBS:  56235.297  g NULL   4.214e+00   9.637e+00  
OBS:  56235.312  r NULL   5.707e+00   4.665e+00  
OBS:  56235.324  i NULL   3.247e+01   6.673e+00  
OBS:  56235.340  z NULL   4.021e+01   6.796e+00  
OBS:  56236.312  g NULL  -5.834e+00   7.810e+00  
OBS:  56236.324  r NULL   1.384e+01   3.742e+00  
OBS:  56236.340  i NULL   3.004e+01   6.111e+00  
OBS:  56237.074  z NULL   3.204e+01   7.040e+00  
OBS:  56237.340  g NULL   2.928e+00   1.182e+01  
OBS:  56238.051  r NULL   7.247e+00   4.316e+00  
OBS:  56238.059  i NULL   2.692e+01   5.495e+00  
OBS:  56238.340  g NULL  -1.287e+00   1.062e+01  
OBS:  56243.047  z NULL   3.451e+01   8.354e+00  
OBS:  56243.320  g NULL  -1.234e+00   4.200e+00  
OBS:  56243.336  r NULL   2.285e+00   3.301e+00  
OBS:  56244.039  i NULL   3.572e+00   7.036e+00  
OBS:  56244.309  g NULL   1.443e+00   4.123e+00  
OBS:  56244.320  r NULL   7.600e+00   3.230e+00  
OBS:  56245.047  z NULL   2.676e+01   5.039e+00  
OBS:  56245.320  g NULL  -3.671e+00   4.229e+00  
OBS:  56246.055  r NULL   7.098e+00   2.389e+00  
OBS:  56246.070  i NULL   1.178e+01   3.895e+00  
OBS:  56247.223  g NULL  -1.829e+00   2.980e+00  
OBS:  56247.230  z NULL   1.170e+01   4.395e+00  
OBS:  56248.305  r NULL   3.065e+00   2.376e+00  
OBS:  56248.316  i NULL   2.436e+00   4.232e+00  
OBS:  56258.152  g NULL   4.841e+00   1.264e+01  
OBS:  56258.168  z NULL   2.236e+01   5.999e+00  
OBS:  56258.273  r NULL  -5.538e+00   7.779e+00  
OBS:  56258.281  i NULL  -3.405e+00   1.262e+01  
OBS:  56261.266  g NULL  -4.954e+00   1.009e+01  
OBS:  56261.273  r NULL   2.745e+00   4.186e+00  
OBS:  56261.281  i NULL   7.128e+00   7.032e+00  
OBS:  56261.289  z NULL   4.291e+00   4.895e+00  
OBS:  56275.152  g NULL  -1.863e+00   3.311e+00  
OBS:  56275.172  r NULL   7.041e-01   2.241e+00  
OBS:  56275.191  i NULL   1.013e+01   4.498e+00  
OBS:  56275.203  z NULL   6.435e+00   5.328e+00  
OBS:  56283.203  g NULL  -3.098e-01   6.285e+00  
OBS:  56283.211  r NULL  -1.001e-01   3.327e+00  
OBS:  56283.215  i NULL   1.100e+01   5.822e+00  
OBS:  56283.223  z NULL   1.468e+01   5.051e+00  
OBS:  56288.199  g NULL  -8.980e+00   1.179e+01  
OBS:  56288.215  r NULL   1.166e+00   6.181e+00  
OBS:  56289.109  i NULL   9.550e+00   7.083e+00  
OBS:  56289.125  z NULL   9.999e+00   5.427e+00  
OBS:  56292.098  g NULL   3.607e+00   1.165e+01  
OBS:  56292.102  r NULL   5.513e+00   4.829e+00  
OBS:  56292.191  i NULL   2.285e-01   5.601e+00  
OBS:  56292.199  z NULL   9.608e+00   5.162e+00  
OBS:  56304.051  g NULL   3.216e+00   2.482e+00  
OBS:  56304.055  r NULL   3.037e-01   1.660e+00  
OBS:  56304.070  i NULL   1.240e+00   2.510e+00  
OBS:  56304.086  z NULL   8.196e+00   3.938e+00  
OBS:  56312.055  g NULL  -7.581e-01   7.568e+00  
OBS:  56312.066  r NULL   1.655e+00   2.964e+00  
OBS:  56312.090  i NULL   4.555e+00   5.022e+00  
OBS:  56312.113  z NULL   2.916e+00   5.430e+00  
OBS:  56320.043  g NULL   1.090e+01   6.172e+00  
OBS:  56320.051  r NULL   2.549e+00   2.491e+00  
OBS:  56320.059  i NULL   8.013e+00   3.657e+00  
OBS:  56320.070  z NULL   2.780e+00   4.395e+00  
OBS:  56328.047  g NULL   2.699e+00   3.352e+00  
OBS:  56328.055  r NULL   6.157e-01   2.404e+00  
OBS:  56328.070  i NULL   4.613e+00   4.047e+00  
OBS:  56328.086  z NULL   1.811e+01   6.791e+00  
END: 
