SURVEY: DES   
SNID:   44193   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2227 +-  0.0050  
 
HOST_GALAXY_GALID:   11452 
HOST_GALAXY_PHOTO-Z:   0.1714  +- 0.0249  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -2.387e+00   4.764e+00  
OBS:  56176.199  r NULL  -2.508e+00   2.130e+00  
OBS:  56176.215  i NULL   1.319e+00   3.145e+00  
OBS:  56176.238  z NULL   4.046e+00   2.484e+00  
OBS:  56179.188  g NULL   2.263e+00   2.587e+00  
OBS:  56179.195  r NULL  -5.140e-01   1.710e+00  
OBS:  56179.234  i NULL   7.167e-01   1.984e+00  
OBS:  56179.266  z NULL   2.004e+00   3.729e+00  
OBS:  56180.266  g NULL   2.164e+00   2.557e+00  
OBS:  56180.281  r NULL   6.725e+00   1.309e+00  
OBS:  56180.297  i NULL  -1.791e+00   3.683e+00  
OBS:  56180.328  z NULL   9.686e-01   4.486e+00  
OBS:  56188.160  g NULL   1.347e+02   6.349e+00  
OBS:  56188.176  r NULL   1.140e+02   6.007e+00  
OBS:  56188.211  i NULL   9.454e+01   4.872e+00  
OBS:  56188.238  z NULL   5.642e+01   3.563e+00  
OBS:  56189.254  g NULL   1.379e+02   3.573e+00  
OBS:  56189.270  r NULL   1.165e+02   3.969e+00  
OBS:  56189.281  i NULL   9.792e+01   9.251e+00  
OBS:  56189.312  z NULL   7.085e+01   3.252e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.258  g NULL   1.108e+02   3.468e+00  
OBS:  56194.270  r NULL   8.884e+01   2.262e+00  
OBS:  56194.285  i NULL   1.053e+02   3.047e+00  
OBS:  56194.305  z NULL   7.931e+01   2.812e+00  
OBS:  56202.160  g NULL   6.164e+01   4.968e+00  
OBS:  56202.176  r NULL   7.131e+01   2.696e+00  
OBS:  56202.191  i NULL   9.651e+01   4.548e+00  
OBS:  56202.215  z NULL   7.038e+01   3.018e+00  
OBS:  56210.172  g NULL   4.718e+01   3.830e+00  
OBS:  56210.188  r NULL   6.852e+01   3.474e+00  
OBS:  56210.203  i NULL   8.819e+01   3.619e+00  
OBS:  56210.234  z NULL   7.594e+01   4.102e+00  
OBS:  56218.172  g NULL   2.474e+01   1.393e+00  
OBS:  56218.191  r NULL   5.913e+01   1.490e+00  
OBS:  56218.211  i NULL   7.443e+01   2.068e+00  
OBS:  56219.156  z NULL   6.442e+01   2.283e+00  
OBS:  56221.273  g NULL   2.241e+01   3.963e+00  
OBS:  56221.281  r NULL   5.921e+01   5.713e+00  
OBS:  56221.297  i NULL   7.345e+01   4.706e+00  
OBS:  56221.324  z NULL   5.008e+01   1.443e+01  
OBS:  56222.074  g NULL   2.014e+01   5.934e+00  
OBS:  56222.090  r NULL   5.524e+01   2.837e+00  
OBS:  56222.113  i NULL   6.905e+01   3.578e+00  
OBS:  56222.133  z NULL   6.075e+01   5.186e+00  
OBS:  56228.059  g NULL   1.222e+01   7.703e+00  
OBS:  56228.066  r NULL   4.423e+01   2.544e+00  
OBS:  56228.086  i NULL   7.346e+01   5.301e+00  
OBS:  56228.109  z NULL   5.811e+01   4.278e+00  
OBS:  56229.047  g NULL   7.510e+00   2.392e+01  
OBS:  56229.059  r NULL   4.720e+01   3.961e+00  
OBS:  56229.074  i NULL   6.700e+01   5.576e+00  
OBS:  56229.102  z NULL   6.100e+01   4.984e+00  
OBS:  56230.059  g NULL   1.410e+01   6.582e+00  
OBS:  56230.102  r NULL   5.099e+01   3.079e+00  
OBS:  56230.113  i NULL   5.963e+01   5.301e+00  
OBS:  56230.145  z NULL   6.017e+01   2.897e+00  
OBS:  56231.043  g NULL   7.736e+00   6.053e+00  
OBS:  56231.059  r NULL   4.645e+01   2.707e+00  
OBS:  56231.070  i NULL   5.716e+01   4.382e+00  
OBS:  56231.102  z NULL   5.866e+01   3.460e+00  
OBS:  56235.039  g NULL   1.848e+01   5.204e+00  
OBS:  56235.047  r NULL   4.469e+01   3.814e+00  
OBS:  56235.062  i NULL   6.344e+01   4.367e+00  
OBS:  56235.090  z NULL   5.572e+01   8.300e+00  
OBS:  56236.047  g NULL   6.183e+00   4.884e+00  
OBS:  56236.062  r NULL   4.076e+01   2.781e+00  
OBS:  56236.074  i NULL   5.706e+01   5.339e+00  
OBS:  56236.105  z NULL   5.611e+01   5.424e+00  
OBS:  56237.039  g NULL   1.372e+01   3.183e+00  
OBS:  56237.051  r NULL   3.938e+01   2.344e+00  
OBS:  56237.094  i NULL   5.867e+01   2.735e+00  
OBS:  56237.125  z NULL   5.114e+01   3.821e+00  
OBS:  56238.074  g NULL   9.018e+00   2.538e+00  
