SURVEY: DES   
SNID:   107155   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.1866 +-  0.0050  
 
HOST_GALAXY_GALID:   14626 
HOST_GALAXY_PHOTO-Z:   0.1527  +- 0.0363  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL   8.619e+01   7.175e+00  
OBS:  56235.258  r NULL   8.659e+01   4.281e+00  
OBS:  56235.270  i NULL   6.944e+01   7.382e+00  
OBS:  56235.277  z NULL   4.504e+01   7.037e+00  
OBS:  56236.258  g NULL   1.157e+02   7.067e+00  
OBS:  56236.270  r NULL   1.299e+02   4.960e+00  
OBS:  56236.277  i NULL   9.771e+01   6.299e+00  
OBS:  56236.285  z NULL   6.409e+01   7.903e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.289  g NULL   2.001e+02   2.732e+01  
OBS:  56237.297  r NULL   1.650e+02   4.091e+01  
OBS:  56237.301  i NULL   1.924e+02   4.403e+01  
OBS:  56237.316  z NULL   6.716e+01   2.571e+01  
OBS:  56238.301  g NULL   2.996e+02   4.218e+01  
OBS:  56238.316  r NULL   2.440e+02   1.458e+01  
OBS:  56238.328  i NULL   1.767e+02   8.653e+00  
OBS:  56243.027  z NULL   2.787e+02   9.411e+00  
OBS:  56243.309  g NULL   6.397e+02   1.320e+01  
OBS:  56244.027  r NULL   6.544e+02   1.297e+01  
OBS:  56244.031  i NULL   4.508e+02   1.077e+01  
OBS:  56244.273  g NULL   7.070e+02   1.429e+01  
OBS:  56244.277  z NULL   3.445e+02   8.848e+00  
OBS:  56245.293  g NULL   8.261e+02   2.245e+01  
OBS:  56245.309  r NULL   7.699e+02   1.798e+01  
OBS:  56246.027  i NULL   5.502e+02   1.098e+01  
OBS:  56246.035  z NULL   3.860e+02   8.405e+00  
OBS:  56247.207  g NULL   9.541e+02   1.851e+01  
OBS:  56247.215  r NULL   9.039e+02   1.709e+01  
OBS:  56254.160  i NULL   6.922e+02   1.389e+01  
OBS:  56254.172  z NULL   3.767e+02   8.116e+00  
OBS:  56258.125  g NULL   9.487e+02   2.107e+01  
OBS:  56258.141  r NULL   1.101e+03   2.122e+01  
OBS:  56261.035  i NULL   6.597e+02   1.380e+01  
OBS:  56261.043  z NULL   3.249e+02   7.642e+00  
OBS:  56261.242  g NULL   8.596e+02   1.819e+01  
OBS:  56261.258  r NULL   1.062e+03   2.026e+01  
OBS:  56274.188  g NULL   2.986e+02   7.064e+00  
OBS:  56274.195  r NULL   5.931e+02   1.149e+01  
OBS:  56274.203  i NULL   3.664e+02   8.142e+00  
OBS:  56274.219  z NULL   2.189e+02   6.492e+00  
OBS:  56282.203  g NULL   1.457e+02   7.117e+00  
OBS:  56283.156  r NULL   4.285e+02   8.688e+00  
OBS:  56283.168  i NULL   3.560e+02   8.409e+00  
OBS:  56283.184  z NULL   2.182e+02   5.808e+00  
OBS:  56288.191  g NULL   1.108e+02   1.279e+01  
OBS:  56289.066  r NULL   3.540e+02   8.364e+00  
OBS:  56289.078  i NULL   3.010e+02   1.042e+01  
OBS:  56289.086  z NULL   1.629e+02   6.411e+00  
OBS:  56292.090  g NULL   8.843e+01   1.171e+01  
OBS:  56298.039  r NULL   2.365e+02   5.136e+00  
OBS:  56298.047  i NULL   2.070e+02   5.328e+00  
OBS:  56298.055  z NULL   1.970e+02   5.431e+00  
OBS:  56304.043  g NULL   5.939e+01   2.987e+00  
OBS:  56306.102  r NULL   1.726e+02   4.636e+00  
OBS:  56306.113  i NULL   1.413e+02   5.106e+00  
OBS:  56306.121  z NULL   1.294e+02   5.922e+00  
OBS:  56312.047  g NULL   4.463e+01   9.674e+00  
OBS:  56318.066  r NULL   1.550e+02   5.451e+00  
OBS:  56318.078  i NULL   9.889e+01   8.199e+00  
OBS:  56318.086  z NULL   9.373e+01   6.615e+00  
OBS:  56320.035  g NULL   4.754e+01   1.152e+01  
OBS:  56327.039  r NULL   1.539e+02   4.102e+00  
OBS:  56327.047  i NULL   1.023e+02   4.638e+00  
OBS:  56327.055  z NULL   9.014e+01   5.056e+00  
OBS:  56328.039  g NULL   3.120e+01   3.832e+00  
OBS:  56336.043  r NULL   1.559e+02   4.321e+00  
OBS:  56336.055  i NULL   1.078e+02   5.438e+00  
OBS:  56337.043  z NULL   8.674e+01   4.368e+00  
END: 
