SURVEY: DES   
SNID:   87016   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12499 
HOST_GALAXY_PHOTO-Z:   0.2076  +- 0.0442  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.808e+02   1.296e+01  
OBS:  56178.250  r NULL   6.167e+02   1.401e+01  
OBS:  56178.266  i NULL   4.687e+02   1.283e+01  
OBS:  56179.211  z NULL   2.542e+02   7.153e+00  
OBS:  56180.219  g NULL   3.351e+02   7.438e+00  
OBS:  56180.234  r NULL   5.524e+02   1.067e+01  
OBS:  56180.250  i NULL   4.379e+02   9.314e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   2.217e+02   2.766e+01  
OBS:  56188.340  g NULL   1.899e+02   2.636e+01  
OBS:  56188.355  r NULL   3.742e+02   8.278e+00  
OBS:  56189.195  i NULL   2.940e+02   3.155e+01  
OBS:  56194.215  g NULL   9.879e+01   5.318e+00  
OBS:  56194.223  r NULL   2.904e+02   7.860e+00  
OBS:  56194.227  z NULL   1.904e+02   7.475e+00  
OBS:  56200.234  i NULL   2.867e+02   1.316e+01  
OBS:  56208.160  g NULL   3.549e+01   3.168e+00  
OBS:  56208.176  r NULL   1.742e+02   4.151e+00  
OBS:  56208.191  z NULL   1.743e+02   5.934e+00  
OBS:  56210.156  i NULL   2.198e+02   8.184e+00  
OBS:  56216.164  g NULL   3.025e+01   2.846e+00  
OBS:  56216.176  r NULL   1.343e+02   3.312e+00  
OBS:  56216.191  z NULL   1.639e+02   5.094e+00  
OBS:  56219.211  i NULL   1.336e+02   3.957e+00  
OBS:  56221.148  g NULL   3.024e+01   1.597e+01  
OBS:  56221.160  r NULL   1.157e+02   6.504e+00  
OBS:  56221.176  z NULL   1.218e+02   1.558e+01  
OBS:  56222.105  i NULL   1.388e+02   9.587e+00  
OBS:  56222.312  g NULL   2.087e+01   4.198e+00  
OBS:  56222.324  r NULL   1.038e+02   1.538e+01  
OBS:  56222.340  z NULL   1.358e+02   4.096e+01  
OBS:  56228.297  g NULL   4.543e+01   1.507e+01  
OBS:  56228.305  r NULL   9.282e+01   5.798e+00  
OBS:  56228.312  i NULL   8.618e+01   9.567e+00  
OBS:  56228.320  z NULL   5.146e+01   5.887e+00  
OBS:  56229.320  g NULL   1.249e+01   1.406e+01  
OBS:  56229.332  r NULL   9.028e+01   7.476e+00  
OBS:  56229.348  i NULL   6.074e+01   1.301e+01  
OBS:  56230.070  z NULL   5.697e+01   7.219e+00  
OBS:  56230.316  g NULL  -3.834e+00   1.369e+01  
OBS:  56230.328  r NULL   8.713e+01   6.899e+00  
OBS:  56230.344  i NULL   7.339e+01   1.248e+01  
OBS:  56231.301  g NULL   2.819e+01   1.168e+01  
OBS:  56231.316  r NULL   9.615e+01   6.316e+00  
OBS:  56231.328  i NULL   9.254e+01   1.063e+01  
OBS:  56231.344  z NULL   6.507e+01   5.924e+00  
OBS:  56235.297  g NULL   1.959e+01   9.660e+00  
OBS:  56235.312  r NULL   8.892e+01   4.993e+00  
OBS:  56235.324  i NULL   9.180e+01   6.885e+00  
OBS:  56235.340  z NULL   5.988e+01   6.848e+00  
OBS:  56236.312  g NULL   1.066e+01   7.832e+00  
OBS:  56236.324  r NULL   9.160e+01   4.153e+00  
OBS:  56236.340  i NULL   9.236e+01   6.350e+00  
OBS:  56237.074  z NULL   6.158e+01   7.111e+00  
OBS:  56237.340  g NULL   1.191e+01   1.184e+01  
OBS:  56238.051  r NULL   9.308e+01   4.695e+00  
OBS:  56238.059  i NULL   8.012e+01   5.702e+00  
OBS:  56238.340  g NULL   8.172e+00   1.065e+01  
OBS:  56243.047  z NULL   5.869e+01   8.404e+00  
OBS:  56243.320  g NULL   1.280e+01   4.241e+00  
OBS:  56243.336  r NULL   9.276e+01   3.782e+00  
OBS:  56244.039  i NULL   9.678e+01   7.287e+00  
OBS:  56244.309  g NULL   1.816e+01   4.173e+00  
OBS:  56244.320  r NULL   8.724e+01   3.671e+00  
OBS:  56245.047  z NULL   5.743e+01   5.133e+00  
OBS:  56245.320  g NULL   1.479e+01   4.289e+00  
OBS:  56246.055  r NULL   8.748e+01   2.962e+00  
OBS:  56246.070  i NULL   9.558e+01   4.318e+00  
OBS:  56247.223  g NULL   1.790e+01   3.049e+00  
OBS:  56247.230  z NULL   6.406e+01   4.556e+00  
OBS:  56248.305  r NULL   9.112e+01   2.995e+00  
OBS:  56248.316  i NULL   1.009e+02   4.667e+00  
END: 
