SURVEY: DES   
SNID:   127025   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2530 +-  0.0050  
 
HOST_GALAXY_GALID:   18089 
HOST_GALAXY_PHOTO-Z:   0.3094  +- 0.0351  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL   2.773e+00   1.645e+00  
OBS:  56305.102  r NULL  -3.016e-03   1.300e+00  
OBS:  56305.113  i NULL   3.867e+00   2.193e+00  
OBS:  56306.043  z NULL   1.577e+01   2.728e+00  
OBS:  56313.047  g NULL   1.155e+02   6.398e+00  
OBS:  56313.055  r NULL   4.729e+01   2.686e+00  
OBS:  56313.090  i NULL   5.007e+01   3.227e+00  
OBS:  56317.066  z NULL   5.276e+01   4.364e+00  
OBS:  56321.035  g NULL   1.557e+02   4.234e+00  
OBS:  56321.043  r NULL   1.205e+02   2.663e+00  
OBS:  56321.066  i NULL   1.048e+02   3.794e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56326.039  z NULL   8.755e+01   3.083e+00  
OBS:  56333.043  g NULL   9.376e+01   2.648e+00  
OBS:  56333.051  r NULL   1.325e+02   2.865e+00  
OBS:  56334.043  i NULL   1.298e+02   3.280e+00  
OBS:  56335.043  z NULL   9.336e+01   3.808e+00  
OBS:  56344.992  g NULL   4.719e+01   4.453e+00  
OBS:  56345.000  r NULL   1.070e+02   2.758e+00  
OBS:  56345.016  i NULL   1.119e+02   4.051e+00  
OBS:  56345.992  z NULL   9.691e+01   4.122e+00  
OBS:  56349.996  g NULL   3.423e+01   4.044e+00  
OBS:  56350.004  r NULL   1.016e+02   2.824e+00  
OBS:  56350.996  i NULL   1.115e+02   3.686e+00  
END: 
