SURVEY: DES   
SNID:   198467   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12998 
HOST_GALAXY_PHOTO-Z:   0.5984  +- 0.0341  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -7.296e-01   3.320e+00  
OBS:  56275.172  r NULL   5.129e+00   2.249e+00  
OBS:  56275.191  i NULL  -1.825e+00   4.495e+00  
OBS:  56275.203  z NULL  -1.954e+00   5.326e+00  
OBS:  56283.203  g NULL   2.132e+01   6.323e+00  
OBS:  56283.211  r NULL   3.468e+01   3.415e+00  
OBS:  56283.215  i NULL   2.988e+01   5.855e+00  
OBS:  56283.223  z NULL   3.993e+01   5.102e+00  
OBS:  56288.199  g NULL   4.625e+01   1.184e+01  
OBS:  56288.215  r NULL   6.728e+01   6.331e+00  
OBS:  56289.109  i NULL   5.683e+01   7.176e+00  
OBS:  56289.125  z NULL   4.758e+01   5.503e+00  
OBS:  56292.098  g NULL   3.037e+01   1.172e+01  
OBS:  56292.102  r NULL   8.467e+01   5.168e+00  
OBS:  56292.191  i NULL   7.654e+01   5.807e+00  
OBS:  56292.199  z NULL   6.207e+01   5.297e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.051  g NULL   2.548e+01   2.625e+00  
OBS:  56304.055  r NULL   8.790e+01   2.427e+00  
OBS:  56304.070  i NULL   8.195e+01   2.996e+00  
OBS:  56304.086  z NULL   7.240e+01   4.176e+00  
OBS:  56312.055  g NULL   1.155e+01   7.590e+00  
OBS:  56312.066  r NULL   7.291e+01   3.312e+00  
OBS:  56312.090  i NULL   6.980e+01   5.215e+00  
OBS:  56312.113  z NULL   7.479e+01   5.616e+00  
OBS:  56320.043  g NULL   1.315e+01   6.187e+00  
OBS:  56320.051  r NULL   4.364e+01   2.661e+00  
OBS:  56320.059  i NULL   5.050e+01   3.802e+00  
OBS:  56320.070  z NULL   6.238e+01   4.557e+00  
OBS:  56328.047  g NULL   7.877e+00   3.364e+00  
OBS:  56328.055  r NULL   2.539e+01   2.479e+00  
OBS:  56328.070  i NULL   3.452e+01   4.116e+00  
OBS:  56328.086  z NULL   4.828e+01   6.848e+00  
OBS:  56336.062  g NULL  -1.475e+00   3.705e+00  
OBS:  56336.082  r NULL   1.694e+01   3.037e+00  
OBS:  56337.062  i NULL   1.965e+01   2.966e+00  
OBS:  56337.078  z NULL   3.820e+01   3.822e+00  
OBS:  56345.039  g NULL   3.212e+00   7.142e+00  
OBS:  56345.055  r NULL   9.971e+00   3.781e+00  
OBS:  56346.055  i NULL   6.747e+00   5.993e+00  
OBS:  56348.027  z NULL   3.637e+01   5.071e+00  
OBS:  56350.023  g NULL   1.452e-01   6.831e+00  
OBS:  56350.027  r NULL   8.615e+00   3.944e+00  
OBS:  56350.035  i NULL   1.079e+01   6.689e+00  
OBS:  56351.023  z NULL   3.390e+01   6.134e+00  
END: 
