SURVEY: DES   
SNID:   70995   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19357 
HOST_GALAXY_PHOTO-Z:   0.0754  +- 0.0304  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL   5.826e+01   7.902e+00  
OBS:  56243.309  g NULL   9.721e+01   5.053e+00  
OBS:  56244.027  r NULL   1.508e+02   5.044e+00  
OBS:  56244.031  i NULL   1.523e+02   7.242e+00  
OBS:  56244.273  g NULL   1.631e+02   5.373e+00  
OBS:  56244.277  z NULL   8.304e+01   6.262e+00  
OBS:  56245.293  g NULL   2.372e+02   1.519e+01  
OBS:  56245.309  r NULL   2.164e+02   1.110e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.027  i NULL   2.960e+02   6.726e+00  
OBS:  56246.035  z NULL   1.744e+02   5.411e+00  
OBS:  56247.207  g NULL   3.775e+02   8.120e+00  
OBS:  56247.215  r NULL   4.106e+02   8.097e+00  
OBS:  56254.160  i NULL   1.281e+03   2.443e+01  
OBS:  56254.172  z NULL   8.484e+02   1.632e+01  
OBS:  56258.125  g NULL   1.753e+03   3.481e+01  
OBS:  56258.141  r NULL   1.729e+03   3.268e+01  
OBS:  56261.035  i NULL   1.448e+03   2.772e+01  
OBS:  56261.043  z NULL   1.046e+03   2.004e+01  
OBS:  56261.242  g NULL   1.809e+03   3.498e+01  
OBS:  56261.258  r NULL   1.843e+03   3.462e+01  
OBS:  56274.188  g NULL   9.467e+02   1.849e+01  
OBS:  56274.195  r NULL   1.291e+03   2.430e+01  
OBS:  56274.203  i NULL   8.424e+02   1.636e+01  
OBS:  56274.219  z NULL   5.622e+02   1.164e+01  
OBS:  56282.203  g NULL   4.465e+02   1.087e+01  
OBS:  56283.156  r NULL   8.957e+02   1.708e+01  
OBS:  56283.168  i NULL   7.805e+02   1.547e+01  
OBS:  56283.184  z NULL   6.539e+02   1.288e+01  
OBS:  56288.191  g NULL   3.039e+02   1.395e+01  
OBS:  56289.066  r NULL   7.024e+02   1.409e+01  
OBS:  56289.078  i NULL   7.755e+02   1.692e+01  
OBS:  56289.086  z NULL   7.359e+02   1.484e+01  
OBS:  56292.090  g NULL   2.087e+02   1.247e+01  
OBS:  56298.039  r NULL   4.658e+02   9.130e+00  
OBS:  56298.047  i NULL   5.705e+02   1.130e+01  
OBS:  56298.055  z NULL   5.546e+02   1.110e+01  
OBS:  56304.043  g NULL   1.259e+02   3.819e+00  
OBS:  56306.102  r NULL   3.504e+02   7.385e+00  
OBS:  56306.113  i NULL   3.749e+02   8.292e+00  
OBS:  56306.121  z NULL   3.071e+02   7.888e+00  
OBS:  56312.047  g NULL   1.134e+02   9.939e+00  
OBS:  56318.066  r NULL   2.520e+02   6.609e+00  
OBS:  56318.078  i NULL   1.921e+02   8.770e+00  
OBS:  56318.086  z NULL   2.922e+02   8.404e+00  
OBS:  56320.035  g NULL   8.759e+01   1.165e+01  
OBS:  56327.039  r NULL   2.468e+02   5.495e+00  
OBS:  56327.047  i NULL   2.183e+02   5.904e+00  
OBS:  56327.055  z NULL   2.939e+02   7.282e+00  
OBS:  56328.039  g NULL   7.885e+01   4.203e+00  
OBS:  56336.043  r NULL   2.513e+02   5.708e+00  
OBS:  56336.055  i NULL   2.133e+02   6.462e+00  
OBS:  56337.043  z NULL   2.960e+02   6.866e+00  
OBS:  56338.043  g NULL   8.352e+01   4.084e+00  
END: 
