SURVEY: DES   
SNID:   140504   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14408 
HOST_GALAXY_PHOTO-Z:   0.3586  +- 0.0274  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.104e+01   1.052e+01  
OBS:  56178.250  r NULL   1.342e+01   7.852e+00  
OBS:  56178.266  i NULL   2.928e+01   9.332e+00  
OBS:  56179.211  z NULL   1.785e+01   5.342e+00  
OBS:  56180.219  g NULL   2.828e+01   3.305e+00  
OBS:  56180.234  r NULL   2.104e+01   2.476e+00  
OBS:  56180.250  i NULL   2.450e+01   4.345e+00  
OBS:  56188.191  z NULL  -1.437e+01   2.733e+01  
OBS:  56188.340  g NULL   7.715e+00   2.563e+01  
OBS:  56188.355  r NULL   1.619e+01   4.178e+00  
OBS:  56189.195  i NULL   4.212e+01   3.097e+01  
OBS:  56194.215  g NULL   2.018e+01   4.811e+00  
OBS:  56194.223  r NULL   1.577e+01   5.423e+00  
OBS:  56194.227  z NULL   3.902e+01   6.587e+00  
OBS:  56200.234  i NULL   1.311e+01   1.199e+01  
OBS:  56208.160  g NULL   5.155e+00   2.996e+00  
OBS:  56208.176  r NULL   1.160e+01   2.449e+00  
OBS:  56208.191  z NULL   3.567e+01   4.987e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.867e+01   7.038e+00  
OBS:  56216.164  g NULL   6.372e+00   2.704e+00  
OBS:  56216.176  r NULL   1.036e+01   2.057e+00  
OBS:  56216.191  z NULL   1.569e+01   4.061e+00  
OBS:  56219.211  i NULL   1.215e+01   3.007e+00  
OBS:  56221.148  g NULL   2.067e+01   1.592e+01  
OBS:  56221.160  r NULL   1.178e+01   6.060e+00  
OBS:  56221.176  z NULL   7.810e+00   1.540e+01  
OBS:  56222.105  i NULL   1.369e+01   9.199e+00  
OBS:  56222.312  g NULL   3.128e+00   4.110e+00  
OBS:  56222.324  r NULL  -5.345e+00   1.517e+01  
OBS:  56222.340  z NULL   2.296e+01   4.086e+01  
OBS:  56228.297  g NULL   1.075e+01   1.503e+01  
OBS:  56228.305  r NULL   1.517e+01   5.504e+00  
OBS:  56228.312  i NULL   3.555e+01   9.438e+00  
OBS:  56228.320  z NULL   1.379e+01   5.809e+00  
OBS:  56229.320  g NULL  -5.160e+00   1.406e+01  
OBS:  56229.332  r NULL   2.141e+01   7.266e+00  
OBS:  56229.348  i NULL   1.955e+01   1.295e+01  
OBS:  56230.070  z NULL   2.288e+01   7.149e+00  
OBS:  56230.316  g NULL  -1.260e+01   1.368e+01  
OBS:  56230.328  r NULL   6.075e+00   6.677e+00  
OBS:  56230.344  i NULL   2.740e+01   1.240e+01  
OBS:  56231.301  g NULL  -4.684e+00   1.166e+01  
OBS:  56231.316  r NULL   1.564e+01   6.029e+00  
OBS:  56231.328  i NULL   2.385e+00   1.047e+01  
OBS:  56231.344  z NULL   1.942e+01   5.805e+00  
OBS:  56235.297  g NULL   1.055e+01   9.640e+00  
OBS:  56235.312  r NULL   1.655e+01   4.676e+00  
OBS:  56235.324  i NULL   2.061e+01   6.657e+00  
OBS:  56235.340  z NULL   2.345e+01   6.766e+00  
OBS:  56236.312  g NULL   1.266e+01   7.814e+00  
OBS:  56236.324  r NULL   1.736e+01   3.749e+00  
OBS:  56236.340  i NULL   1.448e+01   6.091e+00  
OBS:  56237.074  z NULL   2.223e+01   7.026e+00  
OBS:  56237.340  g NULL  -8.443e+00   1.182e+01  
OBS:  56238.051  r NULL   1.403e+01   4.324e+00  
OBS:  56238.059  i NULL   1.638e+01   5.481e+00  
OBS:  56238.340  g NULL   1.931e+01   1.063e+01  
OBS:  56243.047  z NULL   1.954e+01   8.337e+00  
OBS:  56243.320  g NULL  -5.219e+00   4.202e+00  
OBS:  56243.336  r NULL   4.153e+00   3.306e+00  
OBS:  56244.039  i NULL   9.087e+00   7.039e+00  
OBS:  56244.309  g NULL   3.623e+00   4.124e+00  
OBS:  56244.320  r NULL   7.249e+00   3.234e+00  
OBS:  56245.047  z NULL   2.613e+01   5.038e+00  
OBS:  56245.320  g NULL  -3.550e+00   4.230e+00  
OBS:  56246.055  r NULL   9.766e+00   2.400e+00  
OBS:  56246.070  i NULL   1.186e+01   3.899e+00  
OBS:  56247.223  g NULL  -2.951e+00   2.981e+00  
OBS:  56247.230  z NULL   2.875e+01   4.422e+00  
OBS:  56248.305  r NULL   1.691e+01   2.404e+00  
OBS:  56248.316  i NULL   8.112e+00   4.237e+00  
OBS:  56258.152  g NULL  -1.459e+01   1.264e+01  
OBS:  56258.168  z NULL   1.736e+01   5.994e+00  
OBS:  56258.273  r NULL   1.844e+01   7.788e+00  
OBS:  56258.281  i NULL   1.521e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.146e+01   1.009e+01  
OBS:  56261.273  r NULL   1.044e+01   4.194e+00  
OBS:  56261.281  i NULL   1.623e+01   7.039e+00  
OBS:  56261.289  z NULL   1.129e+01   4.900e+00  
END: 
