SURVEY: DES   
SNID:   75879   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11597 
HOST_GALAXY_PHOTO-Z:   0.3484  +- 0.0307  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.400e+01   1.058e+01  
OBS:  56178.250  r NULL   1.078e+02   8.130e+00  
OBS:  56178.266  i NULL   1.275e+02   9.633e+00  
OBS:  56179.211  z NULL   6.714e+01   5.484e+00  
OBS:  56180.219  g NULL   3.446e+01   3.351e+00  
OBS:  56180.234  r NULL   9.806e+01   3.108e+00  
OBS:  56180.250  i NULL   1.020e+02   4.757e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   6.702e+01   2.736e+01  
OBS:  56188.340  g NULL  -3.687e+01   2.563e+01  
OBS:  56188.355  r NULL   6.244e+01   4.364e+00  
OBS:  56189.195  i NULL   1.246e+02   3.107e+01  
OBS:  56194.215  g NULL   7.836e+00   4.786e+00  
OBS:  56194.223  r NULL   4.642e+01   5.514e+00  
OBS:  56194.227  z NULL   7.680e+01   6.712e+00  
OBS:  56200.234  i NULL   7.520e+01   1.208e+01  
OBS:  56208.160  g NULL   3.930e+00   2.984e+00  
OBS:  56208.176  r NULL   2.529e+01   2.494e+00  
OBS:  56208.191  z NULL   6.010e+01   5.073e+00  
OBS:  56210.156  i NULL   4.105e+01   7.079e+00  
OBS:  56216.164  g NULL   3.946e+00   2.699e+00  
OBS:  56216.176  r NULL   1.774e+01   2.081e+00  
OBS:  56216.191  z NULL   3.783e+01   4.114e+00  
OBS:  56219.211  i NULL   3.641e+01   3.086e+00  
OBS:  56221.148  g NULL  -1.923e+01   1.592e+01  
OBS:  56221.160  r NULL   5.948e+00   6.061e+00  
OBS:  56221.176  z NULL   2.935e+01   1.541e+01  
OBS:  56222.105  i NULL   2.390e+01   9.211e+00  
OBS:  56222.312  g NULL   1.063e-01   4.112e+00  
OBS:  56222.324  r NULL  -2.230e+00   1.518e+01  
OBS:  56222.340  z NULL   3.916e+00   4.086e+01  
OBS:  56228.297  g NULL  -1.241e-01   1.503e+01  
OBS:  56228.305  r NULL   9.028e+00   5.501e+00  
OBS:  56228.312  i NULL   3.316e+01   9.437e+00  
OBS:  56228.320  z NULL   1.453e+01   5.809e+00  
OBS:  56229.320  g NULL  -1.077e+01   1.406e+01  
OBS:  56229.332  r NULL   1.430e+01   7.261e+00  
OBS:  56229.348  i NULL   2.586e+01   1.296e+01  
OBS:  56230.070  z NULL   1.742e+01   7.143e+00  
OBS:  56230.316  g NULL   1.045e+01   1.368e+01  
OBS:  56230.328  r NULL   3.345e+00   6.677e+00  
OBS:  56230.344  i NULL   3.466e+01   1.241e+01  
OBS:  56231.301  g NULL   5.621e+00   1.166e+01  
OBS:  56231.316  r NULL   1.428e+01   6.029e+00  
OBS:  56231.328  i NULL   2.259e+01   1.048e+01  
OBS:  56231.344  z NULL   2.485e+01   5.811e+00  
OBS:  56235.297  g NULL   5.491e+00   9.641e+00  
OBS:  56235.312  r NULL   1.318e+01   4.674e+00  
OBS:  56235.324  i NULL   2.840e+01   6.670e+00  
OBS:  56235.340  z NULL   2.001e+01   6.762e+00  
OBS:  56236.312  g NULL   8.654e+00   7.815e+00  
OBS:  56236.324  r NULL   9.872e+00   3.741e+00  
OBS:  56236.340  i NULL   2.538e+01   6.107e+00  
OBS:  56237.074  z NULL   3.152e+01   7.038e+00  
OBS:  56237.340  g NULL   1.301e+01   1.182e+01  
OBS:  56238.051  r NULL   1.172e+01   4.324e+00  
OBS:  56238.059  i NULL   2.610e+01   5.498e+00  
OBS:  56238.340  g NULL  -9.240e+00   1.063e+01  
OBS:  56243.047  z NULL   2.292e+01   8.340e+00  
OBS:  56243.320  g NULL   5.724e+00   4.208e+00  
OBS:  56243.336  r NULL   1.211e+01   3.315e+00  
OBS:  56244.039  i NULL   2.515e+01   7.056e+00  
OBS:  56244.309  g NULL   2.131e+00   4.131e+00  
OBS:  56244.320  r NULL   1.068e+01   3.240e+00  
OBS:  56245.047  z NULL   2.164e+01   5.030e+00  
OBS:  56245.320  g NULL   2.200e+00   4.240e+00  
OBS:  56246.055  r NULL   1.015e+01   2.403e+00  
OBS:  56246.070  i NULL   2.518e+01   3.926e+00  
OBS:  56247.223  g NULL   6.312e+00   2.993e+00  
OBS:  56247.230  z NULL   3.147e+01   4.428e+00  
OBS:  56248.305  r NULL   1.122e+01   2.396e+00  
OBS:  56248.316  i NULL   2.937e+01   4.275e+00  
END: 
