SURVEY: DES   
SNID:   44968   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3644 +-  0.0050  
 
HOST_GALAXY_GALID:   16352 
HOST_GALAXY_PHOTO-Z:   0.3372  +- 0.0219  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL   9.428e+00   2.188e+00  
OBS:  56243.109  r NULL   1.886e+01   1.700e+00  
OBS:  56243.125  i NULL   2.342e+01   2.607e+00  
OBS:  56243.152  z NULL   2.319e+01   2.588e+00  
OBS:  56244.082  g NULL   1.005e+01   2.217e+00  
OBS:  56244.098  r NULL   2.362e+01   1.705e+00  
OBS:  56244.109  i NULL   3.020e+01   2.657e+00  
OBS:  56244.133  z NULL   2.878e+01   3.032e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.070  g NULL   1.887e+01   1.783e+00  
OBS:  56245.082  r NULL   3.507e+01   1.520e+00  
OBS:  56245.109  i NULL   4.012e+01   3.308e+00  
OBS:  56245.137  z NULL   3.750e+01   2.926e+00  
OBS:  56246.117  g NULL   2.691e+01   6.615e+00  
OBS:  56246.125  r NULL   4.275e+01   2.947e+00  
OBS:  56246.152  i NULL   4.716e+01   2.165e+00  
OBS:  56246.180  z NULL   4.279e+01   2.097e+00  
OBS:  56247.281  g NULL   2.537e+01   1.617e+00  
OBS:  56247.297  r NULL   5.399e+01   1.543e+00  
OBS:  56247.316  i NULL   6.043e+01   2.290e+00  
OBS:  56247.340  z NULL   6.179e+01   2.748e+00  
OBS:  56248.324  g NULL   3.322e+01   1.870e+00  
OBS:  56248.340  r NULL   6.767e+01   1.863e+00  
OBS:  56258.035  i NULL   1.538e+02   1.030e+01  
OBS:  56258.066  z NULL   1.315e+02   4.667e+00  
OBS:  56258.215  g NULL   8.382e+01   5.239e+00  
OBS:  56258.227  r NULL   1.533e+02   3.749e+00  
OBS:  56261.098  g NULL   9.974e+01   9.089e+00  
OBS:  56261.102  r NULL   1.665e+02   4.658e+00  
OBS:  56261.125  i NULL   1.671e+02   4.989e+00  
OBS:  56261.156  z NULL   1.302e+02   3.937e+00  
OBS:  56273.160  g NULL   4.975e+01   2.064e+00  
OBS:  56273.176  r NULL   1.408e+02   2.926e+00  
OBS:  56273.188  i NULL   1.682e+02   3.758e+00  
OBS:  56273.219  z NULL   1.175e+02   3.150e+00  
OBS:  56281.160  g NULL   2.870e+01   2.186e+00  
OBS:  56281.184  r NULL   9.844e+01   2.271e+00  
OBS:  56281.203  i NULL   1.294e+02   3.036e+00  
OBS:  56281.227  z NULL   7.656e+01   2.707e+00  
OBS:  56288.086  g NULL   1.847e+01   4.871e+00  
OBS:  56288.094  r NULL   6.849e+01   2.491e+00  
OBS:  56288.109  i NULL   9.556e+01   3.558e+00  
OBS:  56288.141  z NULL   6.786e+01   2.883e+00  
OBS:  56289.227  g NULL   2.306e+01   6.512e+00  
OBS:  56289.242  r NULL   6.879e+01   3.006e+00  
