SURVEY: DES   
SNID:   123292   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17492 
HOST_GALAXY_PHOTO-Z:   0.3524  +- 0.0323  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.211  z NULL   5.192e+00   5.329e+00  
OBS:  56180.219  g NULL   5.631e+00   3.206e+00  
OBS:  56180.234  r NULL  -1.753e+00   2.425e+00  
OBS:  56180.250  i NULL   6.699e+00   4.312e+00  
OBS:  56188.191  z NULL   1.940e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.492e+01   2.558e+01  
OBS:  56188.355  r NULL   1.204e+00   4.152e+00  
OBS:  56189.195  i NULL  -4.053e+01   3.096e+01  
OBS:  56194.215  g NULL   3.446e+00   4.773e+00  
OBS:  56194.223  r NULL   1.326e-01   5.402e+00  
OBS:  56194.227  z NULL  -3.264e+00   6.542e+00  
OBS:  56200.234  i NULL   2.865e+01   1.200e+01  
OBS:  56208.160  g NULL   1.149e+01   3.030e+00  
OBS:  56208.176  r NULL   1.356e+01   2.458e+00  
OBS:  56208.191  z NULL   1.867e+01   4.954e+00  
OBS:  56210.156  i NULL   2.347e+01   7.043e+00  
OBS:  56216.164  g NULL   1.296e+01   2.730e+00  
OBS:  56216.176  r NULL   1.289e+01   2.065e+00  
OBS:  56216.191  z NULL   2.436e+01   4.075e+00  
OBS:  56219.211  i NULL   1.396e+01   3.010e+00  
OBS:  56221.148  g NULL  -8.802e+00   1.593e+01  
OBS:  56221.160  r NULL   1.920e+01   6.069e+00  
OBS:  56221.176  z NULL   4.009e+01   1.542e+01  
OBS:  56222.105  i NULL   3.263e+01   9.215e+00  
OBS:  56222.312  g NULL   5.969e+00   4.123e+00  
OBS:  56222.324  r NULL   2.467e+00   1.518e+01  
OBS:  56222.340  z NULL   3.669e+01   4.087e+01  
OBS:  56228.297  g NULL   1.417e+01   1.503e+01  
OBS:  56228.305  r NULL   8.941e+00   5.500e+00  
OBS:  56228.312  i NULL   1.637e+01   9.420e+00  
OBS:  56228.320  z NULL   1.865e+01   5.814e+00  
OBS:  56229.320  g NULL   1.882e+01   1.406e+01  
OBS:  56229.332  r NULL  -7.628e-01   7.255e+00  
OBS:  56229.348  i NULL   2.492e+01   1.296e+01  
OBS:  56230.070  z NULL   2.076e+01   7.147e+00  
OBS:  56230.316  g NULL  -2.303e+00   1.368e+01  
OBS:  56230.328  r NULL   1.032e+01   6.679e+00  
OBS:  56230.344  i NULL   1.901e+01   1.240e+01  
OBS:  56231.301  g NULL   3.031e+01   1.167e+01  
OBS:  56231.316  r NULL   5.555e+00   6.024e+00  
OBS:  56231.328  i NULL   1.848e+01   1.048e+01  
OBS:  56231.344  z NULL   1.748e+01   5.802e+00  
OBS:  56235.297  g NULL   1.103e+01   9.642e+00  
OBS:  56235.312  r NULL   1.514e+01   4.674e+00  
OBS:  56235.324  i NULL   9.212e+00   6.648e+00  
OBS:  56235.340  z NULL   1.753e+01   6.760e+00  
OBS:  56236.312  g NULL  -3.817e+00   7.813e+00  
OBS:  56236.324  r NULL   1.582e+01   3.747e+00  
OBS:  56236.340  i NULL   1.184e+01   6.089e+00  
OBS:  56237.074  z NULL   2.688e+01   7.031e+00  
OBS:  56237.340  g NULL   1.155e+01   1.182e+01  
OBS:  56238.051  r NULL   8.141e+00   4.319e+00  
OBS:  56238.059  i NULL   1.311e+01   5.477e+00  
OBS:  56238.340  g NULL  -7.315e+00   1.063e+01  
OBS:  56243.047  z NULL   1.937e+01   8.337e+00  
OBS:  56243.320  g NULL   2.236e+00   4.204e+00  
OBS:  56243.336  r NULL   1.467e+01   3.316e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.039  i NULL   1.859e+01   7.045e+00  
OBS:  56244.309  g NULL   2.059e+00   4.128e+00  
OBS:  56244.320  r NULL   1.022e+01   3.237e+00  
OBS:  56245.047  z NULL   1.102e+01   5.018e+00  
OBS:  56245.320  g NULL   7.889e+00   4.237e+00  
OBS:  56246.055  r NULL   5.895e+00   2.394e+00  
OBS:  56246.070  i NULL   1.073e+01   3.897e+00  
OBS:  56247.223  g NULL   1.135e+00   2.986e+00  
OBS:  56247.230  z NULL   1.505e+01   4.398e+00  
OBS:  56248.305  r NULL   8.250e+00   2.387e+00  
OBS:  56248.316  i NULL   1.047e+01   4.238e+00  
OBS:  56258.152  g NULL   6.531e-01   1.264e+01  
OBS:  56258.168  z NULL   1.934e+01   5.996e+00  
OBS:  56258.273  r NULL   6.762e+00   7.781e+00  
OBS:  56258.281  i NULL   1.151e+01   1.263e+01  
OBS:  56261.266  g NULL   6.461e+00   1.009e+01  
OBS:  56261.273  r NULL   5.441e+00   4.190e+00  
OBS:  56261.281  i NULL   7.279e+00   7.034e+00  
OBS:  56261.289  z NULL   3.029e+01   4.928e+00  
OBS:  56275.152  g NULL   4.295e+00   3.316e+00  
OBS:  56275.172  r NULL   7.525e+00   2.251e+00  
OBS:  56275.191  i NULL   8.735e+00   4.500e+00  
