SURVEY: DES   
SNID:   73724   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3394 +-  0.0050  
 
HOST_GALAXY_GALID:   18134 
HOST_GALAXY_PHOTO-Z:   0.2974  +- 0.0401  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56332.039  g NULL   4.347e+01   1.759e+00  
OBS:  56332.051  r NULL   3.761e+01   1.226e+00  
OBS:  56332.070  i NULL   3.021e+01   1.692e+00  
OBS:  56332.094  z NULL   2.176e+01   2.611e+00  
OBS:  56340.043  g NULL   9.275e+01   3.338e+00  
OBS:  56340.055  r NULL   6.747e+01   2.098e+00  
OBS:  56340.074  i NULL   5.769e+01   2.939e+00  
OBS:  56340.098  z NULL   6.591e+01   3.229e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   5.942e+01   3.497e+00  
OBS:  56348.070  r NULL   6.877e+01   2.479e+00  
OBS:  56349.004  i NULL   6.376e+01   2.655e+00  
OBS:  56349.027  z NULL   7.368e+01   2.797e+00  
OBS:  56350.043  g NULL   5.120e+01   3.995e+00  
OBS:  56350.055  r NULL   6.262e+01   2.182e+00  
OBS:  56350.070  i NULL   6.081e+01   3.368e+00  
OBS:  56350.098  z NULL   7.848e+01   5.079e+00  
OBS:  56351.043  g NULL   4.780e+01   3.512e+00  
OBS:  56351.055  r NULL   6.270e+01   2.138e+00  
OBS:  56351.070  i NULL   6.236e+01   3.284e+00  
OBS:  56351.098  z NULL   7.547e+01   4.987e+00  
END: 
