SURVEY: DES   
SNID:   110959   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13810 
HOST_GALAXY_PHOTO-Z:   0.8935  +- 0.0190  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -3.927e+00   3.311e+00  
OBS:  56275.172  r NULL   1.800e-01   2.240e+00  
OBS:  56275.191  i NULL   3.535e-01   4.493e+00  
OBS:  56275.203  z NULL   4.958e+00   5.326e+00  
OBS:  56283.203  g NULL  -4.864e+00   6.286e+00  
OBS:  56283.211  r NULL  -4.559e-01   3.328e+00  
OBS:  56283.215  i NULL   4.080e+00   5.820e+00  
OBS:  56283.223  z NULL   1.494e+01   5.052e+00  
OBS:  56288.199  g NULL   1.702e+01   1.179e+01  
OBS:  56288.215  r NULL   3.872e-01   6.183e+00  
OBS:  56289.109  i NULL   1.451e+01   7.090e+00  
OBS:  56289.125  z NULL   6.327e+00   5.426e+00  
OBS:  56292.098  g NULL  -1.549e+01   1.165e+01  
OBS:  56292.102  r NULL   1.173e+01   4.842e+00  
OBS:  56292.191  i NULL   2.960e+01   5.636e+00  
OBS:  56292.199  z NULL   1.779e+01   5.172e+00  
OBS:  56304.051  g NULL   3.137e-01   2.482e+00  
OBS:  56304.055  r NULL   1.134e+01   1.689e+00  
OBS:  56304.070  i NULL   2.874e+01   2.589e+00  
OBS:  56304.086  z NULL   3.316e+01   3.988e+00  
OBS:  56312.055  g NULL  -4.391e+00   7.569e+00  
OBS:  56312.066  r NULL   9.658e+00   2.975e+00  
OBS:  56312.090  i NULL   2.550e+01   5.054e+00  
OBS:  56312.113  z NULL   1.864e+01   5.444e+00  
OBS:  56320.043  g NULL   1.190e+01   6.173e+00  
OBS:  56320.051  r NULL   7.567e+00   2.498e+00  
OBS:  56320.059  i NULL   2.307e+01   3.690e+00  
OBS:  56320.070  z NULL   2.208e+01   4.417e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL  -2.816e+00   3.352e+00  
OBS:  56328.055  r NULL   6.899e+00   2.410e+00  
OBS:  56328.070  i NULL   8.281e+00   4.056e+00  
OBS:  56328.086  z NULL   1.888e+01   6.793e+00  
OBS:  56336.062  g NULL   4.096e+00   3.701e+00  
OBS:  56336.082  r NULL   1.410e+00   3.009e+00  
OBS:  56337.062  i NULL   7.604e+00   2.936e+00  
OBS:  56337.078  z NULL   1.330e+01   3.757e+00  
OBS:  56345.039  g NULL   9.051e+00   7.141e+00  
OBS:  56345.055  r NULL   6.451e+00   3.773e+00  
OBS:  56346.055  i NULL  -6.557e+00   5.989e+00  
OBS:  56348.027  z NULL   1.155e+01   5.025e+00  
OBS:  56350.023  g NULL   6.112e-01   6.829e+00  
OBS:  56350.027  r NULL   3.731e+00   3.937e+00  
OBS:  56350.035  i NULL   4.953e+00   6.683e+00  
OBS:  56351.023  z NULL   1.257e+01   6.102e+00  
END: 
