SURVEY: DES   
SNID:   98780   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16838 
HOST_GALAXY_PHOTO-Z:   0.3687  +- 0.0374  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   9.276e+00   1.180e+01  
OBS:  56288.215  r NULL   1.409e+01   6.191e+00  
OBS:  56289.109  i NULL   2.491e+01   7.102e+00  
OBS:  56289.125  z NULL   2.561e+01   5.447e+00  
OBS:  56292.098  g NULL   4.775e+01   1.176e+01  
OBS:  56292.102  r NULL   4.994e+01   4.977e+00  
OBS:  56292.191  i NULL   6.218e+01   5.746e+00  
OBS:  56292.199  z NULL   5.697e+01   5.277e+00  
OBS:  56304.051  g NULL   2.491e+02   5.713e+00  
OBS:  56304.055  r NULL   3.155e+02   6.234e+00  
OBS:  56304.070  i NULL   3.322e+02   6.783e+00  
OBS:  56304.086  z NULL   2.312e+02   5.865e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   2.534e+02   9.177e+00  
OBS:  56312.066  r NULL   3.571e+02   7.396e+00  
OBS:  56312.090  i NULL   3.831e+02   8.812e+00  
OBS:  56312.113  z NULL   2.075e+02   6.692e+00  
OBS:  56320.043  g NULL   1.460e+02   6.952e+00  
OBS:  56320.051  r NULL   2.970e+02   6.177e+00  
OBS:  56320.059  i NULL   3.180e+02   7.054e+00  
OBS:  56320.070  z NULL   1.602e+02   5.339e+00  
OBS:  56328.047  g NULL   7.034e+01   3.803e+00  
OBS:  56328.055  r NULL   2.114e+02   4.728e+00  
OBS:  56328.070  i NULL   2.206e+02   5.851e+00  
OBS:  56328.086  z NULL   1.407e+02   7.287e+00  
OBS:  56336.062  g NULL   3.797e+01   3.858e+00  
OBS:  56336.082  r NULL   1.439e+02   4.113e+00  
OBS:  56337.062  i NULL   1.888e+02   4.660e+00  
OBS:  56337.078  z NULL   1.285e+02   4.470e+00  
OBS:  56345.039  g NULL   2.587e+01   7.181e+00  
OBS:  56345.055  r NULL   9.301e+01   4.202e+00  
OBS:  56346.055  i NULL   1.432e+02   6.604e+00  
OBS:  56348.027  z NULL   1.016e+02   5.384e+00  
OBS:  56350.023  g NULL   1.349e+01   6.857e+00  
OBS:  56350.027  r NULL   7.268e+01   4.208e+00  
OBS:  56350.035  i NULL   1.297e+02   7.146e+00  
OBS:  56351.023  z NULL   8.992e+01   6.337e+00  
END: 
