SURVEY: DES   
SNID:   17007   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.0904 +-  0.0050  
 
HOST_GALAXY_GALID:   15663 
HOST_GALAXY_PHOTO-Z:   0.1921  +- 0.0369  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.160  i NULL   1.441e+02   5.654e+00  
OBS:  56254.172  z NULL   8.734e+01   4.350e+00  
OBS:  56258.125  g NULL   2.851e+02   1.211e+01  
OBS:  56258.141  r NULL   2.183e+02   6.567e+00  
OBS:  56261.035  i NULL   3.114e+02   8.488e+00  
OBS:  56261.043  z NULL   2.134e+02   6.120e+00  
OBS:  56261.242  g NULL   4.390e+02   1.160e+01  
OBS:  56261.258  r NULL   3.748e+02   8.109e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56274.188  g NULL   5.786e+02   1.186e+01  
OBS:  56274.195  r NULL   8.304e+02   1.582e+01  
OBS:  56274.203  i NULL   8.391e+02   1.629e+01  
OBS:  56274.219  z NULL   5.720e+02   1.181e+01  
OBS:  56282.203  g NULL   4.327e+02   1.065e+01  
OBS:  56283.156  r NULL   7.103e+02   1.371e+01  
OBS:  56283.168  i NULL   8.515e+02   1.673e+01  
OBS:  56283.184  z NULL   6.511e+02   1.283e+01  
OBS:  56288.191  g NULL   2.922e+02   1.388e+01  
OBS:  56289.066  r NULL   6.079e+02   1.246e+01  
OBS:  56289.078  i NULL   7.656e+02   1.677e+01  
OBS:  56289.086  z NULL   6.303e+02   1.305e+01  
OBS:  56292.090  g NULL   2.428e+02   1.274e+01  
OBS:  56298.039  r NULL   4.937e+02   9.626e+00  
OBS:  56298.047  i NULL   5.550e+02   1.103e+01  
OBS:  56298.055  z NULL   5.574e+02   1.115e+01  
OBS:  56304.043  g NULL   1.302e+02   3.896e+00  
OBS:  56306.102  r NULL   3.814e+02   7.909e+00  
OBS:  56306.113  i NULL   4.036e+02   8.756e+00  
OBS:  56306.121  z NULL   4.842e+02   1.054e+01  
OBS:  56312.047  g NULL   9.902e+01   9.877e+00  
OBS:  56318.066  r NULL   2.595e+02   6.715e+00  
OBS:  56318.078  i NULL   3.298e+02   1.010e+01  
OBS:  56318.086  z NULL   3.666e+02   9.367e+00  
OBS:  56320.035  g NULL   6.284e+01   1.157e+01  
OBS:  56327.039  r NULL   1.973e+02   4.733e+00  
OBS:  56327.047  i NULL   2.644e+02   6.540e+00  
OBS:  56327.055  z NULL   3.232e+02   7.704e+00  
OBS:  56328.039  g NULL   4.672e+01   3.922e+00  
OBS:  56336.043  r NULL   1.628e+02   4.412e+00  
OBS:  56336.055  i NULL   1.992e+02   6.303e+00  
OBS:  56337.043  z NULL   2.479e+02   6.168e+00  
OBS:  56338.043  g NULL   3.421e+01   3.685e+00  
OBS:  56347.996  r NULL   1.213e+02   3.459e+00  
OBS:  56348.004  i NULL   1.648e+02   5.822e+00  
OBS:  56348.008  z NULL   2.015e+02   7.587e+00  
END: 
