SURVEY: DES   
SNID:   13683   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11565 
HOST_GALAXY_PHOTO-Z:   0.3409  +- 0.0311  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.606e+01   1.052e+01  
OBS:  56178.250  r NULL  -2.199e+00   7.844e+00  
OBS:  56178.266  i NULL   1.203e+01   9.316e+00  
OBS:  56179.211  z NULL   8.968e+00   5.332e+00  
OBS:  56180.219  g NULL   3.693e+01   3.376e+00  
OBS:  56180.234  r NULL   1.831e+01   2.463e+00  
OBS:  56180.250  i NULL   1.060e+01   4.321e+00  
OBS:  56188.191  z NULL   2.536e+01   2.733e+01  
OBS:  56188.340  g NULL  -3.304e+00   2.568e+01  
OBS:  56188.355  r NULL   2.456e+01   4.202e+00  
OBS:  56189.195  i NULL   1.525e+01   3.096e+01  
OBS:  56194.215  g NULL   2.449e+01   4.849e+00  
OBS:  56194.223  r NULL   2.938e+01   5.454e+00  
OBS:  56194.227  z NULL   3.267e+01   6.577e+00  
OBS:  56200.234  i NULL   2.296e+01   1.200e+01  
OBS:  56208.160  g NULL   2.386e+01   3.062e+00  
OBS:  56208.176  r NULL   1.865e+01   2.470e+00  
OBS:  56208.191  z NULL   2.911e+01   4.974e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.451e+01   7.047e+00  
OBS:  56216.164  g NULL   1.422e+01   2.748e+00  
OBS:  56216.176  r NULL   1.354e+01   2.067e+00  
OBS:  56216.191  z NULL   3.513e+01   4.104e+00  
OBS:  56219.211  i NULL   2.055e+01   3.027e+00  
OBS:  56221.148  g NULL  -6.546e-01   1.594e+01  
OBS:  56221.160  r NULL   1.082e+01   6.062e+00  
OBS:  56221.176  z NULL   2.917e+01   1.541e+01  
OBS:  56222.105  i NULL   3.198e+01   9.217e+00  
OBS:  56222.312  g NULL   1.009e+01   4.140e+00  
OBS:  56222.324  r NULL   2.019e-01   1.518e+01  
OBS:  56222.340  z NULL   1.253e+02   4.093e+01  
OBS:  56228.297  g NULL  -8.629e-01   1.504e+01  
OBS:  56228.305  r NULL   1.894e+01   5.509e+00  
OBS:  56228.312  i NULL   1.512e+01   9.420e+00  
OBS:  56228.320  z NULL   2.591e+01   5.824e+00  
OBS:  56229.320  g NULL   3.757e+00   1.406e+01  
OBS:  56229.332  r NULL   2.483e+01   7.270e+00  
OBS:  56229.348  i NULL   1.961e+01   1.295e+01  
OBS:  56230.070  z NULL   2.435e+01   7.151e+00  
OBS:  56230.316  g NULL   2.665e+01   1.370e+01  
OBS:  56230.328  r NULL   4.391e+00   6.677e+00  
OBS:  56230.344  i NULL   1.952e+01   1.240e+01  
OBS:  56231.301  g NULL   1.702e+01   1.167e+01  
OBS:  56231.316  r NULL  -4.537e+00   6.023e+00  
OBS:  56231.328  i NULL   1.753e+01   1.048e+01  
OBS:  56231.344  z NULL   2.300e+01   5.810e+00  
OBS:  56235.297  g NULL   2.692e+01   9.658e+00  
OBS:  56235.312  r NULL   1.073e+01   4.670e+00  
OBS:  56235.324  i NULL   9.712e+00   6.649e+00  
OBS:  56235.340  z NULL   2.872e+01   6.774e+00  
OBS:  56236.312  g NULL   4.661e+00   7.819e+00  
OBS:  56236.324  r NULL   1.600e+01   3.747e+00  
OBS:  56236.340  i NULL   1.433e+01   6.092e+00  
OBS:  56237.074  z NULL   2.045e+01   7.024e+00  
OBS:  56237.340  g NULL   8.827e+00   1.183e+01  
OBS:  56238.051  r NULL   1.619e+01   4.327e+00  
OBS:  56238.059  i NULL   1.296e+01   5.478e+00  
OBS:  56238.340  g NULL   5.262e+00   1.063e+01  
OBS:  56243.047  z NULL   3.098e+01   8.349e+00  
OBS:  56243.320  g NULL   1.261e+00   4.212e+00  
OBS:  56243.336  r NULL   1.260e+01   3.313e+00  
OBS:  56244.039  i NULL   1.343e+01   7.042e+00  
OBS:  56244.309  g NULL   5.557e+00   4.137e+00  
OBS:  56244.320  r NULL   9.294e+00   3.235e+00  
OBS:  56245.047  z NULL   2.667e+01   5.039e+00  
OBS:  56245.320  g NULL   3.135e+00   4.246e+00  
OBS:  56246.055  r NULL   1.206e+01   2.402e+00  
OBS:  56246.070  i NULL   1.019e+01   3.897e+00  
OBS:  56247.223  g NULL   2.104e+00   2.996e+00  
OBS:  56247.230  z NULL   2.951e+01   4.424e+00  
OBS:  56248.305  r NULL   8.509e+00   2.388e+00  
OBS:  56248.316  i NULL   1.815e+01   4.248e+00  
OBS:  56258.152  g NULL   9.482e+00   1.264e+01  
OBS:  56258.168  z NULL   1.381e+01   5.991e+00  
OBS:  56258.273  r NULL   8.158e+00   7.781e+00  
OBS:  56258.281  i NULL   2.311e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.069e+01   1.009e+01  
OBS:  56261.273  r NULL   3.388e+00   4.189e+00  
OBS:  56261.281  i NULL   9.881e+00   7.035e+00  
OBS:  56261.289  z NULL   2.270e+01   4.914e+00  
END: 
