SURVEY: DES   
SNID:   169481   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2639 +-  0.0050  
 
HOST_GALAXY_GALID:   13778 
HOST_GALAXY_PHOTO-Z:   0.2709  +- 0.0334  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.043  g NULL   5.767e+00   2.570e+00  
OBS:  56306.102  r NULL   5.573e+00   3.210e+00  
OBS:  56306.113  i NULL   8.623e-01   4.304e+00  
OBS:  56306.121  z NULL   4.864e+00   5.390e+00  
OBS:  56312.047  g NULL   2.778e+01   9.666e+00  
OBS:  56318.066  r NULL   2.177e+01   4.594e+00  
OBS:  56318.078  i NULL   1.793e+01   7.981e+00  
OBS:  56318.086  z NULL   1.308e+00   6.367e+00  
OBS:  56320.035  g NULL   5.575e+01   1.156e+01  
OBS:  56327.039  r NULL   5.255e+01   3.009e+00  
OBS:  56327.047  i NULL   5.752e+01   4.335e+00  
OBS:  56327.055  z NULL   5.986e+01   4.892e+00  
OBS:  56328.039  g NULL   6.369e+01   4.058e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.043  r NULL   5.928e+01   3.314e+00  
OBS:  56336.055  i NULL   5.717e+01   5.143e+00  
OBS:  56337.043  z NULL   7.064e+01   4.262e+00  
OBS:  56338.043  g NULL   4.828e+01   3.782e+00  
OBS:  56347.996  r NULL   4.901e+01   2.694e+00  
OBS:  56348.004  i NULL   4.646e+01   4.969e+00  
OBS:  56348.008  z NULL   6.008e+01   6.665e+00  
OBS:  56348.996  g NULL   3.799e+01   5.611e+00  
END: 
