SURVEY: DES   
SNID:   165330   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7703 +-  0.0050  
 
HOST_GALAXY_GALID:   15458 
HOST_GALAXY_PHOTO-Z:   0.7262  +- 0.0265  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL   2.048e+00   2.033e+00  
OBS:  56274.176  r NULL   4.485e+00   1.448e+00  
OBS:  56275.223  i NULL  -2.460e+00   3.010e+00  
OBS:  56276.191  z NULL   7.469e+00   3.405e+00  
OBS:  56282.160  g NULL  -1.240e+00   3.405e+00  
OBS:  56282.184  r NULL   6.630e+00   2.186e+00  
OBS:  56287.160  i NULL   3.364e+01   5.030e+00  
OBS:  56287.191  z NULL   2.435e+01   3.922e+00  
OBS:  56289.035  g NULL   1.767e+01   1.190e+01  
OBS:  56289.043  r NULL   1.779e+01   4.201e+00  
OBS:  56289.152  i NULL   4.477e+01   4.413e+00  
OBS:  56289.176  z NULL   3.301e+01   4.508e+00  
OBS:  56297.039  g NULL   2.415e+00   1.587e+00  
OBS:  56297.047  r NULL   2.740e+01   1.340e+00  
OBS:  56297.062  i NULL   4.650e+01   2.072e+00  
OBS:  56297.090  z NULL   3.709e+01   2.234e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56305.094  g NULL   3.630e+00   1.649e+00  
OBS:  56305.102  r NULL   2.098e+01   1.371e+00  
OBS:  56305.113  i NULL   4.603e+01   2.367e+00  
OBS:  56306.043  z NULL   3.357e+01   2.786e+00  
OBS:  56313.047  g NULL  -2.165e+00   5.961e+00  
OBS:  56313.055  r NULL   1.720e+01   2.549e+00  
OBS:  56313.090  i NULL   4.402e+01   3.193e+00  
OBS:  56317.066  z NULL   2.614e+01   4.278e+00  
OBS:  56321.035  g NULL   1.794e+00   2.914e+00  
OBS:  56321.043  r NULL   8.714e+00   1.380e+00  
OBS:  56321.066  i NULL   2.153e+01   3.249e+00  
OBS:  56326.039  z NULL   2.086e+01   2.638e+00  
OBS:  56333.043  g NULL  -7.760e-01   1.816e+00  
OBS:  56333.051  r NULL   4.833e+00   1.387e+00  
OBS:  56334.043  i NULL   9.749e+00   2.187e+00  
OBS:  56335.043  z NULL   1.752e+01   3.397e+00  
OBS:  56344.992  g NULL   4.515e+00   4.328e+00  
OBS:  56345.000  r NULL   1.351e+00   1.862e+00  
OBS:  56345.016  i NULL   5.977e+00   3.453e+00  
OBS:  56345.992  z NULL   1.822e+01   3.715e+00  
OBS:  56349.996  g NULL   5.464e+00   3.965e+00  
OBS:  56350.004  r NULL  -8.966e-01   2.057e+00  
OBS:  56350.996  i NULL  -6.334e-01   3.021e+00  
END: 
