SURVEY: DES   
SNID:   88690   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4783 +-  0.0050  
 
HOST_GALAXY_GALID:   10255 
HOST_GALAXY_PHOTO-Z:   0.4480  +- 0.0369  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   6.518e+01   4.981e+00  
OBS:  56177.188  r NULL   1.232e+02   5.822e+00  
OBS:  56177.203  i NULL   1.009e+02   5.763e+00  
OBS:  56177.234  z NULL   1.026e+02   5.071e+00  
OBS:  56179.172  g NULL   5.197e+01   2.507e+00  
OBS:  56179.312  r NULL   1.167e+02   3.758e+00  
OBS:  56179.328  i NULL   1.147e+02   4.728e+00  
OBS:  56179.359  z NULL   1.041e+02   4.023e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   3.713e+01   1.901e+00  
OBS:  56187.172  r NULL   1.034e+02   2.333e+00  
OBS:  56187.188  i NULL   1.037e+02   2.732e+00  
OBS:  56187.211  z NULL   1.091e+02   2.985e+00  
OBS:  56189.148  g NULL   5.826e+01   9.851e+00  
OBS:  56189.160  r NULL   9.232e+01   4.278e+00  
OBS:  56189.176  i NULL   9.965e+01   8.307e+00  
OBS:  56189.203  z NULL   9.272e+01   5.007e+00  
OBS:  56194.121  g NULL   2.848e+01   3.834e+00  
OBS:  56194.129  r NULL   8.055e+01   2.818e+00  
OBS:  56200.156  i NULL   8.645e+01   8.230e+00  
OBS:  56200.180  z NULL   7.591e+01   5.813e+00  
OBS:  56207.156  g NULL   5.405e+00   2.291e+00  
OBS:  56207.172  r NULL   4.243e+01   1.804e+00  
OBS:  56209.191  i NULL   5.617e+01   2.398e+00  
OBS:  56209.215  z NULL   5.601e+01   2.441e+00  
OBS:  56215.164  g NULL   3.661e+00   1.604e+00  
OBS:  56215.180  r NULL   2.560e+01   1.211e+00  
OBS:  56217.152  i NULL   4.564e+01   1.653e+00  
OBS:  56217.191  z NULL   5.541e+01   2.097e+00  
OBS:  56221.062  g NULL  -1.991e-01   4.490e+00  
OBS:  56221.074  r NULL   1.666e+01   3.599e+00  
OBS:  56221.195  i NULL   6.460e+00   1.347e+01  
OBS:  56221.227  z NULL   4.571e+01   4.108e+00  
OBS:  56222.047  g NULL   9.484e-01   6.421e+00  
OBS:  56222.062  r NULL   1.541e+01   3.143e+00  
OBS:  56222.191  i NULL   4.140e+01   9.832e+00  
OBS:  56222.211  z NULL   4.497e+01   4.912e+00  
OBS:  56228.031  g NULL   1.379e+00   2.612e+01  
OBS:  56228.047  r NULL   5.667e+00   1.164e+01  
OBS:  56228.156  i NULL   2.643e+01   5.207e+00  
OBS:  56228.188  z NULL   4.261e+01   2.956e+00  
OBS:  56229.031  g NULL  -4.203e+01   3.076e+01  
OBS:  56229.156  r NULL   6.512e+00   3.600e+00  
OBS:  56229.172  i NULL   2.157e+01   7.068e+00  
OBS:  56229.199  z NULL   3.751e+01   3.012e+00  
OBS:  56230.035  g NULL   1.121e+01   9.318e+00  
OBS:  56230.043  r NULL   7.773e+00   3.869e+00  
OBS:  56230.191  i NULL   2.592e+01   6.339e+00  
OBS:  56230.215  z NULL   3.948e+01   3.016e+00  
OBS:  56231.035  g NULL  -1.593e+01   7.702e+00  
OBS:  56231.156  r NULL   9.247e+00   2.663e+00  
OBS:  56231.172  i NULL   2.357e+01   4.815e+00  
OBS:  56231.191  z NULL   4.008e+01   3.112e+00  
OBS:  56235.145  g NULL  -1.007e+00   3.789e+00  
OBS:  56235.160  r NULL   7.807e+00   1.767e+00  
OBS:  56235.172  i NULL   2.499e+01   3.239e+00  
OBS:  56235.195  z NULL   3.595e+01   3.015e+00  
OBS:  56236.160  g NULL   1.733e+00   2.005e+00  
OBS:  56236.172  r NULL   1.200e+01   1.892e+00  
OBS:  56236.188  i NULL   1.994e+01   2.814e+00  
OBS:  56236.207  z NULL   3.398e+01   3.255e+00  
OBS:  56237.176  g NULL  -2.237e+00   3.443e+00  
OBS:  56237.188  r NULL   1.149e+01   2.267e+00  
OBS:  56237.207  i NULL   2.254e+01   2.898e+00  
OBS:  56237.238  z NULL   2.998e+01   3.910e+00  
OBS:  56238.188  g NULL   4.595e+00   2.976e+00  
OBS:  56238.199  r NULL   1.208e+01   2.040e+00  
OBS:  56238.219  i NULL   1.906e+01   3.260e+00  
OBS:  56238.250  z NULL   3.985e+01   4.921e+00  
OBS:  56243.203  g NULL  -7.225e-01   1.693e+00  
OBS:  56243.211  r NULL   8.504e+00   1.240e+00  
