SURVEY: DES   
SNID:   340   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6067 +-  0.0050  
 
HOST_GALAXY_GALID:   15021 
HOST_GALAXY_PHOTO-Z:   0.5905  +- 0.0310  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.188  g NULL   1.719e+00   3.587e+00  
OBS:  56274.195  r NULL   3.828e+00   2.734e+00  
OBS:  56274.203  i NULL   2.184e+00   4.261e+00  
OBS:  56274.219  z NULL   1.813e+00   5.011e+00  
OBS:  56282.203  g NULL  -5.494e+00   6.359e+00  
OBS:  56283.156  r NULL   1.014e+01   3.150e+00  
OBS:  56283.168  i NULL   1.524e+01   5.054e+00  
OBS:  56283.184  z NULL   2.402e+01   4.133e+00  
OBS:  56288.191  g NULL  -4.684e+00   1.255e+01  
OBS:  56289.066  r NULL   3.838e+01   5.110e+00  
OBS:  56289.078  i NULL   3.490e+01   8.764e+00  
OBS:  56289.086  z NULL   2.841e+01   5.653e+00  
OBS:  56292.090  g NULL   8.530e+00   1.145e+01  
OBS:  56298.039  r NULL   5.631e+01   2.682e+00  
OBS:  56298.047  i NULL   6.183e+01   3.767e+00  
OBS:  56298.055  z NULL   6.033e+01   4.129e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.043  g NULL   9.445e+00   2.598e+00  
OBS:  56306.102  r NULL   4.478e+01   3.350e+00  
OBS:  56306.113  i NULL   4.774e+01   4.422e+00  
OBS:  56306.121  z NULL   5.623e+01   5.500e+00  
OBS:  56312.047  g NULL  -1.904e+01   9.614e+00  
OBS:  56318.066  r NULL   2.138e+01   4.597e+00  
OBS:  56318.078  i NULL   4.923e+01   8.029e+00  
OBS:  56318.086  z NULL   3.709e+01   6.411e+00  
OBS:  56320.035  g NULL   8.665e+00   1.145e+01  
OBS:  56327.039  r NULL   1.939e+01   2.831e+00  
OBS:  56327.047  i NULL   3.162e+01   4.225e+00  
OBS:  56327.055  z NULL   3.034e+01   4.790e+00  
OBS:  56328.039  g NULL  -3.755e+00   3.704e+00  
OBS:  56336.043  r NULL   5.003e+00   3.086e+00  
OBS:  56336.055  i NULL   2.248e+01   5.031e+00  
OBS:  56337.043  z NULL   2.291e+01   4.067e+00  
OBS:  56338.043  g NULL  -3.053e+00   3.555e+00  
OBS:  56347.996  r NULL   3.516e+00   2.483e+00  
OBS:  56348.004  i NULL   5.113e+00   4.870e+00  
OBS:  56348.008  z NULL   2.898e+01   6.586e+00  
OBS:  56348.996  g NULL   3.740e+00   5.506e+00  
END: 
