SURVEY: DES   
SNID:   179761   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7990 +-  0.0050  
 
HOST_GALAXY_GALID:   17302 
HOST_GALAXY_PHOTO-Z:   0.8250  +- 0.0241  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   1.387e+00   2.074e+00  
OBS:  56281.184  r NULL   2.418e+00   1.275e+00  
OBS:  56281.203  i NULL   2.256e+00   1.801e+00  
OBS:  56281.227  z NULL   6.756e-02   2.291e+00  
OBS:  56288.086  g NULL  -2.757e+00   4.850e+00  
OBS:  56288.094  r NULL   6.062e+00   2.119e+00  
OBS:  56288.109  i NULL   1.256e+01   3.072e+00  
OBS:  56288.141  z NULL   1.108e+01   2.593e+00  
OBS:  56289.227  g NULL  -1.095e+01   6.494e+00  
OBS:  56289.242  r NULL   6.898e+00   2.707e+00  
OBS:  56289.258  i NULL   2.638e+01   5.111e+00  
OBS:  56292.035  z NULL   1.810e+01   2.092e+00  
OBS:  56292.141  g NULL  -1.367e+00   3.055e+00  
OBS:  56292.156  r NULL   1.420e+01   1.763e+00  
OBS:  56292.172  i NULL   2.909e+01   2.716e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56303.039  g NULL   2.654e+00   1.381e+00  
OBS:  56303.051  r NULL   2.550e+01   1.038e+00  
OBS:  56303.070  i NULL   4.913e+01   1.705e+00  
OBS:  56303.094  z NULL   3.536e+01   2.309e+00  
OBS:  56311.043  g NULL   1.076e-01   2.673e+00  
OBS:  56311.055  r NULL   2.076e+01   1.557e+00  
OBS:  56311.074  i NULL   5.286e+01   2.597e+00  
OBS:  56311.098  z NULL   3.677e+01   2.533e+00  
OBS:  56317.125  g NULL  -7.282e-01   4.218e+00  
OBS:  56317.141  r NULL   1.454e+01   1.887e+00  
OBS:  56318.109  i NULL   5.230e+01   2.957e+00  
OBS:  56318.141  z NULL   3.917e+01   3.067e+00  
OBS:  56321.090  g NULL   3.679e-01   6.628e+00  
OBS:  56321.098  r NULL   2.043e+01   2.922e+00  
OBS:  56321.109  i NULL   4.443e+01   3.516e+00  
OBS:  56321.141  z NULL   2.873e+01   3.009e+00  
OBS:  56332.039  g NULL   4.354e+00   1.462e+00  
OBS:  56332.051  r NULL   7.719e+00   9.911e-01  
OBS:  56332.070  i NULL   2.796e+01   1.677e+00  
OBS:  56332.094  z NULL   2.594e+01   2.625e+00  
OBS:  56340.043  g NULL  -3.603e-01   2.749e+00  
OBS:  56340.055  r NULL   4.624e+00   1.651e+00  
OBS:  56340.074  i NULL   1.796e+01   2.745e+00  
OBS:  56340.098  z NULL   2.138e+01   3.009e+00  
OBS:  56348.055  g NULL  -4.514e+00   3.250e+00  
OBS:  56348.070  r NULL   2.859e+00   2.100e+00  
OBS:  56349.004  i NULL   7.627e+00   2.360e+00  
OBS:  56349.027  z NULL   1.553e+01   2.446e+00  
OBS:  56350.043  g NULL  -4.545e+00   3.836e+00  
OBS:  56350.055  r NULL   3.666e+00   1.816e+00  
OBS:  56350.070  i NULL   1.017e+01   3.167e+00  
OBS:  56350.098  z NULL   9.458e+00   4.863e+00  
OBS:  56351.043  g NULL   5.644e-01   3.350e+00  
OBS:  56351.055  r NULL   3.032e+00   1.762e+00  
OBS:  56351.070  i NULL   6.020e+00   3.062e+00  
OBS:  56351.098  z NULL   9.450e+00   4.784e+00  
END: 
