SURVEY: DES   
SNID:   29824   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19378 
HOST_GALAXY_PHOTO-Z:   0.4358  +- 0.0213  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.185e+00   1.049e+01  
OBS:  56178.250  r NULL   3.457e+01   7.874e+00  
OBS:  56178.266  i NULL   1.949e+01   9.324e+00  
OBS:  56179.211  z NULL   2.564e+01   5.354e+00  
OBS:  56180.219  g NULL   1.045e+01   3.231e+00  
OBS:  56180.234  r NULL   2.218e+01   2.479e+00  
OBS:  56180.250  i NULL   2.921e+01   4.355e+00  
OBS:  56188.191  z NULL   1.053e+02   2.740e+01  
OBS:  56188.340  g NULL  -1.032e+01   2.559e+01  
OBS:  56188.355  r NULL   2.241e+01   4.187e+00  
OBS:  56189.195  i NULL   1.910e+01   3.096e+01  
OBS:  56194.215  g NULL   9.975e+00   4.775e+00  
OBS:  56194.223  r NULL   9.985e+00   5.416e+00  
OBS:  56194.227  z NULL   3.263e+01   6.576e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   1.588e+01   1.199e+01  
OBS:  56208.160  g NULL   2.641e+00   2.978e+00  
OBS:  56208.176  r NULL   7.882e+00   2.440e+00  
OBS:  56208.191  z NULL   1.941e+01   4.955e+00  
OBS:  56210.156  i NULL   1.732e+01   7.035e+00  
OBS:  56216.164  g NULL  -4.822e+00   2.691e+00  
OBS:  56216.176  r NULL   9.353e+00   2.049e+00  
OBS:  56216.191  z NULL   2.214e+01   4.070e+00  
OBS:  56219.211  i NULL   1.436e+01   3.005e+00  
OBS:  56221.148  g NULL   2.378e+00   1.592e+01  
OBS:  56221.160  r NULL   4.227e+00   6.052e+00  
OBS:  56221.176  z NULL   1.624e+01   1.540e+01  
OBS:  56222.105  i NULL   7.161e+00   9.194e+00  
OBS:  56222.312  g NULL   2.207e+00   4.103e+00  
OBS:  56222.324  r NULL   4.377e+00   1.517e+01  
OBS:  56222.340  z NULL  -1.269e+01   4.086e+01  
OBS:  56228.297  g NULL   7.021e+00   1.503e+01  
OBS:  56228.305  r NULL   7.997e+00   5.496e+00  
OBS:  56228.312  i NULL  -5.809e+00   9.414e+00  
OBS:  56228.320  z NULL   1.901e+01   5.813e+00  
OBS:  56229.320  g NULL   3.966e+00   1.406e+01  
OBS:  56229.332  r NULL  -1.012e+01   7.255e+00  
OBS:  56229.348  i NULL  -1.245e+01   1.295e+01  
OBS:  56230.070  z NULL   1.708e+01   7.142e+00  
OBS:  56230.316  g NULL   1.344e+01   1.368e+01  
OBS:  56230.328  r NULL   1.276e+01   6.678e+00  
OBS:  56230.344  i NULL   2.189e+01   1.240e+01  
OBS:  56231.301  g NULL   3.840e+00   1.166e+01  
OBS:  56231.316  r NULL  -5.565e+00   6.020e+00  
OBS:  56231.328  i NULL   6.053e+00   1.047e+01  
OBS:  56231.344  z NULL   4.885e+00   5.793e+00  
OBS:  56235.297  g NULL   1.588e+01   9.642e+00  
OBS:  56235.312  r NULL   5.071e+00   4.662e+00  
OBS:  56235.324  i NULL   7.284e+00   6.644e+00  
OBS:  56235.340  z NULL   1.452e+01   6.756e+00  
OBS:  56236.312  g NULL   4.908e+00   7.810e+00  
OBS:  56236.324  r NULL   9.954e+00   3.735e+00  
OBS:  56236.340  i NULL   6.021e+00   6.083e+00  
OBS:  56237.074  z NULL   1.417e+00   7.012e+00  
OBS:  56237.340  g NULL   1.590e+00   1.182e+01  
OBS:  56238.051  r NULL   1.985e-01   4.312e+00  
OBS:  56238.059  i NULL  -2.184e+00   5.468e+00  
OBS:  56238.340  g NULL  -4.141e+00   1.062e+01  
OBS:  56243.047  z NULL  -5.796e+00   8.329e+00  
OBS:  56243.320  g NULL  -8.970e-01   4.200e+00  
OBS:  56243.336  r NULL   2.453e+00   3.299e+00  
OBS:  56244.039  i NULL  -4.569e-01   7.034e+00  
OBS:  56244.309  g NULL  -8.874e-01   4.123e+00  
OBS:  56244.320  r NULL  -3.239e+00   3.226e+00  
OBS:  56245.047  z NULL   1.245e+01   5.017e+00  
OBS:  56245.320  g NULL  -4.724e-01   4.229e+00  
OBS:  56246.055  r NULL   6.623e+00   2.388e+00  
OBS:  56246.070  i NULL   4.093e+00   3.887e+00  
OBS:  56247.223  g NULL   1.882e-02   2.980e+00  
OBS:  56247.230  z NULL   1.427e+01   4.395e+00  
OBS:  56248.305  r NULL  -9.894e-01   2.375e+00  
OBS:  56248.316  i NULL   3.001e+00   4.230e+00  
OBS:  56258.152  g NULL   9.743e+00   1.264e+01  
OBS:  56258.168  z NULL   2.419e+01   6.001e+00  
OBS:  56258.273  r NULL  -1.142e+01   7.781e+00  
OBS:  56258.281  i NULL   5.199e+00   1.262e+01  
OBS:  56261.266  g NULL  -2.388e+00   1.009e+01  
OBS:  56261.273  r NULL   3.296e+00   4.185e+00  
OBS:  56261.281  i NULL   1.380e+01   7.034e+00  
OBS:  56261.289  z NULL  -5.143e+00   4.894e+00  
OBS:  56275.152  g NULL  -2.244e+00   3.310e+00  
OBS:  56275.172  r NULL  -9.421e-01   2.240e+00  
OBS:  56275.191  i NULL   2.419e+00   4.493e+00  
OBS:  56275.203  z NULL   1.419e+01   5.332e+00  
END: 
