SURVEY: DES   
SNID:   123414   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15027 
HOST_GALAXY_PHOTO-Z:   0.5426  +- 0.0277  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL  -4.973e+00   1.592e+01  
OBS:  56221.160  r NULL   2.274e+01   6.077e+00  
OBS:  56221.176  z NULL   2.594e+01   1.540e+01  
OBS:  56222.105  i NULL   2.012e+01   9.203e+00  
OBS:  56222.312  g NULL   8.606e-01   4.109e+00  
OBS:  56222.324  r NULL   5.394e+01   1.521e+01  
OBS:  56222.340  z NULL   3.950e+01   4.087e+01  
OBS:  56228.297  g NULL   1.546e+01   1.505e+01  
OBS:  56228.305  r NULL   1.370e+01   5.508e+00  
OBS:  56228.312  i NULL   1.439e+01   9.420e+00  
OBS:  56228.320  z NULL   1.174e+01   5.807e+00  
OBS:  56229.320  g NULL   1.586e+01   1.408e+01  
OBS:  56229.332  r NULL   3.640e+01   7.290e+00  
OBS:  56229.348  i NULL   3.264e+01   1.296e+01  
OBS:  56230.070  z NULL   2.511e+01   7.151e+00  
OBS:  56230.316  g NULL   4.228e+01   1.373e+01  
OBS:  56230.328  r NULL   3.158e+01   6.706e+00  
OBS:  56230.344  i NULL   1.980e+01   1.240e+01  
OBS:  56231.301  g NULL   5.435e+01   1.174e+01  
OBS:  56231.316  r NULL   1.370e+01   6.033e+00  
OBS:  56231.328  i NULL   2.194e+01   1.048e+01  
OBS:  56231.344  z NULL   2.278e+01   5.808e+00  
OBS:  56235.297  g NULL   4.296e+01   9.726e+00  
OBS:  56235.312  r NULL   1.268e+01   4.679e+00  
OBS:  56235.324  i NULL   2.952e+01   6.672e+00  
OBS:  56235.340  z NULL   2.170e+01   6.764e+00  
OBS:  56236.312  g NULL   4.335e+01   7.919e+00  
OBS:  56236.324  r NULL   2.505e+01   3.773e+00  
OBS:  56236.340  i NULL   2.638e+01   6.110e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   1.132e+01   7.017e+00  
OBS:  56237.340  g NULL   3.562e+01   1.192e+01  
OBS:  56238.051  r NULL   2.885e+01   4.359e+00  
OBS:  56238.059  i NULL   3.686e+01   5.521e+00  
OBS:  56238.340  g NULL   4.494e+01   1.075e+01  
OBS:  56243.047  z NULL   3.135e+01   8.350e+00  
OBS:  56243.320  g NULL   5.120e+01   4.420e+00  
OBS:  56243.336  r NULL   3.098e+01   3.370e+00  
OBS:  56244.039  i NULL   4.925e+01   7.103e+00  
OBS:  56244.309  g NULL   4.845e+01   4.340e+00  
OBS:  56244.320  r NULL   2.750e+01   3.287e+00  
OBS:  56245.047  z NULL   2.405e+01   5.035e+00  
OBS:  56245.320  g NULL   5.762e+01   4.528e+00  
OBS:  56246.055  r NULL   3.526e+01   2.503e+00  
OBS:  56246.070  i NULL   3.997e+01   3.975e+00  
OBS:  56247.223  g NULL   5.374e+01   3.302e+00  
OBS:  56247.230  z NULL   2.775e+01   4.422e+00  
OBS:  56248.305  r NULL   3.619e+01   2.501e+00  
OBS:  56248.316  i NULL   3.562e+01   4.298e+00  
OBS:  56258.152  g NULL   4.726e+01   1.270e+01  
OBS:  56258.168  z NULL   4.179e+01   6.038e+00  
OBS:  56258.273  r NULL   4.727e+01   7.839e+00  
OBS:  56258.281  i NULL   3.097e+01   1.264e+01  
OBS:  56261.266  g NULL   3.842e+01   1.015e+01  
OBS:  56261.273  r NULL   3.739e+01   4.262e+00  
OBS:  56261.281  i NULL   4.999e+01   7.103e+00  
OBS:  56261.289  z NULL   4.139e+01   4.959e+00  
OBS:  56275.152  g NULL   3.735e+01   3.485e+00  
OBS:  56275.172  r NULL   3.704e+01   2.384e+00  
OBS:  56275.191  i NULL   5.652e+01   4.636e+00  
OBS:  56275.203  z NULL   3.778e+01   5.378e+00  
OBS:  56283.203  g NULL   2.946e+01   6.357e+00  
OBS:  56283.211  r NULL   3.678e+01   3.422e+00  
OBS:  56283.215  i NULL   5.331e+01   5.919e+00  
OBS:  56283.223  z NULL   2.942e+01   5.080e+00  
OBS:  56288.199  g NULL   1.653e+01   1.182e+01  
OBS:  56288.215  r NULL   3.269e+01   6.224e+00  
OBS:  56289.109  i NULL   4.799e+01   7.151e+00  
OBS:  56289.125  z NULL   3.096e+01   5.460e+00  
OBS:  56292.098  g NULL   3.943e+01   1.173e+01  
OBS:  56292.102  r NULL   3.393e+01   4.907e+00  
OBS:  56292.191  i NULL   5.440e+01   5.711e+00  
OBS:  56292.199  z NULL   3.391e+01   5.204e+00  
OBS:  56304.051  g NULL   1.856e+01   2.595e+00  
OBS:  56304.055  r NULL   3.664e+01   1.839e+00  
OBS:  56304.070  i NULL   4.396e+01   2.674e+00  
OBS:  56304.086  z NULL   3.698e+01   4.003e+00  
OBS:  56312.055  g NULL   1.187e+01   7.598e+00  
OBS:  56312.066  r NULL   3.107e+01   3.044e+00  
OBS:  56312.090  i NULL   3.953e+01   5.092e+00  
OBS:  56312.113  z NULL   4.247e+01   5.492e+00  
OBS:  56320.043  g NULL   2.040e+01   6.209e+00  
OBS:  56320.051  r NULL   2.840e+01   2.572e+00  
OBS:  56320.059  i NULL   3.975e+01   3.751e+00  
OBS:  56320.070  z NULL   3.627e+01   4.453e+00  
OBS:  56328.047  g NULL   8.681e+00   3.406e+00  
OBS:  56328.055  r NULL   2.408e+01   2.474e+00  
OBS:  56328.070  i NULL   4.219e+01   4.142e+00  
OBS:  56328.086  z NULL   2.906e+01   6.808e+00  
OBS:  56336.062  g NULL   1.421e+01   3.752e+00  
OBS:  56336.082  r NULL   2.742e+01   3.072e+00  
OBS:  56337.062  i NULL   3.262e+01   3.014e+00  
OBS:  56337.078  z NULL   3.656e+01   3.815e+00  
OBS:  56345.039  g NULL   1.743e+01   7.164e+00  
OBS:  56345.055  r NULL   2.596e+01   3.818e+00  
OBS:  56346.055  i NULL   2.448e+01   6.016e+00  
OBS:  56348.027  z NULL   3.223e+01   5.061e+00  
OBS:  56350.023  g NULL   1.628e+01   6.854e+00  
OBS:  56350.027  r NULL   2.431e+01   3.978e+00  
OBS:  56350.035  i NULL   3.066e+01   6.717e+00  
OBS:  56351.023  z NULL   3.068e+01   6.128e+00  
END: 
