SURVEY: DES   
SNID:   48791   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3773 +-  0.0050  
 
HOST_GALAXY_GALID:   15040 
HOST_GALAXY_PHOTO-Z:   0.3528  +- 0.0585  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56246.234  g NULL   2.789e+00   2.004e+00  
OBS:  56246.246  r NULL   1.126e+00   3.170e+00  
OBS:  56246.262  i NULL   1.117e+00   5.641e+00  
OBS:  56246.285  z NULL  -1.076e+01   1.277e+01  
OBS:  56248.207  g NULL   1.055e+01   1.775e+00  
OBS:  56248.215  r NULL   1.152e+01   1.349e+00  
OBS:  56248.230  i NULL   1.375e+01   2.225e+00  
OBS:  56248.250  z NULL   9.470e+00   3.036e+00  
OBS:  56258.242  g NULL   8.073e+01   8.250e+00  
OBS:  56258.258  r NULL   1.161e+02   4.936e+00  
OBS:  56259.160  i NULL   1.263e+02   5.129e+00  
OBS:  56259.180  z NULL   1.083e+02   3.671e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.215  g NULL   1.201e+02   4.623e+00  
OBS:  56261.230  r NULL   1.534e+02   3.438e+00  
OBS:  56267.156  i NULL   2.033e+02   4.416e+00  
OBS:  56267.180  z NULL   1.520e+02   4.170e+00  
OBS:  56274.160  g NULL   1.241e+02   3.212e+00  
OBS:  56274.176  r NULL   2.071e+02   4.155e+00  
OBS:  56275.223  i NULL   2.216e+02   5.134e+00  
OBS:  56276.191  z NULL   1.630e+02   4.566e+00  
OBS:  56282.160  g NULL   6.865e+01   3.705e+00  
OBS:  56282.184  r NULL   1.538e+02   3.636e+00  
OBS:  56287.160  i NULL   1.576e+02   5.804e+00  
OBS:  56287.191  z NULL   9.521e+01   4.285e+00  
OBS:  56289.035  g NULL   3.196e+01   1.192e+01  
OBS:  56289.043  r NULL   1.047e+02   4.633e+00  
OBS:  56289.152  i NULL   1.502e+02   5.171e+00  
OBS:  56289.176  z NULL   8.270e+01   4.727e+00  
OBS:  56297.039  g NULL   1.792e+01   1.659e+00  
OBS:  56297.047  r NULL   6.411e+01   1.737e+00  
OBS:  56297.062  i NULL   1.103e+02   2.802e+00  
OBS:  56297.090  z NULL   8.592e+01   2.665e+00  
OBS:  56305.094  g NULL   9.098e+00   1.674e+00  
OBS:  56305.102  r NULL   3.796e+01   1.502e+00  
OBS:  56305.113  i NULL   8.995e+01   2.782e+00  
OBS:  56306.043  z NULL   7.727e+01   3.076e+00  
OBS:  56313.047  g NULL   1.897e+01   5.975e+00  
OBS:  56313.055  r NULL   2.681e+01   2.581e+00  
OBS:  56313.090  i NULL   6.234e+01   3.304e+00  
OBS:  56317.066  z NULL   5.842e+01   4.388e+00  
OBS:  56321.035  g NULL   2.092e+00   2.920e+00  
OBS:  56321.043  r NULL   2.095e+01   1.431e+00  
OBS:  56321.066  i NULL   4.990e+01   3.364e+00  
OBS:  56326.039  z NULL   3.793e+01   2.704e+00  
OBS:  56333.043  g NULL   2.822e+00   1.825e+00  
OBS:  56333.051  r NULL   1.187e+01   1.409e+00  
OBS:  56334.043  i NULL   3.283e+01   2.272e+00  
OBS:  56335.043  z NULL   3.644e+01   3.450e+00  
OBS:  56344.992  g NULL   1.528e+00   4.329e+00  
OBS:  56345.000  r NULL   1.560e+01   1.890e+00  
OBS:  56345.016  i NULL   3.062e+01   3.504e+00  
OBS:  56345.992  z NULL   2.163e+01   3.722e+00  
OBS:  56349.996  g NULL   4.683e+00   3.966e+00  
OBS:  56350.004  r NULL   1.447e+01   2.080e+00  
OBS:  56350.996  i NULL   3.450e+01   3.096e+00  
END: 
