SURVEY: DES   
SNID:   72247   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8814 +-  0.0050  
 
HOST_GALAXY_GALID:   13489 
HOST_GALAXY_PHOTO-Z:   0.8951  +- 0.0170  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL   9.800e-01   1.689e+00  
OBS:  56243.211  r NULL   3.021e+00   1.226e+00  
OBS:  56243.223  i NULL   2.110e+00   1.850e+00  
OBS:  56243.250  z NULL   3.348e+00   2.417e+00  
OBS:  56244.180  g NULL  -1.067e+00   1.783e+00  
OBS:  56244.188  r NULL   2.288e+00   1.375e+00  
OBS:  56244.203  i NULL   4.961e+00   1.990e+00  
OBS:  56244.223  z NULL   2.654e+00   2.231e+00  
OBS:  56245.191  g NULL   3.547e+00   4.786e+00  
OBS:  56245.199  r NULL   3.719e+00   1.178e+00  
OBS:  56245.219  i NULL   4.308e+00   2.080e+00  
OBS:  56245.246  z NULL   4.485e+00   5.918e+00  
OBS:  56246.234  g NULL   7.769e-01   2.001e+00  
OBS:  56246.246  r NULL   9.335e+00   3.174e+00  
OBS:  56246.262  i NULL   1.922e+00   5.642e+00  
OBS:  56246.285  z NULL  -1.980e+01   1.277e+01  
OBS:  56248.207  g NULL   9.063e-01   1.754e+00  
OBS:  56248.215  r NULL   5.289e+00   1.332e+00  
OBS:  56248.230  i NULL   1.069e+01   2.218e+00  
OBS:  56248.250  z NULL   2.368e+00   3.030e+00  
OBS:  56258.242  g NULL   4.093e+00   8.082e+00  
OBS:  56258.258  r NULL   2.080e+01   4.440e+00  
OBS:  56259.160  i NULL   3.010e+01   4.580e+00  
OBS:  56259.180  z NULL   3.234e+01   3.120e+00  
OBS:  56261.215  g NULL   5.235e-01   3.960e+00  
OBS:  56261.230  r NULL   3.209e+01   1.959e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56267.156  i NULL   4.411e+01   2.374e+00  
OBS:  56267.180  z NULL   4.244e+01   3.154e+00  
OBS:  56274.160  g NULL   7.210e+00   2.041e+00  
OBS:  56274.176  r NULL   3.295e+01   1.588e+00  
OBS:  56275.223  i NULL   4.769e+01   3.148e+00  
OBS:  56276.191  z NULL   4.455e+01   3.505e+00  
OBS:  56282.160  g NULL   2.770e+00   3.406e+00  
OBS:  56282.184  r NULL   2.915e+01   2.255e+00  
OBS:  56287.160  i NULL   3.818e+01   5.042e+00  
OBS:  56287.191  z NULL   5.103e+01   4.011e+00  
OBS:  56289.035  g NULL   2.124e+01   1.190e+01  
OBS:  56289.043  r NULL   1.660e+01   4.198e+00  
OBS:  56289.152  i NULL   3.790e+01   4.390e+00  
OBS:  56289.176  z NULL   3.885e+01   4.525e+00  
OBS:  56297.039  g NULL   3.000e+00   1.584e+00  
OBS:  56297.047  r NULL   1.168e+01   1.246e+00  
OBS:  56297.062  i NULL   2.753e+01   1.941e+00  
OBS:  56297.090  z NULL   3.209e+01   2.207e+00  
OBS:  56305.094  g NULL   5.256e-01   1.644e+00  
OBS:  56305.102  r NULL   7.991e+00   1.313e+00  
OBS:  56305.113  i NULL   1.782e+01   2.221e+00  
OBS:  56306.043  z NULL   2.427e+01   2.750e+00  
OBS:  56313.047  g NULL   6.932e+00   5.962e+00  
OBS:  56313.055  r NULL   8.352e+00   2.530e+00  
OBS:  56313.090  i NULL   1.170e+01   3.088e+00  
OBS:  56317.066  z NULL   1.700e+01   4.262e+00  
OBS:  56321.035  g NULL   4.500e-02   2.914e+00  
OBS:  56321.043  r NULL   3.462e+00   1.368e+00  
OBS:  56321.066  i NULL   1.155e+01   3.225e+00  
OBS:  56326.039  z NULL   1.348e+01   2.619e+00  
OBS:  56333.043  g NULL   2.086e+00   1.816e+00  
OBS:  56333.051  r NULL   2.873e+00   1.384e+00  
OBS:  56334.043  i NULL   7.410e+00   2.181e+00  
OBS:  56335.043  z NULL   3.824e+00   3.381e+00  
OBS:  56344.992  g NULL  -4.604e+00   4.327e+00  
OBS:  56345.000  r NULL   9.335e-01   1.861e+00  
OBS:  56345.016  i NULL   4.227e+00   3.452e+00  
OBS:  56345.992  z NULL   1.019e+01   3.704e+00  
OBS:  56349.996  g NULL  -2.037e+00   3.963e+00  
OBS:  56350.004  r NULL  -6.416e-01   2.057e+00  
OBS:  56350.996  i NULL   6.914e+00   3.023e+00  
END: 
