SURVEY: DES   
SNID:   38982   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16626 
HOST_GALAXY_PHOTO-Z:   0.3585  +- 0.0416  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.075e+01   1.049e+01  
OBS:  56178.250  r NULL   2.805e+01   7.866e+00  
OBS:  56178.266  i NULL   3.214e+01   9.338e+00  
OBS:  56179.211  z NULL   3.940e+01   5.385e+00  
OBS:  56180.219  g NULL   6.344e+00   3.229e+00  
OBS:  56180.234  r NULL   1.993e+01   2.473e+00  
OBS:  56180.250  i NULL   2.651e+01   4.353e+00  
OBS:  56188.191  z NULL   3.828e+01   2.734e+01  
OBS:  56188.340  g NULL  -3.272e+00   2.559e+01  
OBS:  56188.355  r NULL   2.013e+01   4.184e+00  
OBS:  56189.195  i NULL   9.124e+01   3.101e+01  
OBS:  56194.215  g NULL   7.352e+00   4.774e+00  
OBS:  56194.223  r NULL   1.046e+01   5.417e+00  
OBS:  56194.227  z NULL   3.372e+01   6.578e+00  
OBS:  56200.234  i NULL   1.414e+01   1.199e+01  
OBS:  56208.160  g NULL   2.020e+00   2.978e+00  
OBS:  56208.176  r NULL   7.414e+00   2.440e+00  
OBS:  56208.191  z NULL   3.257e+01   4.980e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.023e+01   7.039e+00  
OBS:  56216.164  g NULL   5.857e-01   2.690e+00  
OBS:  56216.176  r NULL   6.484e+00   2.046e+00  
OBS:  56216.191  z NULL   1.790e+01   4.063e+00  
OBS:  56219.211  i NULL   1.239e+01   3.005e+00  
OBS:  56221.148  g NULL  -2.329e+01   1.592e+01  
OBS:  56221.160  r NULL  -5.563e+00   6.053e+00  
OBS:  56221.176  z NULL   7.514e+00   1.540e+01  
OBS:  56222.105  i NULL   2.028e+01   9.202e+00  
OBS:  56222.312  g NULL   1.845e+00   4.103e+00  
OBS:  56222.324  r NULL   9.799e+00   1.517e+01  
OBS:  56222.340  z NULL  -1.088e+01   4.086e+01  
OBS:  56228.297  g NULL  -4.672e+00   1.503e+01  
OBS:  56228.305  r NULL   1.143e+01   5.498e+00  
OBS:  56228.312  i NULL   1.545e+01   9.418e+00  
OBS:  56228.320  z NULL   5.445e+00   5.804e+00  
OBS:  56229.320  g NULL   5.098e+00   1.406e+01  
OBS:  56229.332  r NULL   5.234e+00   7.253e+00  
OBS:  56229.348  i NULL  -6.857e+00   1.295e+01  
OBS:  56230.070  z NULL   1.960e+01   7.145e+00  
OBS:  56230.316  g NULL   9.281e+00   1.368e+01  
OBS:  56230.328  r NULL   3.851e+00   6.674e+00  
OBS:  56230.344  i NULL   1.766e+01   1.240e+01  
OBS:  56231.301  g NULL   4.269e+00   1.166e+01  
OBS:  56231.316  r NULL  -2.167e+00   6.020e+00  
OBS:  56231.328  i NULL   5.309e+00   1.047e+01  
OBS:  56231.344  z NULL   2.182e+01   5.806e+00  
OBS:  56235.297  g NULL   3.992e+00   9.637e+00  
OBS:  56235.312  r NULL   8.362e+00   4.664e+00  
OBS:  56235.324  i NULL   1.368e+01   6.648e+00  
OBS:  56235.340  z NULL   1.564e+01   6.757e+00  
OBS:  56236.312  g NULL  -1.559e+01   7.815e+00  
OBS:  56236.324  r NULL  -3.574e+00   3.731e+00  
OBS:  56236.340  i NULL   5.861e+00   6.084e+00  
OBS:  56237.074  z NULL   2.098e+01   7.023e+00  
OBS:  56237.340  g NULL  -9.490e+00   1.182e+01  
OBS:  56238.051  r NULL   9.977e+00   4.316e+00  
OBS:  56238.059  i NULL   1.120e+01   5.473e+00  
OBS:  56238.340  g NULL   2.036e+00   1.062e+01  
OBS:  56243.047  z NULL   1.374e+00   8.328e+00  
OBS:  56243.320  g NULL   2.446e+00   4.200e+00  
OBS:  56243.336  r NULL   2.058e+00   3.300e+00  
OBS:  56244.039  i NULL   4.479e+00   7.035e+00  
OBS:  56244.309  g NULL   1.184e+00   4.123e+00  
OBS:  56244.320  r NULL   8.315e+00   3.229e+00  
OBS:  56245.047  z NULL   9.090e+00   5.015e+00  
OBS:  56245.320  g NULL  -2.298e+00   4.229e+00  
OBS:  56246.055  r NULL   2.443e+00   2.385e+00  
OBS:  56246.070  i NULL  -1.832e+00   3.887e+00  
OBS:  56247.223  g NULL  -3.104e+00   2.981e+00  
OBS:  56247.230  z NULL   1.017e+01   4.391e+00  
OBS:  56248.305  r NULL   1.105e+00   2.375e+00  
OBS:  56248.316  i NULL  -3.623e-01   4.230e+00  
OBS:  56258.152  g NULL  -1.742e+01   1.264e+01  
OBS:  56258.168  z NULL   1.408e+01   5.990e+00  
OBS:  56258.273  r NULL   3.568e+00   7.778e+00  
OBS:  56258.281  i NULL  -1.083e+01   1.262e+01  
OBS:  56261.266  g NULL  -9.764e+00   1.009e+01  
OBS:  56261.273  r NULL  -2.569e+00   4.185e+00  
OBS:  56261.281  i NULL   8.480e+00   7.032e+00  
OBS:  56261.289  z NULL   1.304e+01   4.899e+00  
END: 
