SURVEY: DES   
SNID:   113054   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4660 +-  0.0050  
 
HOST_GALAXY_GALID:   13620 
HOST_GALAXY_PHOTO-Z:   0.4793  +- 0.0264  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   6.887e+01   5.003e+00  
OBS:  56177.188  r NULL   1.554e+02   6.087e+00  
OBS:  56177.203  i NULL   1.053e+02   5.790e+00  
OBS:  56177.234  z NULL   1.104e+02   5.127e+00  
OBS:  56179.172  g NULL   6.958e+01   2.667e+00  
OBS:  56179.312  r NULL   1.555e+02   4.226e+00  
OBS:  56179.328  i NULL   1.077e+02   4.672e+00  
OBS:  56179.359  z NULL   1.140e+02   4.116e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.826e+01   2.004e+00  
OBS:  56187.172  r NULL   1.444e+02   3.005e+00  
OBS:  56187.188  i NULL   1.096e+02   2.814e+00  
OBS:  56187.211  z NULL   1.143e+02   3.052e+00  
OBS:  56189.148  g NULL   3.715e+01   9.823e+00  
OBS:  56189.160  r NULL   1.414e+02   4.733e+00  
OBS:  56189.176  i NULL   9.234e+01   8.280e+00  
OBS:  56189.203  z NULL   1.070e+02   5.105e+00  
OBS:  56194.121  g NULL   2.704e+01   3.834e+00  
OBS:  56194.129  r NULL   1.149e+02   3.214e+00  
OBS:  56200.156  i NULL   6.530e+01   8.163e+00  
OBS:  56200.180  z NULL   7.650e+01   5.816e+00  
OBS:  56207.156  g NULL   7.351e+00   2.295e+00  
OBS:  56207.172  r NULL   4.274e+01   1.808e+00  
OBS:  56209.191  i NULL   5.803e+01   2.412e+00  
OBS:  56209.215  z NULL   6.133e+01   2.486e+00  
OBS:  56215.164  g NULL   4.307e+00   1.607e+00  
OBS:  56215.180  r NULL   2.258e+01   1.191e+00  
OBS:  56217.152  i NULL   3.762e+01   1.580e+00  
OBS:  56217.191  z NULL   5.458e+01   2.089e+00  
OBS:  56221.062  g NULL  -1.213e+00   4.490e+00  
OBS:  56221.074  r NULL   1.538e+01   3.598e+00  
OBS:  56221.195  i NULL   2.361e+01   1.347e+01  
OBS:  56221.227  z NULL   4.568e+01   4.108e+00  
OBS:  56222.047  g NULL  -6.694e+00   6.422e+00  
OBS:  56222.062  r NULL   1.834e+01   3.149e+00  
OBS:  56222.191  i NULL   2.577e+01   9.812e+00  
OBS:  56222.211  z NULL   5.196e+01   4.936e+00  
OBS:  56228.031  g NULL   1.073e+01   2.612e+01  
OBS:  56228.047  r NULL   1.321e+01   1.165e+01  
OBS:  56228.156  i NULL   3.026e+01   5.213e+00  
OBS:  56228.188  z NULL   3.571e+01   2.924e+00  
OBS:  56229.031  g NULL  -5.396e+01   3.076e+01  
OBS:  56229.156  r NULL   1.277e+01   3.606e+00  
OBS:  56229.172  i NULL   2.985e+01   7.078e+00  
OBS:  56229.199  z NULL   3.749e+01   3.011e+00  
OBS:  56230.035  g NULL   9.065e+00   9.317e+00  
OBS:  56230.043  r NULL   8.501e+00   3.869e+00  
OBS:  56230.191  i NULL   2.660e+01   6.340e+00  
OBS:  56230.215  z NULL   3.585e+01   3.000e+00  
OBS:  56231.035  g NULL  -3.619e+00   7.695e+00  
OBS:  56231.156  r NULL   8.810e+00   2.663e+00  
OBS:  56231.172  i NULL   3.244e+01   4.832e+00  
OBS:  56231.191  z NULL   3.076e+01   3.074e+00  
OBS:  56235.145  g NULL   3.015e+00   3.788e+00  
OBS:  56235.160  r NULL   8.534e+00   1.769e+00  
OBS:  56235.172  i NULL   2.135e+01   3.229e+00  
OBS:  56235.195  z NULL   2.386e+01   2.972e+00  
OBS:  56236.160  g NULL  -1.713e+00   2.003e+00  
OBS:  56236.172  r NULL   1.008e+01   1.889e+00  
OBS:  56236.188  i NULL   1.853e+01   2.810e+00  
OBS:  56236.207  z NULL   2.053e+01   3.215e+00  
OBS:  56237.176  g NULL   2.212e+00   3.441e+00  
OBS:  56237.188  r NULL   9.809e+00   2.265e+00  
OBS:  56237.207  i NULL   2.169e+01   2.895e+00  
