SURVEY: DES   
SNID:   128777   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5211 +-  0.0050  
 
HOST_GALAXY_GALID:   13793 
HOST_GALAXY_PHOTO-Z:   0.5283  +- 0.0221  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL   1.461e-01   5.545e+00  
OBS:  56229.012  g NULL  -1.829e+01   9.826e+00  
OBS:  56229.016  r NULL  -6.780e+00   4.318e+00  
OBS:  56229.023  i NULL   1.335e+00   7.807e+00  
OBS:  56230.012  z NULL   5.623e+00   4.915e+00  
OBS:  56231.012  g NULL  -4.067e+00   6.919e+00  
OBS:  56231.020  r NULL  -1.345e+00   2.784e+00  
OBS:  56231.027  i NULL   6.815e+00   4.073e+00  
OBS:  56235.020  z NULL   1.673e+01   5.700e+00  
OBS:  56236.027  g NULL   5.515e+00   5.182e+00  
OBS:  56236.035  r NULL   1.717e+01   5.400e+00  
OBS:  56236.039  i NULL   2.502e+01   7.639e+00  
OBS:  56237.023  z NULL   2.409e+01   5.147e+00  
OBS:  56238.023  g NULL   8.583e+00   3.634e+00  
OBS:  56238.031  r NULL   2.724e+01   2.853e+00  
OBS:  56238.039  i NULL   2.655e+01   4.847e+00  
OBS:  56243.070  z NULL   5.787e+01   5.461e+00  
OBS:  56244.047  g NULL   2.368e+01   4.262e+00  
OBS:  56244.055  r NULL   6.003e+01   3.087e+00  
OBS:  56244.070  i NULL   5.806e+01   4.565e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.027  z NULL   5.722e+01   3.711e+00  
OBS:  56246.082  g NULL   2.595e+01   2.974e+00  
OBS:  56246.098  r NULL   6.772e+01   2.834e+00  
OBS:  56246.109  i NULL   7.132e+01   5.627e+00  
OBS:  56247.250  z NULL   7.269e+01   6.448e+00  
OBS:  56254.199  g NULL   2.932e+01   6.186e+00  
OBS:  56254.211  r NULL   7.407e+01   3.692e+00  
OBS:  56254.227  i NULL   6.511e+01   6.353e+00  
OBS:  56258.191  z NULL   6.611e+01   6.000e+00  
OBS:  56261.066  g NULL   9.879e+00   6.933e+00  
OBS:  56261.082  r NULL   4.197e+01   4.188e+00  
OBS:  56261.090  i NULL   6.066e+01   8.326e+00  
OBS:  56266.156  z NULL   4.662e+01   5.361e+00  
OBS:  56276.152  g NULL  -1.546e+00   4.040e+00  
OBS:  56276.172  r NULL   1.437e+01   2.905e+00  
OBS:  56277.164  i NULL   2.086e+01   3.577e+00  
OBS:  56278.164  z NULL   3.401e+01   4.338e+00  
OBS:  56288.035  g NULL  -6.930e+00   1.451e+01  
OBS:  56288.043  r NULL   1.271e+00   5.402e+00  
OBS:  56288.051  i NULL   2.111e+01   5.996e+00  
OBS:  56288.066  z NULL   3.147e+01   6.762e+00  
OBS:  56292.109  g NULL  -9.466e+00   7.764e+00  
OBS:  56292.125  r NULL   1.828e+00   3.871e+00  
OBS:  56296.039  i NULL   5.654e+00   3.480e+00  
OBS:  56296.051  z NULL   2.069e+01   4.480e+00  
OBS:  56305.043  g NULL  -2.603e+00   2.878e+00  
OBS:  56305.051  r NULL   4.772e+00   2.178e+00  
OBS:  56305.055  i NULL   2.189e+00   3.049e+00  
OBS:  56305.070  z NULL   6.261e+00   3.666e+00  
OBS:  56317.035  g NULL   6.016e+00   1.479e+01  
OBS:  56317.043  r NULL  -2.511e+00   6.185e+00  
OBS:  56317.051  i NULL   2.553e-01   6.913e+00  
OBS:  56318.035  z NULL   1.574e+01   1.346e+01  
END: 
