SURVEY: DES   
SNID:   188515   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3660 +-  0.0050  
 
HOST_GALAXY_GALID:   12949 
HOST_GALAXY_PHOTO-Z:   0.3486  +- 0.0302  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -4.515e+01   7.810e+01  
OBS:  56172.039  r NULL   1.967e+01   1.760e+01  
OBS:  56172.051  i NULL   5.591e+01   4.996e+01  
OBS:  56176.160  z NULL   8.159e+01   3.908e+00  
OBS:  56179.023  g NULL   4.756e+01   6.499e+00  
OBS:  56179.031  r NULL   8.837e+01   4.684e+00  
OBS:  56179.047  i NULL   8.496e+01   7.340e+00  
OBS:  56179.062  z NULL   1.273e+02   8.489e+00  
OBS:  56180.031  g NULL   3.863e+01   5.791e+00  
OBS:  56180.047  r NULL   1.020e+02   4.930e+00  
OBS:  56180.062  i NULL   1.089e+02   7.066e+00  
OBS:  56180.078  z NULL   1.346e+02   1.048e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   2.739e+01   5.747e+00  
OBS:  56188.016  r NULL   7.480e+01   4.624e+00  
OBS:  56188.027  i NULL   7.360e+01   6.633e+00  
OBS:  56188.035  z NULL   1.004e+02   6.751e+00  
OBS:  56189.004  g NULL   3.145e+01   5.722e+00  
OBS:  56189.016  r NULL   7.264e+01   4.575e+00  
OBS:  56189.027  i NULL   9.169e+01   6.656e+00  
OBS:  56189.035  z NULL   1.005e+02   6.688e+00  
OBS:  56194.012  g NULL   2.089e+01   6.244e+00  
OBS:  56194.016  r NULL   6.706e+01   3.852e+00  
OBS:  56194.023  i NULL   7.585e+01   6.350e+00  
OBS:  56194.031  z NULL   9.343e+01   1.520e+01  
OBS:  56198.992  g NULL  -3.279e+00   1.869e+01  
OBS:  56199.000  r NULL   5.734e+01   9.126e+00  
OBS:  56199.008  i NULL   7.242e+01   1.190e+01  
OBS:  56199.016  z NULL   8.616e+01   7.870e+00  
OBS:  56199.039  g NULL   2.269e+01   3.350e+01  
OBS:  56208.215  g NULL   8.713e+00   2.691e+00  
OBS:  56208.223  r NULL   4.656e+01   2.019e+00  
OBS:  56208.238  i NULL   6.489e+01   3.231e+00  
OBS:  56209.160  z NULL   7.951e+01   3.582e+00  
OBS:  56216.215  g NULL   8.088e+00   2.496e+00  
OBS:  56216.223  r NULL   3.726e+01   2.045e+00  
OBS:  56216.230  i NULL   4.820e+01   3.178e+00  
OBS:  56218.152  z NULL   6.238e+01   2.934e+00  
OBS:  56221.004  g NULL   5.397e+00   5.238e+00  
OBS:  56221.016  r NULL   3.702e+01   3.664e+00  
OBS:  56221.027  i NULL   5.282e+01   5.577e+00  
OBS:  56221.035  z NULL   7.023e+01   5.570e+00  
OBS:  56222.016  g NULL   1.121e+01   6.254e+00  
OBS:  56222.027  r NULL   2.836e+01   3.678e+00  
OBS:  56222.035  i NULL   4.793e+01   5.023e+00  
OBS:  56228.012  z NULL   6.255e+01   5.677e+00  
OBS:  56229.012  g NULL   1.198e+01   9.825e+00  
OBS:  56229.016  r NULL   2.271e+01   4.358e+00  
OBS:  56229.023  i NULL   3.297e+01   7.851e+00  
OBS:  56230.012  z NULL   5.495e+01   5.032e+00  
OBS:  56231.012  g NULL   9.635e-01   6.921e+00  
OBS:  56231.020  r NULL   2.815e+01   2.857e+00  
OBS:  56231.027  i NULL   4.484e+01   4.179e+00  
OBS:  56235.020  z NULL   5.176e+01   5.781e+00  
OBS:  56236.027  g NULL   6.947e+00   5.183e+00  
OBS:  56236.035  r NULL   3.604e+01   5.442e+00  
OBS:  56236.039  i NULL   4.000e+01   7.673e+00  
OBS:  56237.023  z NULL   5.542e+01   5.237e+00  
OBS:  56238.023  g NULL   3.902e+00   3.624e+00  
OBS:  56238.031  r NULL   2.321e+01   2.840e+00  
OBS:  56238.039  i NULL   4.796e+01   4.911e+00  
OBS:  56243.070  z NULL   4.650e+01   5.424e+00  
OBS:  56244.047  g NULL   4.891e+00   4.193e+00  
OBS:  56244.055  r NULL   3.208e+01   2.907e+00  
OBS:  56244.070  i NULL   3.987e+01   4.490e+00  
OBS:  56245.027  z NULL   5.844e+01   3.717e+00  
OBS:  56246.082  g NULL   6.858e+00   2.851e+00  
OBS:  56246.098  r NULL   2.171e+01   2.523e+00  
OBS:  56246.109  i NULL   5.089e+01   5.539e+00  
OBS:  56247.250  z NULL   6.423e+01   6.415e+00  
OBS:  56254.199  g NULL   5.802e-01   6.136e+00  
OBS:  56254.211  r NULL   2.510e+01   3.423e+00  
OBS:  56254.227  i NULL   4.828e+01   6.290e+00  
OBS:  56258.191  z NULL   6.467e+01   5.993e+00  
OBS:  56261.066  g NULL   4.706e+00   6.922e+00  
OBS:  56261.082  r NULL   2.510e+01   4.108e+00  
OBS:  56261.090  i NULL   4.150e+01   8.273e+00  
OBS:  56266.156  z NULL   6.277e+01   5.420e+00  
OBS:  56276.152  g NULL   9.665e+00   4.046e+00  
OBS:  56276.172  r NULL   1.475e+01   2.913e+00  
OBS:  56277.164  i NULL   3.328e+01   3.617e+00  
OBS:  56278.164  z NULL   6.051e+01   4.443e+00  
END: 
