SURVEY: DES   
SNID:   53225   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.1819 +-  0.0050  
 
HOST_GALAXY_GALID:   14395 
HOST_GALAXY_PHOTO-Z:   0.3100  +- 0.0493  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.012  g NULL   3.138e+00   9.817e+00  
OBS:  56229.016  r NULL  -7.528e-01   4.316e+00  
OBS:  56229.023  i NULL   1.385e+01   7.811e+00  
OBS:  56230.012  z NULL  -9.540e+00   4.917e+00  
OBS:  56231.012  g NULL   2.061e+00   6.914e+00  
OBS:  56231.020  r NULL   2.802e+00   2.784e+00  
OBS:  56231.027  i NULL  -2.731e+00   4.071e+00  
OBS:  56235.020  z NULL  -3.702e+00   5.689e+00  
OBS:  56236.027  g NULL   4.370e+00   5.173e+00  
OBS:  56236.035  r NULL  -4.068e+00   5.379e+00  
OBS:  56236.039  i NULL   3.997e-01   7.618e+00  
OBS:  56237.023  z NULL   6.358e+00   5.125e+00  
OBS:  56238.023  g NULL   4.179e-02   3.621e+00  
OBS:  56238.031  r NULL   5.579e+00   2.789e+00  
OBS:  56238.039  i NULL   8.605e+00   4.812e+00  
OBS:  56243.070  z NULL   3.020e+01   5.377e+00  
OBS:  56244.047  g NULL   1.151e+02   4.949e+00  
OBS:  56244.055  r NULL   1.207e+02   3.693e+00  
OBS:  56244.070  i NULL   6.132e+01   4.581e+00  
OBS:  56245.027  z NULL   5.262e+01   3.685e+00  
OBS:  56246.082  g NULL   1.619e+02   4.516e+00  
OBS:  56246.098  r NULL   1.701e+02   4.122e+00  
OBS:  56246.109  i NULL   1.209e+02   5.937e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.250  z NULL   8.793e+01   6.518e+00  
OBS:  56254.199  g NULL   1.345e+02   6.802e+00  
OBS:  56254.211  r NULL   1.161e+02   4.077e+00  
OBS:  56254.227  i NULL   1.418e+02   6.795e+00  
OBS:  56258.191  z NULL   1.146e+02   6.254e+00  
OBS:  56261.066  g NULL   8.651e+01   7.308e+00  
OBS:  56261.082  r NULL   1.100e+02   4.660e+00  
OBS:  56261.090  i NULL   1.336e+02   8.663e+00  
OBS:  56266.156  z NULL   9.874e+01   5.611e+00  
OBS:  56276.152  g NULL   4.226e+01   4.210e+00  
OBS:  56276.172  r NULL   8.812e+01   3.383e+00  
OBS:  56277.164  i NULL   1.102e+02   4.146e+00  
OBS:  56278.164  z NULL   9.807e+01   4.675e+00  
OBS:  56288.035  g NULL   6.107e+00   1.452e+01  
OBS:  56288.043  r NULL   7.356e+01   5.602e+00  
OBS:  56288.051  i NULL   9.038e+01   6.234e+00  
OBS:  56288.066  z NULL   8.623e+01   6.931e+00  
OBS:  56292.109  g NULL   1.929e+01   7.806e+00  
OBS:  56292.125  r NULL   6.745e+01   4.125e+00  
OBS:  56296.039  i NULL   8.282e+01   3.850e+00  
OBS:  56296.051  z NULL   7.160e+01   4.672e+00  
OBS:  56305.043  g NULL   9.541e+00   2.907e+00  
OBS:  56305.051  r NULL   4.817e+01   2.403e+00  
OBS:  56305.055  i NULL   7.289e+01   3.386e+00  
OBS:  56305.070  z NULL   7.616e+01   3.945e+00  
OBS:  56317.035  g NULL   1.883e+01   1.480e+01  
OBS:  56317.043  r NULL   4.725e+01   6.261e+00  
OBS:  56317.051  i NULL   6.604e+01   7.035e+00  
OBS:  56318.035  z NULL   7.576e+01   1.353e+01  
END: 
