SURVEY: DES   
SNID:   109536   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14357 
HOST_GALAXY_PHOTO-Z:   0.4082  +- 0.0315  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   8.210e-02   2.704e+00  
OBS:  56216.176  r NULL   7.390e+00   2.047e+00  
OBS:  56216.191  z NULL   7.127e+00   4.049e+00  
OBS:  56219.211  i NULL   1.386e+01   3.006e+00  
OBS:  56221.148  g NULL   3.400e+01   1.594e+01  
OBS:  56221.160  r NULL   1.078e+01   6.061e+00  
OBS:  56221.176  z NULL   2.588e+01   1.540e+01  
OBS:  56222.105  i NULL   1.461e+01   9.199e+00  
OBS:  56222.312  g NULL   1.316e+01   4.138e+00  
OBS:  56222.324  r NULL   1.872e+01   1.518e+01  
OBS:  56222.340  z NULL   6.863e+01   4.088e+01  
OBS:  56228.297  g NULL  -5.569e+00   1.504e+01  
OBS:  56228.305  r NULL   1.393e+01   5.507e+00  
OBS:  56228.312  i NULL   1.687e+01   9.422e+00  
OBS:  56228.320  z NULL   2.315e+01   5.820e+00  
OBS:  56229.320  g NULL   3.859e+01   1.408e+01  
OBS:  56229.332  r NULL   2.341e+01   7.271e+00  
OBS:  56229.348  i NULL   6.631e+00   1.295e+01  
OBS:  56230.070  z NULL   3.249e+01   7.162e+00  
OBS:  56230.316  g NULL   6.955e+00   1.369e+01  
OBS:  56230.328  r NULL   3.138e+01   6.705e+00  
OBS:  56230.344  i NULL   3.151e+01   1.241e+01  
OBS:  56231.301  g NULL   1.852e+01   1.168e+01  
OBS:  56231.316  r NULL   2.067e+01   6.039e+00  
OBS:  56231.328  i NULL   9.710e+00   1.047e+01  
OBS:  56231.344  z NULL   2.173e+01   5.808e+00  
OBS:  56235.297  g NULL   1.562e+00   9.657e+00  
OBS:  56235.312  r NULL   1.848e+01   4.685e+00  
OBS:  56235.324  i NULL   3.813e+01   6.687e+00  
OBS:  56235.340  z NULL   2.525e+01   6.770e+00  
OBS:  56236.312  g NULL   1.565e+01   7.839e+00  
OBS:  56236.324  r NULL   3.185e+01   3.790e+00  
OBS:  56236.340  i NULL   2.592e+01   6.109e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   3.108e+01   7.039e+00  
OBS:  56237.340  g NULL   3.549e+01   1.186e+01  
OBS:  56238.051  r NULL   2.746e+01   4.354e+00  
OBS:  56238.059  i NULL   3.169e+01   5.509e+00  
OBS:  56238.340  g NULL   1.882e+01   1.066e+01  
OBS:  56243.047  z NULL   4.151e+01   8.366e+00  
OBS:  56243.320  g NULL   2.353e+01   4.262e+00  
OBS:  56243.336  r NULL   2.297e+01   3.342e+00  
OBS:  56244.039  i NULL   3.209e+01   7.067e+00  
OBS:  56244.309  g NULL   1.732e+01   4.177e+00  
OBS:  56244.320  r NULL   2.159e+01   3.266e+00  
OBS:  56245.047  z NULL   3.017e+01   5.048e+00  
OBS:  56245.320  g NULL   9.340e+00   4.290e+00  
OBS:  56246.055  r NULL   2.528e+01   2.451e+00  
OBS:  56246.070  i NULL   2.958e+01   3.938e+00  
OBS:  56247.223  g NULL   2.084e+01   3.060e+00  
OBS:  56247.230  z NULL   3.126e+01   4.431e+00  
OBS:  56248.305  r NULL   2.259e+01   2.433e+00  
OBS:  56248.316  i NULL   2.502e+01   4.267e+00  
OBS:  56258.152  g NULL   1.803e+01   1.265e+01  
OBS:  56258.168  z NULL   2.074e+01   5.999e+00  
OBS:  56258.273  r NULL   1.094e+01   7.786e+00  
OBS:  56258.281  i NULL   2.542e+01   1.263e+01  
OBS:  56261.266  g NULL   4.904e+00   1.010e+01  
OBS:  56261.273  r NULL   2.087e+01   4.211e+00  
OBS:  56261.281  i NULL   1.514e+01   7.041e+00  
OBS:  56261.289  z NULL   2.720e+01   4.923e+00  
OBS:  56275.152  g NULL   4.199e+00   3.328e+00  
OBS:  56275.172  r NULL   9.927e+00   2.259e+00  
OBS:  56275.191  i NULL   7.063e+00   4.501e+00  
OBS:  56275.203  z NULL   1.215e+01   5.333e+00  
OBS:  56283.203  g NULL   4.529e+00   6.290e+00  
OBS:  56283.211  r NULL   6.782e+00   3.334e+00  
OBS:  56283.215  i NULL   1.920e+01   5.832e+00  
OBS:  56283.223  z NULL   1.065e+01   5.049e+00  
OBS:  56288.199  g NULL  -1.622e+00   1.179e+01  
OBS:  56288.215  r NULL   7.910e+00   6.185e+00  
OBS:  56289.109  i NULL   1.615e+01   7.089e+00  
OBS:  56289.125  z NULL   4.599e+00   5.425e+00  
OBS:  56292.098  g NULL  -1.652e+01   1.165e+01  
OBS:  56292.102  r NULL  -3.962e+00   4.835e+00  
OBS:  56292.191  i NULL   9.275e+00   5.606e+00  
OBS:  56292.199  z NULL   1.826e+01   5.171e+00  
OBS:  56304.051  g NULL  -2.656e+00   2.480e+00  
OBS:  56304.055  r NULL   4.676e+00   1.667e+00  
OBS:  56304.070  i NULL   7.509e+00   2.515e+00  
OBS:  56304.086  z NULL   1.084e+01   3.941e+00  
OBS:  56312.055  g NULL   7.219e+00   7.569e+00  
OBS:  56312.066  r NULL   5.646e+00   2.967e+00  
OBS:  56312.090  i NULL  -2.703e+00   5.022e+00  
OBS:  56312.113  z NULL   1.373e+01   5.436e+00  
OBS:  56320.043  g NULL   7.289e+00   6.170e+00  
OBS:  56320.051  r NULL   5.308e-01   2.491e+00  
OBS:  56320.059  i NULL   6.421e+00   3.656e+00  
OBS:  56320.070  z NULL   4.670e+00   4.396e+00  
OBS:  56328.047  g NULL  -1.187e+00   3.351e+00  
OBS:  56328.055  r NULL  -3.040e-01   2.404e+00  
OBS:  56328.070  i NULL   3.499e+00   4.047e+00  
OBS:  56328.086  z NULL   2.569e+00   6.782e+00  
OBS:  56336.062  g NULL   9.011e-01   3.700e+00  
OBS:  56336.082  r NULL  -1.550e+00   3.008e+00  
OBS:  56337.062  i NULL   1.472e+00   2.927e+00  
OBS:  56337.078  z NULL   4.980e+00   3.748e+00  
END: 
