SURVEY: DES   
SNID:   160346   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10361 
HOST_GALAXY_PHOTO-Z:   0.6684  +- 0.0303  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -1.595e+00   3.329e+00  
OBS:  56275.172  r NULL   2.277e+01   2.298e+00  
OBS:  56275.191  i NULL   1.751e+01   4.513e+00  
OBS:  56275.203  z NULL   2.096e+01   5.342e+00  
OBS:  56283.203  g NULL   1.706e+01   6.317e+00  
OBS:  56283.211  r NULL   5.536e+01   3.515e+00  
OBS:  56283.215  i NULL   5.745e+01   5.933e+00  
OBS:  56283.223  z NULL   4.083e+01   5.109e+00  
OBS:  56288.199  g NULL   3.200e+01   1.182e+01  
OBS:  56288.215  r NULL   7.283e+01   6.351e+00  
OBS:  56289.109  i NULL   7.135e+01   7.225e+00  
OBS:  56289.125  z NULL   7.185e+01   5.597e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL   6.300e+00   1.169e+01  
OBS:  56292.102  r NULL   6.260e+01   5.034e+00  
OBS:  56292.191  i NULL   7.076e+01   5.784e+00  
OBS:  56292.199  z NULL   6.723e+01   5.322e+00  
OBS:  56304.051  g NULL   4.830e+00   2.520e+00  
OBS:  56304.055  r NULL   5.028e+01   1.972e+00  
OBS:  56304.070  i NULL   6.701e+01   2.854e+00  
OBS:  56304.086  z NULL   7.731e+01   4.206e+00  
OBS:  56312.055  g NULL   1.140e+01   7.578e+00  
OBS:  56312.066  r NULL   4.020e+01   3.083e+00  
OBS:  56312.090  i NULL   5.196e+01   5.134e+00  
OBS:  56312.113  z NULL   7.049e+01   5.595e+00  
OBS:  56320.043  g NULL  -3.284e+00   6.173e+00  
OBS:  56320.051  r NULL   1.685e+01   2.528e+00  
OBS:  56320.059  i NULL   2.989e+01   3.716e+00  
OBS:  56320.070  z NULL   5.484e+01   4.521e+00  
OBS:  56328.047  g NULL  -7.055e-01   3.354e+00  
OBS:  56328.055  r NULL   7.171e+00   2.419e+00  
OBS:  56328.070  i NULL   2.013e+01   4.076e+00  
OBS:  56328.086  z NULL   4.124e+01   6.831e+00  
OBS:  56336.062  g NULL  -3.533e+00   3.704e+00  
OBS:  56336.082  r NULL   5.099e+00   3.014e+00  
OBS:  56337.062  i NULL   1.602e+01   2.953e+00  
OBS:  56337.078  z NULL   2.921e+01   3.793e+00  
OBS:  56345.039  g NULL   1.296e+01   7.144e+00  
OBS:  56345.055  r NULL   9.025e+00   3.777e+00  
OBS:  56346.055  i NULL   6.760e+00   5.992e+00  
OBS:  56348.027  z NULL   1.676e+01   5.034e+00  
OBS:  56350.023  g NULL   8.774e+00   6.832e+00  
OBS:  56350.027  r NULL   1.858e+00   3.938e+00  
OBS:  56350.035  i NULL   6.087e+00   6.685e+00  
OBS:  56351.023  z NULL   1.577e+01   6.107e+00  
END: 
