SURVEY: DES   
SNID:   102436   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15169 
HOST_GALAXY_PHOTO-Z:   0.6605  +- 0.0227  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL  -1.471e+00   2.987e+00  
OBS:  56221.148  g NULL   8.658e+00   1.591e+01  
OBS:  56221.160  r NULL  -1.069e+01   6.051e+00  
OBS:  56221.176  z NULL  -5.103e+00   1.539e+01  
OBS:  56222.105  i NULL   7.397e+00   9.191e+00  
OBS:  56222.312  g NULL   6.673e+00   4.103e+00  
OBS:  56222.324  r NULL   3.374e+01   1.518e+01  
OBS:  56222.340  z NULL   2.470e+01   4.086e+01  
OBS:  56228.297  g NULL   4.904e+00   1.503e+01  
OBS:  56228.305  r NULL   5.549e+00   5.495e+00  
OBS:  56228.312  i NULL   2.205e+00   9.412e+00  
OBS:  56228.320  z NULL  -1.178e+00   5.800e+00  
OBS:  56229.320  g NULL   4.311e+00   1.406e+01  
OBS:  56229.332  r NULL   1.195e+01   7.257e+00  
OBS:  56229.348  i NULL  -6.952e-01   1.295e+01  
OBS:  56230.070  z NULL   2.310e+00   7.134e+00  
OBS:  56230.316  g NULL   2.470e+01   1.369e+01  
OBS:  56230.328  r NULL  -5.232e+00   6.676e+00  
OBS:  56230.344  i NULL  -1.300e+01   1.239e+01  
OBS:  56231.301  g NULL   1.503e+01   1.167e+01  
OBS:  56231.316  r NULL   6.340e+00   6.024e+00  
OBS:  56231.328  i NULL   1.148e+01   1.047e+01  
OBS:  56231.344  z NULL   1.367e+01   5.796e+00  
OBS:  56235.297  g NULL  -6.756e+00   9.647e+00  
OBS:  56235.312  r NULL   2.053e+01   4.685e+00  
OBS:  56235.324  i NULL   2.982e+00   6.643e+00  
OBS:  56235.340  z NULL   8.003e+00   6.752e+00  
OBS:  56236.312  g NULL   1.195e+01   7.824e+00  
OBS:  56236.324  r NULL   1.631e+01   3.752e+00  
OBS:  56236.340  i NULL   1.785e+01   6.092e+00  
OBS:  56237.074  z NULL   1.804e+00   7.012e+00  
OBS:  56237.340  g NULL   1.223e+01   1.183e+01  
OBS:  56238.051  r NULL   2.092e+01   4.339e+00  
OBS:  56238.059  i NULL   1.176e+01   5.475e+00  
OBS:  56238.340  g NULL  -3.705e+00   1.064e+01  
OBS:  56243.047  z NULL   1.152e+01   8.331e+00  
OBS:  56243.320  g NULL   5.362e+00   4.219e+00  
OBS:  56243.336  r NULL   1.867e+01   3.330e+00  
OBS:  56244.039  i NULL   5.633e+00   7.037e+00  
OBS:  56244.309  g NULL   3.720e+00   4.142e+00  
OBS:  56244.320  r NULL   1.803e+01   3.255e+00  
OBS:  56245.047  z NULL   1.265e+01   5.018e+00  
OBS:  56245.320  g NULL   4.893e+00   4.255e+00  
