SURVEY: DES   
SNID:   87666   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11355 
HOST_GALAXY_PHOTO-Z:   0.3582  +- 0.0384  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.266  g NULL  -4.444e+00   2.551e+00  
OBS:  56180.281  r NULL  -1.220e+00   1.301e+00  
OBS:  56180.297  i NULL   3.390e+00   3.683e+00  
OBS:  56180.328  z NULL   7.964e+00   4.489e+00  
OBS:  56188.160  g NULL   7.277e+00   5.686e+00  
OBS:  56188.176  r NULL   6.375e+00   5.570e+00  
OBS:  56188.211  i NULL   3.428e+00   4.520e+00  
OBS:  56188.238  z NULL   2.529e+00   3.400e+00  
OBS:  56189.254  g NULL   2.045e+00   2.285e+00  
OBS:  56189.270  r NULL   5.199e+00   3.269e+00  
OBS:  56189.281  i NULL  -8.031e-01   9.046e+00  
OBS:  56189.312  z NULL   4.668e+00   2.966e+00  
OBS:  56194.258  g NULL   2.495e-01   2.640e+00  
OBS:  56194.270  r NULL   2.147e+00   1.487e+00  
OBS:  56194.285  i NULL   3.772e+00   2.294e+00  
OBS:  56194.305  z NULL   9.614e+00   2.392e+00  
OBS:  56202.160  g NULL   2.429e+01   4.821e+00  
OBS:  56202.176  r NULL   2.514e+01   2.376e+00  
OBS:  56202.191  i NULL   1.873e+01   4.180e+00  
OBS:  56202.215  z NULL   1.642e+01   2.729e+00  
OBS:  56210.172  g NULL   7.690e+00   3.707e+00  
OBS:  56210.188  r NULL   2.531e+01   3.255e+00  
OBS:  56210.203  i NULL   1.873e+01   3.231e+00  
OBS:  56210.234  z NULL   2.741e+01   3.880e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.172  g NULL   8.851e+00   1.281e+00  
OBS:  56218.191  r NULL   1.716e+01   1.022e+00  
OBS:  56218.211  i NULL   1.707e+01   1.541e+00  
OBS:  56219.156  z NULL   1.883e+01   1.967e+00  
OBS:  56221.273  g NULL   9.716e+00   3.923e+00  
OBS:  56221.281  r NULL   2.300e+01   5.604e+00  
OBS:  56221.297  i NULL   1.057e+01   4.491e+00  
OBS:  56221.324  z NULL   3.402e+01   1.441e+01  
OBS:  56222.074  g NULL   5.308e+00   5.913e+00  
OBS:  56222.090  r NULL   1.459e+01   2.645e+00  
OBS:  56222.113  i NULL   2.098e+01   3.349e+00  
OBS:  56222.133  z NULL   1.752e+01   5.067e+00  
