SURVEY: DES   
SNID:   29817   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14785 
HOST_GALAXY_PHOTO-Z:   0.6231  +- 0.0301  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL  -4.746e+00   1.198e+01  
OBS:  56208.160  g NULL   2.459e+01   3.078e+00  
OBS:  56208.176  r NULL   1.835e+01   2.473e+00  
OBS:  56208.191  z NULL   7.854e+00   4.943e+00  
OBS:  56210.156  i NULL   1.493e+01   7.037e+00  
OBS:  56216.164  g NULL   2.793e+01   2.826e+00  
OBS:  56216.176  r NULL   2.609e+01   2.122e+00  
OBS:  56216.191  z NULL   2.718e+01   4.082e+00  
OBS:  56219.211  i NULL   3.121e+01   3.061e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL  -1.021e+01   1.596e+01  
OBS:  56221.160  r NULL   2.118e+01   6.083e+00  
OBS:  56221.176  z NULL   1.892e+01   1.540e+01  
OBS:  56222.105  i NULL   1.924e+01   9.206e+00  
OBS:  56222.312  g NULL   2.499e+01   4.201e+00  
OBS:  56222.324  r NULL   2.333e+01   1.520e+01  
OBS:  56222.340  z NULL   2.276e+01   4.086e+01  
OBS:  56228.297  g NULL   2.681e+01   1.506e+01  
OBS:  56228.305  r NULL   2.961e+01   5.532e+00  
OBS:  56228.312  i NULL   2.127e+01   9.426e+00  
OBS:  56228.320  z NULL   2.577e+01   5.824e+00  
OBS:  56229.320  g NULL   2.566e+01   1.408e+01  
OBS:  56229.332  r NULL   2.675e+01   7.277e+00  
OBS:  56229.348  i NULL   2.171e+01   1.296e+01  
OBS:  56230.070  z NULL   2.598e+01   7.153e+00  
OBS:  56230.316  g NULL   2.441e+01   1.370e+01  
OBS:  56230.328  r NULL   3.227e+01   6.708e+00  
OBS:  56230.344  i NULL   2.916e+01   1.241e+01  
OBS:  56231.301  g NULL   1.022e+01   1.168e+01  
OBS:  56231.316  r NULL   3.222e+01   6.058e+00  
OBS:  56231.328  i NULL   2.092e+01   1.048e+01  
OBS:  56231.344  z NULL   2.037e+01   5.806e+00  
OBS:  56235.297  g NULL   2.366e+01   9.666e+00  
OBS:  56235.312  r NULL   2.931e+01   4.705e+00  
OBS:  56235.324  i NULL   3.480e+01   6.680e+00  
OBS:  56235.340  z NULL   2.465e+01   6.768e+00  
OBS:  56236.312  g NULL   7.707e+00   7.833e+00  
OBS:  56236.324  r NULL   1.663e+01   3.756e+00  
OBS:  56236.340  i NULL   1.520e+01   6.095e+00  
OBS:  56237.074  z NULL   2.682e+01   7.032e+00  
OBS:  56237.340  g NULL   1.361e+01   1.184e+01  
OBS:  56238.051  r NULL   2.141e+01   4.342e+00  
OBS:  56238.059  i NULL   1.122e+01   5.480e+00  
OBS:  56238.340  g NULL   6.901e-01   1.065e+01  
OBS:  56243.047  z NULL   2.488e+01   8.342e+00  
OBS:  56243.320  g NULL   1.411e+01   4.241e+00  
OBS:  56243.336  r NULL   1.817e+01   3.330e+00  
OBS:  56244.039  i NULL   2.112e+01   7.050e+00  
OBS:  56244.309  g NULL   1.227e+01   4.164e+00  
OBS:  56244.320  r NULL   1.942e+01   3.259e+00  
OBS:  56245.047  z NULL   1.353e+01   5.020e+00  
OBS:  56245.320  g NULL   1.917e+01   4.291e+00  
OBS:  56246.055  r NULL   1.766e+01   2.425e+00  
OBS:  56246.070  i NULL   2.004e+01   3.913e+00  
