SURVEY: DES   
SNID:   122530   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15992 
HOST_GALAXY_PHOTO-Z:   0.4134  +- 0.0239  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   5.972e+00   2.504e+00  
OBS:  56304.055  r NULL   1.175e+01   1.691e+00  
OBS:  56304.070  i NULL   2.111e+01   2.558e+00  
OBS:  56304.086  z NULL   2.705e+01   3.973e+00  
OBS:  56312.055  g NULL   3.092e+01   7.643e+00  
OBS:  56312.066  r NULL   5.653e+01   3.188e+00  
OBS:  56312.090  i NULL   6.530e+01   5.198e+00  
OBS:  56312.113  z NULL   8.818e+01   5.685e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   3.979e+01   6.264e+00  
OBS:  56320.051  r NULL   6.936e+01   2.866e+00  
OBS:  56320.059  i NULL   1.084e+02   4.230e+00  
OBS:  56320.070  z NULL   1.187e+02   4.941e+00  
OBS:  56328.047  g NULL   1.376e+01   3.408e+00  
OBS:  56328.055  r NULL   5.201e+01   2.648e+00  
OBS:  56328.070  i NULL   8.745e+01   4.411e+00  
OBS:  56328.086  z NULL   1.168e+02   7.139e+00  
OBS:  56336.062  g NULL   3.201e+00   3.715e+00  
OBS:  56336.082  r NULL   2.696e+01   3.076e+00  
OBS:  56337.062  i NULL   6.772e+01   3.231e+00  
OBS:  56337.078  z NULL   9.952e+01   4.199e+00  
OBS:  56345.039  g NULL   7.599e+00   7.143e+00  
OBS:  56345.055  r NULL   1.546e+01   3.792e+00  
OBS:  56346.055  i NULL   3.463e+01   6.036e+00  
OBS:  56348.027  z NULL   5.476e+01   5.134e+00  
OBS:  56350.023  g NULL   5.760e+00   6.832e+00  
OBS:  56350.027  r NULL   1.448e+01   3.953e+00  
OBS:  56350.035  i NULL   3.115e+01   6.719e+00  
OBS:  56351.023  z NULL   5.389e+01   6.187e+00  
END: 
