SURVEY: DES   
SNID:   180026   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17981 
HOST_GALAXY_PHOTO-Z:   0.4923  +- 0.0253  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   6.856e-01   4.763e+00  
OBS:  56194.223  r NULL  -7.758e+00   5.402e+00  
OBS:  56194.227  z NULL  -3.366e+00   6.541e+00  
OBS:  56200.234  i NULL  -1.265e+01   1.199e+01  
OBS:  56208.160  g NULL   1.702e+01   3.051e+00  
OBS:  56208.176  r NULL   1.410e+01   2.458e+00  
OBS:  56208.191  z NULL   7.799e+00   4.942e+00  
OBS:  56210.156  i NULL   2.922e+01   7.053e+00  
OBS:  56216.164  g NULL   2.949e+01   2.825e+00  
OBS:  56216.176  r NULL   2.340e+01   2.105e+00  
OBS:  56216.191  z NULL   2.618e+01   4.079e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.267e+01   3.032e+00  
OBS:  56221.148  g NULL   1.378e+01   1.595e+01  
OBS:  56221.160  r NULL   2.394e+01   6.081e+00  
OBS:  56221.176  z NULL   4.708e+01   1.542e+01  
OBS:  56222.105  i NULL   3.804e+01   9.224e+00  
OBS:  56222.312  g NULL   1.316e+01   4.159e+00  
OBS:  56222.324  r NULL   1.558e+01   1.519e+01  
OBS:  56222.340  z NULL   7.240e+01   4.088e+01  
OBS:  56228.297  g NULL   1.633e+00   1.504e+01  
OBS:  56228.305  r NULL   1.229e+01   5.506e+00  
OBS:  56228.312  i NULL   2.071e+01   9.424e+00  
OBS:  56228.320  z NULL   2.357e+01   5.820e+00  
OBS:  56229.320  g NULL   2.434e+01   1.407e+01  
OBS:  56229.332  r NULL   1.971e+00   7.258e+00  
OBS:  56229.348  i NULL   2.953e+01   1.296e+01  
OBS:  56230.070  z NULL   2.791e+01   7.155e+00  
OBS:  56230.316  g NULL   1.577e+01   1.369e+01  
OBS:  56230.328  r NULL   1.476e+01   6.684e+00  
OBS:  56230.344  i NULL   3.518e+01   1.241e+01  
OBS:  56231.301  g NULL   1.973e+01   1.167e+01  
OBS:  56231.316  r NULL   1.327e+01   6.030e+00  
OBS:  56231.328  i NULL   9.242e+00   1.047e+01  
OBS:  56231.344  z NULL   1.705e+01   5.802e+00  
OBS:  56235.297  g NULL   2.406e+00   9.643e+00  
OBS:  56235.312  r NULL   1.644e+01   4.678e+00  
OBS:  56235.324  i NULL   2.103e+01   6.657e+00  
OBS:  56235.340  z NULL   2.382e+01   6.767e+00  
OBS:  56236.312  g NULL   1.082e+01   7.819e+00  
OBS:  56236.324  r NULL   2.103e+01   3.758e+00  
OBS:  56236.340  i NULL   1.459e+01   6.092e+00  
OBS:  56237.074  z NULL   1.120e+01   7.017e+00  
OBS:  56237.340  g NULL   1.452e+01   1.183e+01  
OBS:  56238.051  r NULL   1.998e+01   4.335e+00  
OBS:  56238.059  i NULL   1.759e+01   5.483e+00  
OBS:  56238.340  g NULL   1.452e+01   1.063e+01  
OBS:  56243.047  z NULL   2.534e+01   8.342e+00  
OBS:  56243.320  g NULL   1.130e+01   4.210e+00  
OBS:  56243.336  r NULL   1.441e+01   3.318e+00  
OBS:  56244.039  i NULL   1.909e+01   7.046e+00  
OBS:  56244.309  g NULL  -7.367e+00   4.130e+00  
