SURVEY: DES   
SNID:   49139   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11616 
HOST_GALAXY_PHOTO-Z:   0.8087  +- 0.0297  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.035  z NULL   3.060e-01   2.061e+00  
OBS:  56292.141  g NULL   9.195e+00   3.059e+00  
OBS:  56292.156  r NULL   2.139e+00   1.736e+00  
OBS:  56292.172  i NULL  -2.706e+00   2.654e+00  
OBS:  56303.039  g NULL   1.177e+01   1.420e+00  
OBS:  56303.051  r NULL   1.432e+01   9.518e-01  
OBS:  56303.070  i NULL   1.108e+01   1.436e+00  
OBS:  56303.094  z NULL   1.300e+01   2.224e+00  
OBS:  56311.043  g NULL   1.586e+01   2.700e+00  
OBS:  56311.055  r NULL   1.715e+01   1.538e+00  
OBS:  56311.074  i NULL   1.262e+01   2.405e+00  
OBS:  56311.098  z NULL   1.917e+01   2.462e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL   7.787e+00   4.227e+00  
OBS:  56317.141  r NULL   1.513e+01   1.887e+00  
OBS:  56318.109  i NULL   1.651e+01   2.802e+00  
OBS:  56318.141  z NULL   2.045e+01   3.001e+00  
OBS:  56321.090  g NULL   1.416e+01   6.643e+00  
OBS:  56321.098  r NULL   1.240e+01   2.906e+00  
OBS:  56321.109  i NULL   1.173e+01   3.414e+00  
OBS:  56321.141  z NULL   1.661e+01   2.975e+00  
OBS:  56332.039  g NULL   8.052e+00   1.483e+00  
OBS:  56332.051  r NULL   1.183e+01   1.008e+00  
OBS:  56332.070  i NULL   1.473e+01   1.612e+00  
OBS:  56332.094  z NULL   1.623e+01   2.596e+00  
OBS:  56340.043  g NULL   8.806e+00   2.760e+00  
OBS:  56340.055  r NULL   7.936e+00   1.658e+00  
OBS:  56340.074  i NULL   1.039e+01   2.730e+00  
OBS:  56340.098  z NULL   1.328e+01   2.992e+00  
OBS:  56348.055  g NULL   4.258e+00   3.255e+00  
OBS:  56348.070  r NULL   7.605e+00   2.107e+00  
OBS:  56349.004  i NULL   1.344e+01   2.369e+00  
OBS:  56349.027  z NULL   1.407e+01   2.442e+00  
OBS:  56350.043  g NULL   4.536e+00   3.840e+00  
OBS:  56350.055  r NULL   3.873e+00   1.819e+00  
OBS:  56350.070  i NULL   9.167e+00   3.166e+00  
OBS:  56350.098  z NULL   1.673e+01   4.870e+00  
OBS:  56351.043  g NULL   6.250e+00   3.357e+00  
OBS:  56351.055  r NULL   7.401e+00   1.770e+00  
OBS:  56351.070  i NULL   5.133e+00   3.061e+00  
OBS:  56351.098  z NULL   1.661e+01   4.791e+00  
END: 
