SURVEY: DES   
SNID:   193290   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13485 
HOST_GALAXY_PHOTO-Z:   0.8483  +- 0.0308  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -1.185e+01   1.179e+01  
OBS:  56288.215  r NULL   2.828e+00   6.181e+00  
OBS:  56289.109  i NULL   8.454e+00   7.084e+00  
OBS:  56289.125  z NULL   7.278e+00   5.425e+00  
OBS:  56292.098  g NULL  -6.185e+00   1.165e+01  
OBS:  56292.102  r NULL   3.344e+00   4.830e+00  
OBS:  56292.191  i NULL   9.383e-01   5.603e+00  
OBS:  56292.199  z NULL  -1.503e-01   5.159e+00  
OBS:  56304.051  g NULL   9.045e+00   2.507e+00  
OBS:  56304.055  r NULL   1.594e+01   1.709e+00  
OBS:  56304.070  i NULL   7.432e+00   2.518e+00  
OBS:  56304.086  z NULL   1.639e+01   3.948e+00  
OBS:  56312.055  g NULL   1.407e+01   7.580e+00  
OBS:  56312.066  r NULL   1.992e+01   3.002e+00  
OBS:  56312.090  i NULL   1.200e+01   5.030e+00  
OBS:  56312.113  z NULL   4.830e+00   5.431e+00  
OBS:  56320.043  g NULL   9.231e+00   6.179e+00  
OBS:  56320.051  r NULL   1.641e+01   2.527e+00  
OBS:  56320.059  i NULL   1.858e+01   3.677e+00  
OBS:  56320.070  z NULL   1.894e+01   4.411e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   6.595e+00   3.369e+00  
OBS:  56328.055  r NULL   1.975e+01   2.452e+00  
OBS:  56328.070  i NULL   2.294e+01   4.075e+00  
OBS:  56328.086  z NULL   2.362e+01   6.798e+00  
OBS:  56336.062  g NULL   1.064e+01   3.719e+00  
OBS:  56336.082  r NULL   1.798e+01   3.041e+00  
OBS:  56337.062  i NULL   1.397e+01   2.949e+00  
OBS:  56337.078  z NULL   1.172e+01   3.757e+00  
OBS:  56345.039  g NULL  -1.254e+01   7.149e+00  
OBS:  56345.055  r NULL   1.166e+01   3.787e+00  
OBS:  56346.055  i NULL   1.764e+01   6.001e+00  
OBS:  56348.027  z NULL   1.743e+01   5.033e+00  
OBS:  56350.023  g NULL   9.566e+00   6.838e+00  
OBS:  56350.027  r NULL   2.440e+01   3.972e+00  
OBS:  56350.035  i NULL   1.244e+01   6.691e+00  
OBS:  56351.023  z NULL   1.870e+01   6.109e+00  
END: 
