SURVEY: DES   
SNID:   190317   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17533 
HOST_GALAXY_PHOTO-Z:   0.9242  +- 0.0324  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL  -3.143e+00   7.025e+00  
OBS:  56216.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.176  r NULL  -4.518e-01   2.037e+00  
OBS:  56216.191  z NULL   2.205e+00   4.046e+00  
OBS:  56219.211  i NULL   4.245e+00   2.992e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL   1.428e+01   6.056e+00  
OBS:  56221.176  z NULL  -5.025e+00   1.540e+01  
OBS:  56222.105  i NULL  -8.106e-01   9.193e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL  -3.976e+00   1.517e+01  
OBS:  56222.340  z NULL  -2.697e+01   4.086e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   1.143e+01   5.501e+00  
OBS:  56228.312  i NULL   2.433e+00   9.416e+00  
OBS:  56228.320  z NULL   1.499e+01   5.810e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL   1.341e+01   7.260e+00  
OBS:  56229.348  i NULL   4.046e+01   1.297e+01  
OBS:  56230.070  z NULL   2.803e+01   7.155e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   9.110e+00   6.679e+00  
OBS:  56230.344  i NULL   6.518e+00   1.239e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   1.948e+01   6.035e+00  
OBS:  56231.328  i NULL   2.303e+01   1.048e+01  
OBS:  56231.344  z NULL   2.279e+01   5.809e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   2.023e+01   4.684e+00  
OBS:  56235.324  i NULL   2.977e+01   6.672e+00  
OBS:  56235.340  z NULL   2.900e+01   6.775e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   1.119e+01   3.745e+00  
OBS:  56236.340  i NULL   4.135e+01   6.138e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   3.518e+01   7.045e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   1.508e+01   4.329e+00  
OBS:  56238.059  i NULL   1.725e+01   5.487e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   2.334e+01   8.342e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL   2.233e+01   3.335e+00  
OBS:  56244.039  i NULL   1.846e+01   7.050e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL   1.152e+01   3.242e+00  
OBS:  56245.047  z NULL   3.119e+01   5.050e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL   1.219e+01   2.407e+00  
OBS:  56246.070  i NULL   2.892e+01   3.936e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   3.261e+01   4.434e+00  
OBS:  56248.305  r NULL   1.281e+01   2.398e+00  
OBS:  56248.316  i NULL   2.994e+01   4.277e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL   2.273e+01   6.002e+00  
OBS:  56258.273  r NULL   7.940e+00   7.781e+00  
OBS:  56258.281  i NULL   2.490e+01   1.263e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL   1.808e+00   4.187e+00  
OBS:  56261.281  i NULL   1.919e+01   7.043e+00  
OBS:  56261.289  z NULL   2.910e+01   4.926e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL   5.363e+00   2.244e+00  
OBS:  56275.191  i NULL   6.456e+00   4.497e+00  
OBS:  56275.203  z NULL   2.325e+01   5.345e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL  -4.884e+00   3.327e+00  
OBS:  56283.215  i NULL   5.551e+00   5.819e+00  
OBS:  56283.223  z NULL   1.085e+01   5.048e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL  -5.667e+00   6.182e+00  
OBS:  56289.109  i NULL   1.281e+01   7.085e+00  
OBS:  56289.125  z NULL   3.751e+00   5.424e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   4.502e+00   4.828e+00  
OBS:  56292.191  i NULL   4.293e-01   5.601e+00  
OBS:  56292.199  z NULL   6.385e+00   5.160e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL  -1.489e+00   1.658e+00  
OBS:  56304.070  i NULL   6.090e+00   2.510e+00  
OBS:  56304.086  z NULL   3.450e+00   3.935e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL  -1.851e+00   2.962e+00  
OBS:  56312.090  i NULL   5.301e+00   5.022e+00  
OBS:  56312.113  z NULL   1.588e+00   5.429e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL  -7.443e-01   2.489e+00  
OBS:  56320.059  i NULL  -1.022e+00   3.653e+00  
OBS:  56320.070  z NULL   3.628e+00   4.395e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   3.146e+00   2.403e+00  
OBS:  56328.070  i NULL   1.194e+00   4.046e+00  
OBS:  56328.086  z NULL  -1.713e+00   6.782e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL  -1.203e+00   3.007e+00  
OBS:  56337.062  i NULL   1.341e+00   2.928e+00  
OBS:  56337.078  z NULL  -3.383e+00   3.747e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   5.644e-02   3.770e+00  
OBS:  56346.055  i NULL  -3.465e+00   5.987e+00  
OBS:  56348.027  z NULL   9.312e+00   5.022e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL   1.266e-01   3.936e+00  
OBS:  56350.035  i NULL   3.431e+00   6.682e+00  
OBS:  56351.023  z NULL  -4.331e+00   6.097e+00  
END: 
